date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.9793,0.9793,-0.0045000000000000005,场内买入,场内卖出,
2025-12-17,0.9837,0.9837,0.0191,场内买入,场内卖出,
2025-12-16,0.9653,0.9653,-0.0124,场内买入,场内卖出,
2025-12-15,0.9774,0.9774,-0.0039000000000000003,场内买入,场内卖出,
2025-12-12,0.9812,0.9812,0.0075,场内买入,场内卖出,
2025-12-11,0.9739,0.9739,-0.0078000000000000005,场内买入,场内卖出,
2025-12-10,0.9816,0.9816,-0.0007000000000000001,场内买入,场内卖出,
2025-12-09,0.9823,0.9823,-0.0060999999999999995,场内买入,场内卖出,
2025-12-08,0.9883,0.9883,0.0066,场内买入,场内卖出,
2025-12-05,0.9818,0.9818,0.009899999999999999,场内买入,场内卖出,
2025-12-04,0.9722,0.9722,0.0032,场内买入,场内卖出,
2025-12-03,0.9691,0.9691,-0.0029,场内买入,场内卖出,
2025-12-02,0.9719,0.9719,-0.0033,场内买入,场内卖出,
2025-12-01,0.9751,0.9751,0.0109,场内买入,场内卖出,
2025-11-28,0.9646,0.9646,0.0027,场内买入,场内卖出,
2025-11-27,0.962,0.962,-0.0005,场内买入,场内卖出,
2025-11-26,0.9625,0.9625,0.0051,场内买入,场内卖出,
2025-11-25,0.9576,0.9576,0.0088,场内买入,场内卖出,
2025-11-24,0.9492,0.9492,-0.0002,场内买入,场内卖出,
2025-11-21,0.9494,0.9494,-0.022799999999999997,场内买入,场内卖出,
2025-11-20,0.9716,0.9716,-0.0042,场内买入,场内卖出,
2025-11-19,0.9757,0.9757,0.0032,场内买入,场内卖出,
2025-11-18,0.9726,0.9726,-0.0044,场内买入,场内卖出,
2025-11-17,0.9769,0.9769,-0.0095,场内买入,场内卖出,
2025-11-14,0.9863,0.9863,-0.0141,场内买入,场内卖出,
2025-11-13,1.0004,1.0004,0.011399999999999999,场内买入,场内卖出,
2025-11-12,0.9891,0.9891,0.0004,场内买入,场内卖出,
2025-11-11,0.9887,0.9887,-0.0086,场内买入,场内卖出,
2025-11-10,0.9973,0.9973,0.0042,场内买入,场内卖出,
2025-11-07,0.9931,0.9931,-0.0034999999999999996,场内买入,场内卖出,
2025-11-06,0.9966,0.9966,0.0147,场内买入,场内卖出,
2025-11-05,0.9822,0.9822,0.0009,场内买入,场内卖出,
2025-11-04,0.9813,0.9813,-0.0067,场内买入,场内卖出,
2025-11-03,0.9879,0.9879,0.0007000000000000001,场内买入,场内卖出,
2025-10-31,0.9872,0.9872,-0.0147,场内买入,场内卖出,
2025-10-30,1.0019,1.0019,-0.0067,场内买入,场内卖出,
2025-10-29,1.0087,1.0087,0.0113,场内买入,场内卖出,
2025-10-28,0.9974,0.9974,-0.0058,场内买入,场内卖出,
2025-10-27,1.0032,1.0032,0.011000000000000001,场内买入,场内卖出,
2025-10-24,0.9923,0.9923,0.0128,场内买入,场内卖出,
2025-10-23,0.9798,0.9798,0.0033,场内买入,场内卖出,
2025-10-22,0.9766,0.9766,-0.0032,场内买入,场内卖出,
2025-10-21,0.9797,0.9797,0.014499999999999999,场内买入,场内卖出,
2025-10-20,0.9657,0.9657,0.0046,场内买入,场内卖出,
2025-10-17,0.9613,0.9613,-0.022799999999999997,场内买入,场内卖出,
2025-10-16,0.9837,0.9837,0.0012,场内买入,场内卖出,
2025-10-15,0.9825,0.9825,0.0144,场内买入,场内卖出,
2025-10-14,0.9686,0.9686,-0.014199999999999999,场内买入,场内卖出,
2025-10-13,0.9826,0.9826,-0.0031,场内买入,场内卖出,
2025-10-10,0.9857,0.9857,-0.0168,场内买入,场内卖出,
2025-10-09,1.0025,1.0025,0.015700000000000002,场内买入,场内卖出,
2025-09-30,0.987,0.987,0.0055000000000000005,场内买入,场内卖出,
2025-09-29,0.9816,0.9816,0.0171,场内买入,场内卖出,
2025-09-26,0.9651,0.9651,-0.006999999999999999,场内买入,场内卖出,
2025-09-25,0.9719,0.9719,0.0051,场内买入,场内卖出,
2025-09-24,0.967,0.967,0.0129,场内买入,场内卖出,
2025-09-23,0.9547,0.9547,-0.0016,场内买入,场内卖出,
2025-09-22,0.9562,0.9562,0.0026,场内买入,场内卖出,
