date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.1599,1.1599,-0.0083,场内买入,场内卖出,
2025-12-26,1.1696,1.1696,0.0167,场内买入,场内卖出,
2025-12-25,1.1504,1.1504,0.0068,场内买入,场内卖出,
2025-12-24,1.1426,1.1426,0.009,场内买入,场内卖出,
2025-12-23,1.1324,1.1324,0.0146,场内买入,场内卖出,
2025-12-22,1.1161,1.1161,0.0104,场内买入,场内卖出,
2025-12-19,1.1046,1.1046,0.0068,场内买入,场内卖出,
2025-12-18,1.0971,1.0971,-0.0146,场内买入,场内卖出,
2025-12-17,1.1134,1.1134,0.0207,场内买入,场内卖出,
2025-12-16,1.0908,1.0908,-0.0242,场内买入,场内卖出,
2025-12-15,1.1179,1.1179,-0.0141,场内买入,场内卖出,
2025-12-12,1.1339,1.1339,0.0096,场内买入,场内卖出,
2025-12-11,1.1231,1.1231,-0.0037,场内买入,场内卖出,
2025-12-10,1.1273,1.1273,-0.0086,场内买入,场内卖出,
2025-12-09,1.1371,1.1371,-0.0016,场内买入,场内卖出,
2025-12-08,1.1389,1.1389,0.0127,场内买入,场内卖出,
2025-12-05,1.1246,1.1246,0.0133,场内买入,场内卖出,
2025-12-04,1.1098,1.1098,-0.0017,场内买入,场内卖出,
2025-12-03,1.1117,1.1117,-0.0096,场内买入,场内卖出,
2025-12-02,1.1225,1.1225,-0.0107,场内买入,场内卖出,
2025-12-01,1.1346,1.1346,0.0011,场内买入,场内卖出,
2025-11-28,1.1333,1.1333,0.0101,场内买入,场内卖出,
2025-11-27,1.122,1.122,-0.0004,场内买入,场内卖出,
2025-11-26,1.1225,1.1225,0.0018,场内买入,场内卖出,
2025-11-25,1.1205,1.1205,0.0149,场内买入,场内卖出,
2025-11-24,1.104,1.104,-0.0023,场内买入,场内卖出,
2025-11-21,1.1066,1.1066,-0.0504999999999999,场内买入,场内卖出,
2025-11-20,1.1655,1.1655,-0.018,场内买入,场内卖出,
2025-11-19,1.1869,1.1869,0.0039,场内买入,场内卖出,
2025-11-18,1.1823,1.1823,-0.0306,场内买入,场内卖出,
2025-11-17,1.2196,1.2196,-0.0056,场内买入,场内卖出,
2025-11-14,1.2265,1.2265,-0.0163999999999999,场内买入,场内卖出,
2025-11-13,1.2469,1.2469,0.0332,场内买入,场内卖出,
2025-11-12,1.2068,1.2068,-0.0291,场内买入,场内卖出,
2025-11-11,1.243,1.243,-0.005,场内买入,场内卖出,
2025-11-10,1.2493,1.2493,-0.0053,场内买入,场内卖出,
2025-11-07,1.256,1.256,0.0168,场内买入,场内卖出,
2025-11-06,1.2352,1.2352,0.0137,场内买入,场内卖出,
2025-11-05,1.2185,1.2185,0.0345,场内买入,场内卖出,
2025-11-04,1.1779,1.1779,-0.0231,场内买入,场内卖出,
2025-11-03,1.2058,1.2058,0.0158,场内买入,场内卖出,
2025-10-31,1.187,1.187,-0.0129,场内买入,场内卖出,
2025-10-30,1.2025,1.2025,0.0022,场内买入,场内卖出,
2025-10-29,1.1999,1.1999,0.0595,场内买入,场内卖出,
2025-10-28,1.1325,1.1325,-0.0026,场内买入,场内卖出,
2025-10-27,1.1354,1.1354,0.0108,场内买入,场内卖出,
2025-10-24,1.1233,1.1233,0.0144999999999999,场内买入,场内卖出,
2025-10-23,1.1072,1.1072,0.0098,场内买入,场内卖出,
2025-10-22,1.0965,1.0965,-0.0137,场内买入,场内卖出,
2025-10-21,1.1117,1.1117,0.0116,场内买入,场内卖出,
2025-10-20,1.0989,1.0989,0.0056999999999999,场内买入,场内卖出,
2025-10-17,1.0927,1.0927,-0.046,场内买入,场内卖出,
