date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,2.6871,2.6871,0.0,场内买入,场内卖出,
2025-12-18,2.6871,2.6871,-0.0174,场内买入,场内卖出,
2025-12-17,2.7348,2.7348,0.0375,场内买入,场内卖出,
2025-12-16,2.636,2.636,-0.0189,场内买入,场内卖出,
2025-12-15,2.6869,2.6869,-0.026,场内买入,场内卖出,
2025-12-12,2.7587,2.7587,0.0148,场内买入,场内卖出,
2025-12-11,2.7185,2.7185,-0.0241,场内买入,场内卖出,
2025-12-10,2.7856,2.7856,0.0009,场内买入,场内卖出,
2025-12-09,2.783,2.783,0.0133,场内买入,场内卖出,
2025-12-08,2.7464,2.7464,0.0312,场内买入,场内卖出,
2025-12-05,2.6632,2.6632,0.0039,场内买入,场内卖出,
2025-12-04,2.6528,2.6528,0.0116999999999999,场内买入,场内卖出,
2025-12-03,2.622,2.622,-0.0081,场内买入,场内卖出,
2025-12-02,2.6434,2.6434,-0.0068,场内买入,场内卖出,
2025-12-01,2.6614,2.6614,0.0182,场内买入,场内卖出,
2025-11-28,2.6137,2.6137,0.0084,场内买入,场内卖出,
2025-11-27,2.5919,2.5919,-0.0026,场内买入,场内卖出,
2025-11-26,2.5987,2.5987,0.0283999999999999,场内买入,场内卖出,
2025-11-25,2.5269,2.5269,0.023,场内买入,场内卖出,
2025-11-24,2.4702,2.4702,0.0022,场内买入,场内卖出,
2025-11-21,2.4647,2.4647,-0.0444,场内买入,场内卖出,
2025-11-20,2.5792,2.5792,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,2.5939,2.5939,-0.0027,场内买入,场内卖出,
2025-11-18,2.6009,2.6009,0.0051,场内买入,场内卖出,
2025-11-17,2.5878,2.5878,0.0036,场内买入,场内卖出,
2025-11-14,2.5786,2.5786,-0.0322,场内买入,场内卖出,
2025-11-13,2.6645,2.6645,0.0058,场内买入,场内卖出,
2025-11-12,2.6491,2.6491,-0.002,场内买入,场内卖出,
2025-11-11,2.6544,2.6544,-0.025,场内买入,场内卖出,
2025-11-10,2.7224,2.7224,-0.0095,场内买入,场内卖出,
2025-11-07,2.7484,2.7484,-0.0162,场内买入,场内卖出,
2025-11-06,2.7936,2.7936,0.0317,场内买入,场内卖出,
2025-11-05,2.7077,2.7077,-0.0040999999999999,场内买入,场内卖出,
2025-11-04,2.7189,2.7189,-0.0129,场内买入,场内卖出,
2025-11-03,2.7544,2.7544,-0.002,场内买入,场内卖出,
2025-10-31,2.7599,2.7599,-0.0389,场内买入,场内卖出,
2025-10-30,2.8717,2.8717,-0.0260999999999999,场内买入,场内卖出,
2025-10-29,2.9486,2.9486,0.012,场内买入,场内卖出,
2025-10-28,2.9135,2.9135,-0.0012,场内买入,场内卖出,
2025-10-27,2.9169,2.9169,0.0329,场内买入,场内卖出,
2025-10-24,2.8239,2.8239,0.0501999999999999,场内买入,场内卖出,
