date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,0.7902,3.1608,-0.0038,场内买入,场内卖出,
2026-01-14,0.7932,3.1728,-0.0046,场内买入,场内卖出,
2026-01-13,0.7969,3.1876,-0.0098999999999999,场内买入,场内卖出,
2026-01-12,0.8049,3.2196,0.0052,场内买入,场内卖出,
2026-01-09,0.8007,3.2028,0.0038,场内买入,场内卖出,
2026-01-08,0.7977,3.1908,-0.0064,场内买入,场内卖出,
2026-01-07,0.8028,3.2112,-0.0070999999999999,场内买入,场内卖出,
2026-01-06,0.8085,3.234,0.0087,场内买入,场内卖出,
2026-01-05,0.8015,3.206,0.0116999999999999,场内买入,场内卖出,
2025-12-31,0.7922,3.1688,-0.0065,场内买入,场内卖出,
2025-12-30,0.7974,3.1896,0.0001,场内买入,场内卖出,
2025-12-29,0.7973,3.1892,-0.0044,场内买入,场内卖出,
2025-12-26,0.8008,3.2032,-0.0037,场内买入,场内卖出,
2025-12-25,0.8038,3.2152,0.0070999999999999,场内买入,场内卖出,
2025-12-24,0.7981,3.1924,-0.0062,场内买入,场内卖出,
2025-12-23,0.8031,3.2124,-0.0066,场内买入,场内卖出,
2025-12-22,0.8084,3.2336,0.0004,场内买入,场内卖出,
2025-12-19,0.8081,3.2324,0.0081,场内买入,场内卖出,
2025-12-18,0.8016,3.2064,-0.0029,场内买入,场内卖出,
2025-12-17,0.8039,3.2156,0.0055,场内买入,场内卖出,
2025-12-16,0.7995,3.198,-0.0019,场内买入,场内卖出,
2025-12-15,0.801,3.204,0.0058,场内买入,场内卖出,
2025-12-12,0.7964,3.1856,0.0062,场内买入,场内卖出,
2025-12-11,0.7915,3.166,-0.005,场内买入,场内卖出,
2025-12-10,0.7955,3.182,0.0038,场内买入,场内卖出,
2025-12-09,0.7925,3.17,-0.012,场内买入,场内卖出,
2025-12-08,0.8021,3.2084,-0.0079,场内买入,场内卖出,
2025-12-05,0.8085,3.234,0.0021,场内买入,场内卖出,
2025-12-04,0.8068,3.2272,-0.0098,场内买入,场内卖出,
2025-12-03,0.8148,3.2592,-0.0078,场内买入,场内卖出,
2025-12-02,0.8212,3.2848,-0.0081,场内买入,场内卖出,
2025-12-01,0.8279,3.3116,-0.0023,场内买入,场内卖出,
2025-11-28,0.8298,3.3192,0.0058,场内买入,场内卖出,
2025-11-27,0.825,3.3,-0.0001,场内买入,场内卖出,
2025-11-26,0.8251,3.3004,-0.0007,场内买入,场内卖出,
2025-11-25,0.8257,3.3028,0.0018,场内买入,场内卖出,
2025-11-24,0.8242,3.2968,-0.0011,场内买入,场内卖出,
2025-11-21,0.8251,3.3004,-0.0078,场内买入,场内卖出,
2025-11-20,0.8316,3.3264,-0.0053,场内买入,场内卖出,
2025-11-19,0.836,3.344,-0.0031,场内买入,场内卖出,
2025-11-18,0.8386,3.3544,0.0,场内买入,场内卖出,
2025-11-17,0.8386,3.3544,-0.005,场内买入,场内卖出,
2025-11-14,0.8428,3.3712,-0.0116999999999999,场内买入,场内卖出,
