date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.3947,1.3947,-0.0029,场内买入,场内卖出,
2025-12-23,1.3988,1.3988,0.0036,场内买入,场内卖出,
2025-12-22,1.3938,1.3938,-0.0055,场内买入,场内卖出,
2025-12-19,1.4015,1.4015,-0.0044,场内买入,场内卖出,
2025-12-18,1.4077,1.4077,0.0196,场内买入,场内卖出,
2025-12-17,1.3807,1.3807,0.0012,场内买入,场内卖出,
2025-12-16,1.379,1.379,-0.0053,场内买入,场内卖出,
2025-12-15,1.3863,1.3863,0.0013,场内买入,场内卖出,
2025-12-12,1.3845,1.3845,-0.0026,场内买入,场内卖出,
2025-12-11,1.3881,1.3881,0.0033,场内买入,场内卖出,
2025-12-10,1.3836,1.3836,-0.0156,场内买入,场内卖出,
2025-12-09,1.4055,1.4055,-0.0006,场内买入,场内卖出,
2025-12-08,1.4064,1.4064,0.0002,场内买入,场内卖出,
2025-12-05,1.4061,1.4061,-0.0056999999999999,场内买入,场内卖出,
2025-12-04,1.4142,1.4142,-0.0040999999999999,场内买入,场内卖出,
2025-12-03,1.42,1.42,-0.0088,场内买入,场内卖出,
2025-12-02,1.4326,1.4326,0.0001,场内买入,场内卖出,
2025-12-01,1.4324,1.4324,0.0075,场内买入,场内卖出,
2025-11-28,1.4218,1.4218,-0.0081,场内买入,场内卖出,
2025-11-27,1.4334,1.4334,0.0052,场内买入,场内卖出,
2025-11-26,1.426,1.426,-0.0076,场内买入,场内卖出,
2025-11-25,1.4369,1.4369,0.013,场内买入,场内卖出,
2025-11-24,1.4184,1.4184,-0.0076,场内买入,场内卖出,
2025-11-21,1.4293,1.4293,-0.01,场内买入,场内卖出,
2025-11-20,1.4437,1.4437,0.0085,场内买入,场内卖出,
2025-11-19,1.4315,1.4315,0.0081999999999999,场内买入,场内卖出,
2025-11-18,1.4198,1.4198,-0.0028,场内买入,场内卖出,
2025-11-17,1.4238,1.4238,-0.0128,场内买入,场内卖出,
2025-11-14,1.4423,1.4423,0.0024,场内买入,场内卖出,
2025-11-13,1.4388,1.4388,-0.0005,场内买入,场内卖出,
2025-11-12,1.4395,1.4395,0.0046999999999999,场内买入,场内卖出,
2025-11-11,1.4327,1.4327,0.0034,场内买入,场内卖出,
2025-11-10,1.4278,1.4278,0.0063,场内买入,场内卖出,
2025-11-07,1.4188,1.4188,-0.0014,场内买入,场内卖出,
2025-11-06,1.4208,1.4208,-0.0042,场内买入,场内卖出,
2025-11-05,1.4268,1.4268,-0.0001,场内买入,场内卖出,
2025-11-04,1.427,1.427,0.0204999999999999,场内买入,场内卖出,
2025-11-03,1.3984,1.3984,0.0129,场内买入,场内卖出,
2025-10-31,1.3806,1.3806,-0.0011,场内买入,场内卖出,
2025-10-30,1.3821,1.3821,0.0004,场内买入,场内卖出,
2025-10-29,1.3816,1.3816,-0.0204,场内买入,场内卖出,
2025-10-28,1.4104,1.4104,-0.0016,场内买入,场内卖出,
2025-10-27,1.4127,1.4127,0.0002,场内买入,场内卖出,
2025-10-24,1.4124,1.4124,-0.0044,场内买入,场内卖出,
2025-10-23,1.4186,1.4186,0.0065,场内买入,场内卖出,
2025-10-22,1.4095,1.4095,0.0095,场内买入,场内卖出,
2025-10-21,1.3962,1.3962,0.0032,场内买入,场内卖出,
2025-10-20,1.3918,1.3918,-0.0011,场内买入,场内卖出,
2025-10-17,1.3933,1.3933,-0.0031,场内买入,场内卖出,
2025-10-16,1.3977,1.3977,0.0141,场内买入,场内卖出,
2025-10-15,1.3782,1.3782,0.0059,场内买入,场内卖出,
2025-10-14,1.3701,1.3701,0.0249,场内买入,场内卖出,
2025-10-13,1.3368,1.3368,0.0074,场内买入,场内卖出,
2025-10-10,1.327,1.327,0.0048,场内买入,场内卖出,
2025-10-09,1.3207,1.3207,-0.0023,场内买入,场内卖出,
2025-09-30,1.3238,1.3238,-0.0075,场内买入,场内卖出,
2025-09-29,1.3338,1.3338,-0.0048,场内买入,场内卖出,
2025-09-26,1.3403,1.3403,0.0016,场内买入,场内卖出,
2025-09-25,1.3381,1.3381,-0.0066,场内买入,场内卖出,
2025-09-24,1.347,1.347,-0.0031,场内买入,场内卖出,
2025-09-23,1.3512,1.3512,0.0152,场内买入,场内卖出,
2025-09-22,1.331,1.331,-0.0098999999999999,场内买入,场内卖出,
2025-09-19,1.3443,1.3443,0.0006,场内买入,场内卖出,
2025-09-18,1.3435,1.3435,-0.0187999999999999,场内买入,场内卖出,
2025-09-17,1.3692,1.3692,-0.0036,场内买入,场内卖出,
2025-09-16,1.3742,1.3742,-0.0103,场内买入,场内卖出,
2025-09-15,1.3885,1.3885,-0.009,场内买入,场内卖出,
2025-09-12,1.4011,1.4011,-0.0151,场内买入,场内卖出,
2025-09-11,1.4226,1.4226,0.0053,场内买入,场内卖出,
2025-09-10,1.4151,1.4151,0.0011,场内买入,场内卖出,
2025-09-09,1.4136,1.4136,0.0083,场内买入,场内卖出,
