date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.1466,1.1466,0.012,场内买入,场内卖出,
2026-01-08,1.133,1.133,0.0036,场内买入,场内卖出,
2026-01-07,1.1289,1.1289,0.0037,场内买入,场内卖出,
2026-01-06,1.1247,1.1247,0.0106,场内买入,场内卖出,
2026-01-05,1.1129,1.1129,0.0124,场内买入,场内卖出,
2025-12-31,1.0993,1.0993,0.0063,场内买入,场内卖出,
2025-12-30,1.0924,1.0924,-0.0046,场内买入,场内卖出,
2025-12-29,1.0974,1.0974,-0.0031,场内买入,场内卖出,
2025-12-26,1.1008,1.1008,0.0059,场内买入,场内卖出,
2025-12-25,1.0943,1.0943,0.0021,场内买入,场内卖出,
2025-12-24,1.092,1.092,0.0056,场内买入,场内卖出,
2025-12-23,1.0859,1.0859,-0.0021,场内买入,场内卖出,
2025-12-22,1.0882,1.0882,0.0076,场内买入,场内卖出,
2025-12-19,1.08,1.08,0.008,场内买入,场内卖出,
2025-12-18,1.0714,1.0714,-0.0009,场内买入,场内卖出,
2025-12-17,1.0724,1.0724,0.0152,场内买入,场内卖出,
2025-12-16,1.0563,1.0563,-0.0143,场内买入,场内卖出,
2025-12-15,1.0716,1.0716,-0.0086,场内买入,场内卖出,
2025-12-12,1.0809,1.0809,0.0024,场内买入,场内卖出,
2025-12-11,1.0783,1.0783,-0.0069,场内买入,场内卖出,
2025-12-10,1.0858,1.0858,0.0108,场内买入,场内卖出,
2025-12-09,1.0742,1.0742,-0.0069,场内买入,场内卖出,
2025-12-08,1.0817,1.0817,0.0049,场内买入,场内卖出,
2025-12-05,1.0764,1.0764,0.0078,场内买入,场内卖出,
2025-12-04,1.0681,1.0681,-0.0014,场内买入,场内卖出,
2025-12-03,1.0696,1.0696,-0.0026,场内买入,场内卖出,
2025-12-02,1.0724,1.0724,-0.005,场内买入,场内卖出,
2025-12-01,1.0778,1.0778,0.0058,场内买入,场内卖出,
2025-11-28,1.0716,1.0716,0.0056,场内买入,场内卖出,
2025-11-27,1.0656,1.0656,-0.0075,场内买入,场内卖出,
2025-11-26,1.0736,1.0736,-0.0021,场内买入,场内卖出,
2025-11-25,1.0759,1.0759,0.0085,场内买入,场内卖出,
2025-11-24,1.0668,1.0668,0.0012,场内买入,场内卖出,
2025-11-21,1.0655,1.0655,-0.0255,场内买入,场内卖出,
2025-11-20,1.0934,1.0934,-0.002,场内买入,场内卖出,
2025-11-19,1.0956,1.0956,-0.0067,场内买入,场内卖出,
2025-11-18,1.103,1.103,-0.0113,场内买入,场内卖出,
2025-11-17,1.1156,1.1156,-0.0093,场内买入,场内卖出,
2025-11-14,1.1261,1.1261,-0.0131,场内买入,场内卖出,
2025-11-13,1.1411,1.1411,0.0040999999999999,场内买入,场内卖出,
2025-11-12,1.1364,1.1364,-0.0052,场内买入,场内卖出,
2025-11-11,1.1423,1.1423,-0.0016,场内买入,场内卖出,
2025-11-10,1.1441,1.1441,0.0002,场内买入,场内卖出,
2025-11-07,1.1439,1.1439,0.0038,场内买入,场内卖出,
2025-11-06,1.1396,1.1396,0.0037,场内买入,场内卖出,
2025-11-05,1.1354,1.1354,0.0084,场内买入,场内卖出,
2025-11-04,1.1259,1.1259,-0.0112,场内买入,场内卖出,
2025-11-03,1.1386,1.1386,0.0004,场内买入,场内卖出,
2025-10-31,1.1382,1.1382,-0.0121,场内买入,场内卖出,
2025-10-30,1.1521,1.1521,-0.0051,场内买入,场内卖出,
2025-10-29,1.158,1.158,0.0195,场内买入,场内卖出,
2025-10-28,1.1358,1.1358,0.001,场内买入,场内卖出,
2025-10-27,1.1347,1.1347,0.0153,场内买入,场内卖出,
2025-10-24,1.1176,1.1176,0.0073,场内买入,场内卖出,
2025-10-23,1.1095,1.1095,-0.0034999999999999,场内买入,场内卖出,
2025-10-22,1.1134,1.1134,-0.0054,场内买入,场内卖出,
2025-10-21,1.1195,1.1195,0.0166,场内买入,场内卖出,
2025-10-20,1.1012,1.1012,-0.0013,场内买入,场内卖出,
2025-10-17,1.1026,1.1026,-0.017,场内买入,场内卖出,
2025-10-16,1.1217,1.1217,-0.0003,场内买入,场内卖出,
2025-10-15,1.122,1.122,0.0103,场内买入,场内卖出,
2025-10-14,1.1106,1.1106,-0.0062,场内买入,场内卖出,
2025-10-13,1.1175,1.1175,-0.0032,场内买入,场内卖出,
2025-10-10,1.1211,1.1211,0.0079,场内买入,场内卖出,
2025-10-09,1.1123,1.1123,0.0271,场内买入,场内卖出,
2025-09-30,1.0829,1.0829,0.01,场内买入,场内卖出,
2025-09-29,1.0722,1.0722,0.0031,场内买入,场内卖出,
2025-09-26,1.0689,1.0689,-0.0044,场内买入,场内卖出,
2025-09-25,1.0736,1.0736,0.0024,场内买入,场内卖出,
2025-09-24,1.071,1.071,0.0073,场内买入,场内卖出,
2025-09-23,1.0632,1.0632,-0.0054,场内买入,场内卖出,
2025-09-22,1.069,1.069,-0.0028,场内买入,场内卖出,
2025-09-19,1.072,1.072,-0.002,场内买入,场内卖出,
2025-09-18,1.0741,1.0741,-0.0076,场内买入,场内卖出,
2025-09-17,1.0823,1.0823,0.0049,场内买入,场内卖出,
2025-09-16,1.077,1.077,0.0015,场内买入,场内卖出,
2025-09-15,1.0754,1.0754,-0.0042,场内买入,场内卖出,
2025-09-12,1.0799,1.0799,-0.0069999999999999,场内买入,场内卖出,
2025-09-11,1.0875,1.0875,0.0169,场内买入,场内卖出,
2025-09-10,1.0694,1.0694,-0.0048,场内买入,场内卖出,
2025-09-09,1.0746,1.0746,-0.0043,场内买入,场内卖出,
2025-09-08,1.0792,1.0792,0.0222,场内买入,场内卖出,
2025-09-05,1.0558,1.0558,0.0191,场内买入,场内卖出,
2025-09-04,1.036,1.036,-0.0115,场内买入,场内卖出,
2025-09-03,1.0481,1.0481,-0.0135,场内买入,场内卖出,
2025-09-02,1.0624,1.0624,-0.0085,场内买入,场内卖出,
2025-09-01,1.0715,1.0715,0.0031,场内买入,场内卖出,
2025-08-29,1.0682,1.0682,-0.0034,场内买入,场内卖出,
2025-08-28,1.0718,1.0718,0.0066,场内买入,场内卖出,
2025-08-27,1.0648,1.0648,-0.0133,场内买入,场内卖出,
2025-08-26,1.0792,1.0792,-0.005,场内买入,场内卖出,
2025-08-25,1.0846,1.0846,0.0171,场内买入,场内卖出,
2025-08-22,1.0664,1.0664,0.0103,场内买入,场内卖出,
2025-08-21,1.0555,1.0555,0.0054,场内买入,场内卖出,
2025-08-20,1.0498,1.0498,0.0073,场内买入,场内卖出,
2025-08-19,1.0422,1.0422,-0.003,场内买入,场内卖出,
2025-08-18,1.0453,1.0453,0.0109,场内买入,场内卖出,
2025-08-15,1.034,1.034,0.0131,场内买入,场内卖出,
2025-08-14,1.0206,1.0206,-0.0116999999999999,场内买入,场内卖出,
2025-08-13,1.0327,1.0327,0.0049,场内买入,场内卖出,
2025-08-12,1.0277,1.0277,0.0027,场内买入,场内卖出,
2025-08-11,1.0249,1.0249,0.0034999999999999,场内买入,场内卖出,
2025-08-08,1.0213,1.0213,0.005,场内买入,场内卖出,
2025-08-07,1.0162,1.0162,0.0002,场内买入,场内卖出,
2025-08-06,1.016,1.016,0.0032,场内买入,场内卖出,
2025-08-05,1.0128,1.0128,0.0039,场内买入,场内卖出,
2025-08-04,1.0089,1.0089,0.005,场内买入,场内卖出,
2025-08-01,1.0039,1.0039,-0.0029,场内买入,场内卖出,
2025-07-31,1.0068,1.0068,-0.0158,场内买入,场内卖出,
2025-07-30,1.023,1.023,-0.0029,场内买入,场内卖出,
2025-07-29,1.026,1.026,0.0002,场内买入,场内卖出,
2025-07-28,1.0258,1.0258,-0.001,场内买入,场内卖出,
2025-07-25,1.0268,1.0268,-0.0087,场内买入,场内卖出,
2025-07-24,1.0358,1.0358,0.0091,场内买入,场内卖出,
2025-07-23,1.0265,1.0265,-0.0118,场内买入,场内卖出,
2025-07-22,1.0388,1.0388,0.0197,场内买入,场内卖出,
2025-07-21,1.0187,1.0187,0.0220999999999999,场内买入,场内卖出,
2025-07-18,0.9967,0.9967,0.0028,场内买入,场内卖出,
2025-07-17,0.9939,0.9939,0.0079,场内买入,场内卖出,
