date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.9175,0.9175,-0.0059,暂停申购,暂停赎回,
2025-12-30,0.9229,0.9229,0.0223,场内买入,场内卖出,
2025-12-29,0.9028,0.9028,-0.0046,场内买入,场内卖出,
2025-12-26,0.907,0.907,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.9074,0.9074,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.9084,0.9084,0.0046,暂停申购,暂停赎回,
2025-12-23,0.9042,0.9042,-0.0033,场内买入,场内卖出,
2025-12-22,0.9072,0.9072,0.0191,场内买入,场内卖出,
2025-12-19,0.8902,0.8902,0.0040999999999999,场内买入,场内卖出,
2025-12-18,0.8866,0.8866,-0.0144999999999999,场内买入,场内卖出,
2025-12-17,0.8996,0.8996,0.0097,场内买入,场内卖出,
2025-12-16,0.891,0.891,-0.0181,场内买入,场内卖出,
2025-12-15,0.9074,0.9074,-0.024,场内买入,场内卖出,
2025-12-12,0.9297,0.9297,0.0139999999999999,场内买入,场内卖出,
2025-12-11,0.9169,0.9169,-0.0210999999999999,场内买入,场内卖出,
2025-12-10,0.9367,0.9367,0.0011,场内买入,场内卖出,
2025-12-09,0.9357,0.9357,-0.0187,场内买入,场内卖出,
2025-12-08,0.9535,0.9535,0.0081,场内买入,场内卖出,
2025-12-05,0.9458,0.9458,0.0084,场内买入,场内卖出,
2025-12-04,0.9379,0.9379,0.0239,场内买入,场内卖出,
2025-12-03,0.916,0.916,-0.0157,场内买入,场内卖出,
2025-12-02,0.9306,0.9306,-0.0049,场内买入,场内卖出,
2025-12-01,0.9352,0.9352,0.0060999999999999,场内买入,场内卖出,
2025-11-28,0.9295,0.9295,0.0026,场内买入,场内卖出,
2025-11-27,0.9271,0.9271,0.0001,场内买入,场内卖出,
2025-11-26,0.927,0.927,0.0015,场内买入,场内卖出,
2025-11-25,0.9256,0.9256,0.0109,场内买入,场内卖出,
2025-11-24,0.9156,0.9156,0.0085,场内买入,场内卖出,
2025-11-21,0.9079,0.9079,-0.0356,场内买入,场内卖出,
2025-11-20,0.9414,0.9414,-0.0053,场内买入,场内卖出,
2025-11-19,0.9464,0.9464,-0.0146,场内买入,场内卖出,
2025-11-18,0.9604,0.9604,-0.0125,场内买入,场内卖出,
2025-11-17,0.9726,0.9726,-0.0051,场内买入,场内卖出,
2025-11-14,0.9776,0.9776,-0.0256999999999999,场内买入,场内卖出,
2025-11-13,1.0034,1.0034,0.0109,场内买入,场内卖出,
2025-11-12,0.9926,0.9926,0.0,场内买入,场内卖出,
2025-11-07,0.9942,0.9942,-0.0069,场内买入,场内卖出,
2025-11-06,1.0011,1.0011,0.0011,场内买入,场内卖出,
2025-11-05,1.0,1.0,0.0,场内买入,场内卖出,
