date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,2.1727,2.3687,-0.0001,开放申购,开放赎回,
2025-12-30,2.1729,2.3689,-0.0018,开放申购,开放赎回,
2025-12-29,2.1768,2.3728,-0.0007,开放申购,开放赎回,
2025-12-26,2.1784,2.3744,0.0034,开放申购,开放赎回,
2025-12-25,2.1711,2.3671,0.0015,开放申购,开放赎回,
2025-12-24,2.1679,2.3639,0.002,开放申购,开放赎回,
2025-12-23,2.1635,2.3595,0.0005,开放申购,开放赎回,
2025-12-22,2.1624,2.3584,-0.0023,开放申购,开放赎回,
2025-12-19,2.1674,2.3634,0.0011,开放申购,开放赎回,
2025-12-18,2.165,2.361,0.0091,开放申购,开放赎回,
2025-12-17,2.1455,2.3415,0.0022,开放申购,开放赎回,
2025-12-16,2.1408,2.3368,-0.0076,开放申购,开放赎回,
2025-12-15,2.1573,2.3533,0.0034999999999999,开放申购,开放赎回,
2025-12-12,2.1498,2.3458,-0.002,开放申购,开放赎回,
2025-12-11,2.1541,2.3501,-0.0056,开放申购,开放赎回,
2025-12-10,2.1662,2.3622,-0.0001,开放申购,开放赎回,
2025-12-09,2.1664,2.3624,-0.0074,开放申购,开放赎回,
2025-12-08,2.1825,2.3785,-0.0052,开放申购,开放赎回,
2025-12-05,2.1939,2.3899,-0.0007,开放申购,开放赎回,
2025-12-04,2.1954,2.3914,-0.003,开放申购,开放赎回,
2025-12-03,2.2021,2.3981,0.0005,开放申购,开放赎回,
2025-12-02,2.2011,2.3971,0.0001,开放申购,开放赎回,
2025-12-01,2.2009,2.3969,0.008,开放申购,开放赎回,
2025-11-28,2.1834,2.3794,0.0016,开放申购,开放赎回,
2025-11-27,2.18,2.376,0.0014,开放申购,开放赎回,
2025-11-26,2.1769,2.3729,-0.0046999999999999,开放申购,开放赎回,
2025-11-25,2.1872,2.3832,0.0058,开放申购,开放赎回,
2025-11-24,2.1746,2.3706,-0.004,开放申购,开放赎回,
2025-11-21,2.1834,2.3794,-0.0174,开放申购,开放赎回,
2025-11-20,2.222,2.418,-0.0023,开放申购,开放赎回,
2025-11-19,2.2271,2.4231,0.002,开放申购,开放赎回,
2025-11-18,2.2226,2.4186,-0.0144,开放申购,开放赎回,
2025-11-17,2.2551,2.4511,-0.0046,开放申购,开放赎回,
2025-11-14,2.2656,2.4616,-0.0070999999999999,开放申购,开放赎回,
2025-11-13,2.2817,2.4777,0.003,开放申购,开放赎回,
2025-11-12,2.2748,2.4708,0.0022,开放申购,开放赎回,
2025-11-11,2.2697,2.4657,-0.0014,开放申购,开放赎回,
2025-11-10,2.2728,2.4688,0.0070999999999999,开放申购,开放赎回,
2025-11-07,2.2568,2.4528,0.0013,开放申购,开放赎回,
2025-11-06,2.2538,2.4498,0.0045,开放申购,开放赎回,
2025-11-05,2.2437,2.4397,0.0032,开放申购,开放赎回,
2025-11-04,2.2366,2.4326,0.0028,开放申购,开放赎回,
2025-11-03,2.2303,2.4263,0.011,开放申购,开放赎回,
2025-10-31,2.206,2.402,0.0011,开放申购,开放赎回,
2025-10-30,2.2036,2.3996,-0.0016,开放申购,开放赎回,
2025-10-29,2.2071,2.4031,0.0001,开放申购,开放赎回,
2025-10-28,2.2069,2.4029,-0.0046,开放申购,开放赎回,
2025-10-27,2.2172,2.4132,0.0043,开放申购,开放赎回,
2025-10-24,2.2077,2.4037,-0.0074,开放申购,开放赎回,
2025-10-23,2.2241,2.4201,0.0096,开放申购,开放赎回,
2025-10-22,2.2029,2.3989,-0.0006,开放申购,开放赎回,
2025-10-21,2.2043,2.4003,0.0019,开放申购,开放赎回,
2025-10-20,2.2001,2.3961,0.0084,开放申购,开放赎回,
2025-10-17,2.1818,2.3778,-0.0059,开放申购,开放赎回,
2025-10-16,2.1947,2.3907,0.0060999999999999,开放申购,开放赎回,
2025-10-15,2.1815,2.3775,0.0034,开放申购,开放赎回,
2025-10-14,2.1741,2.3701,0.0116,开放申购,开放赎回,
2025-10-13,2.1492,2.3452,-0.0013,开放申购,开放赎回,
2025-10-10,2.152,2.348,0.01,开放申购,开放赎回,
2025-10-09,2.1307,2.3267,0.0083,开放申购,开放赎回,
2025-09-30,2.1131,2.3091,-0.0008,开放申购,开放赎回,
2025-09-29,2.1148,2.3108,-0.0002,开放申购,开放赎回,
2025-09-26,2.1152,2.3112,-0.0005,开放申购,开放赎回,
2025-09-25,2.1163,2.3123,-0.004,开放申购,开放赎回,
2025-09-24,2.1247,2.3207,0.0032,开放申购,开放赎回,
2025-09-23,2.1179,2.3139,0.0038,开放申购,开放赎回,
2025-09-22,2.1098,2.3058,-0.0066,开放申购,开放赎回,
2025-09-19,2.1238,2.3198,0.0083,开放申购,开放赎回,
2025-09-18,2.1063,2.3023,-0.0185,开放申购,开放赎回,
2025-09-17,2.146,2.342,0.0048,开放申购,开放赎回,
2025-09-16,2.1358,2.3318,-0.0011,开放申购,开放赎回,
2025-09-15,2.1381,2.3341,-0.0028,开放申购,开放赎回,
2025-09-12,2.1442,2.3402,-0.0015,开放申购,开放赎回,
2025-09-11,2.1474,2.3434,0.0046,开放申购,开放赎回,
2025-09-10,2.1375,2.3335,-0.0032,开放申购,开放赎回,
2025-09-09,2.1443,2.3403,0.002,开放申购,开放赎回,
2025-09-08,2.1401,2.3361,0.0042,开放申购,开放赎回,
2025-09-05,2.1311,2.3271,0.0023,开放申购,开放赎回,
2025-09-04,2.1262,2.3222,0.0005,开放申购,开放赎回,
2025-09-03,2.1252,2.3212,-0.0098,开放申购,开放赎回,
2025-09-02,2.1463,2.3423,0.0018,开放申购,开放赎回,
2025-09-01,2.1424,2.3384,-0.0007,开放申购,开放赎回,
2025-08-29,2.1439,2.3399,-0.0011,开放申购,开放赎回,
2025-08-28,2.1462,2.3422,0.0012,开放申购,开放赎回,
2025-08-27,2.1436,2.3396,-0.0178,开放申购,开放赎回,
2025-08-26,2.1824,2.3784,-0.0018,开放申购,开放赎回,
2025-08-25,2.1864,2.3824,0.0092,开放申购,开放赎回,
2025-08-22,2.1664,2.3624,-0.0022,开放申购,开放赎回,
2025-08-21,2.1712,2.3672,0.0052,开放申购,开放赎回,
2025-08-20,2.1599,2.3559,0.0069,开放申购,开放赎回,
2025-08-19,2.145,2.341,0.0,开放申购,开放赎回,
2025-08-18,2.1449,2.3409,-0.0006,开放申购,开放赎回,
2025-08-15,2.1462,2.3422,0.0026,开放申购,开放赎回,
2025-08-14,2.1407,2.3367,-0.0069,开放申购,开放赎回,
2025-08-13,2.1556,2.3516,-0.0044,开放申购,开放赎回,
