date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,0.7692,0.7692,0.0031,场内买入,场内卖出,
2026-01-07,0.7668,0.7668,0.0042,场内买入,场内卖出,
2026-01-06,0.7636,0.7636,0.011,场内买入,场内卖出,
2026-01-05,0.7553,0.7553,0.0181,场内买入,场内卖出,
2025-12-31,0.7419,0.7419,-0.0095,场内买入,场内卖出,
2025-12-30,0.749,0.749,-0.0040999999999999,场内买入,场内卖出,
2025-12-29,0.7521,0.7521,-0.0105,场内买入,场内卖出,
2025-12-26,0.7601,0.7601,0.0182,场内买入,场内卖出,
2025-12-25,0.7465,0.7465,0.005,场内买入,场内卖出,
2025-12-24,0.7428,0.7428,0.0045,场内买入,场内卖出,
2025-12-23,0.7395,0.7395,0.0125,场内买入,场内卖出,
2025-12-22,0.7304,0.7304,0.0072,场内买入,场内卖出,
2025-12-19,0.7252,0.7252,0.0056999999999999,场内买入,场内卖出,
2025-12-18,0.7211,0.7211,-0.0165,场内买入,场内卖出,
2025-12-17,0.7332,0.7332,0.0166,场内买入,场内卖出,
2025-12-16,0.7212,0.7212,-0.0226,场内买入,场内卖出,
2025-12-15,0.7379,0.7379,-0.0138,场内买入,场内卖出,
2025-12-12,0.7482,0.7482,0.0093999999999999,场内买入,场内卖出,
2025-12-11,0.7412,0.7412,-0.0023,场内买入,场内卖出,
2025-12-10,0.7429,0.7429,-0.0103,场内买入,场内卖出,
2025-12-09,0.7506,0.7506,-0.0023,场内买入,场内卖出,
2025-12-08,0.7523,0.7523,0.0105,场内买入,场内卖出,
2025-12-05,0.7445,0.7445,0.0109,场内买入,场内卖出,
2025-12-04,0.7365,0.7365,0.0011,场内买入,场内卖出,
2025-12-03,0.7357,0.7357,-0.0096,场内买入,场内卖出,
2025-12-02,0.7428,0.7428,-0.0091,场内买入,场内卖出,
2025-12-01,0.7496,0.7496,0.0039,场内买入,场内卖出,
2025-11-28,0.7467,0.7467,0.0081999999999999,场内买入,场内卖出,
2025-11-27,0.7406,0.7406,-0.0009,场内买入,场内卖出,
2025-11-26,0.7413,0.7413,0.0022,场内买入,场内卖出,
2025-11-25,0.7397,0.7397,0.0131,场内买入,场内卖出,
2025-11-24,0.7301,0.7301,-0.0018,场内买入,场内卖出,
2025-11-21,0.7314,0.7314,-0.0438,场内买入,场内卖出,
2025-11-20,0.7649,0.7649,-0.0181,场内买入,场内卖出,
2025-11-19,0.779,0.779,0.0052,场内买入,场内卖出,
2025-11-18,0.775,0.775,-0.0277,场内买入,场内卖出,
2025-11-17,0.7971,0.7971,-0.0091,场内买入,场内卖出,
2025-11-14,0.8044,0.8044,-0.0163,场内买入,场内卖出,
2025-11-13,0.8177,0.8177,0.0343,场内买入,场内卖出,
2025-11-12,0.7906,0.7906,-0.0247,场内买入,场内卖出,
2025-11-11,0.8106,0.8106,-0.0036,场内买入,场内卖出,
2025-11-10,0.8135,0.8135,-0.0083,场内买入,场内卖出,
2025-11-07,0.8203,0.8203,0.0126,场内买入,场内卖出,
2025-11-06,0.8101,0.8101,0.0131,场内买入,场内卖出,
2025-11-05,0.7996,0.7996,0.0312,场内买入,场内卖出,
2025-11-04,0.7754,0.7754,-0.0218,场内买入,场内卖出,
2025-11-03,0.7927,0.7927,0.0143,场内买入,场内卖出,
2025-10-31,0.7815,0.7815,-0.0148,场内买入,场内卖出,
2025-10-30,0.7932,0.7932,0.0023,场内买入,场内卖出,
2025-10-29,0.7914,0.7914,0.0558,场内买入,场内卖出,
2025-10-28,0.7496,0.7496,-0.0023,场内买入,场内卖出,
2025-10-27,0.7513,0.7513,0.0093,场内买入,场内卖出,
2025-10-24,0.7444,0.7444,0.0157,场内买入,场内卖出,
2025-10-23,0.7329,0.7329,0.0098999999999999,场内买入,场内卖出,
2025-10-22,0.7257,0.7257,-0.0121999999999999,场内买入,场内卖出,
2025-10-21,0.7347,0.7347,0.012,场内买入,场内卖出,
2025-10-20,0.726,0.726,0.0072,场内买入,场内卖出,
2025-10-17,0.7208,0.7208,-0.0425,场内买入,场内卖出,
2025-10-16,0.7528,0.7528,0.0097,场内买入,场内卖出,
2025-10-15,0.7456,0.7456,0.0203,场内买入,场内卖出,
2025-10-14,0.7308,0.7308,-0.0116,场内买入,场内卖出,
2025-10-13,0.7394,0.7394,-0.0031,场内买入,场内卖出,
2025-10-10,0.7417,0.7417,-0.0475999999999999,场内买入,场内卖出,
2025-10-09,0.7788,0.7788,0.0239,场内买入,场内卖出,
2025-09-30,0.7606,0.7606,0.0155,场内买入,场内卖出,
2025-09-29,0.749,0.749,0.0281,场内买入,场内卖出,
2025-09-26,0.7285,0.7285,-0.009,场内买入,场内卖出,
2025-09-25,0.7351,0.7351,0.0172,场内买入,场内卖出,
2025-09-24,0.7227,0.7227,0.0329,场内买入,场内卖出,
2025-09-23,0.6997,0.6997,0.0059,场内买入,场内卖出,
2025-09-22,0.6956,0.6956,-0.0029,场内买入,场内卖出,
2025-09-19,0.6976,0.6976,-0.0034,场内买入,场内卖出,
2025-09-18,0.7,0.7,-0.0162,场内买入,场内卖出,
2025-09-17,0.7115,0.7115,0.018,场内买入,场内卖出,
2025-09-16,0.6989,0.6989,0.0011,场内买入,场内卖出,
2025-09-15,0.6981,0.6981,0.0187999999999999,场内买入,场内卖出,
2025-09-12,0.6852,0.6852,-0.0077,场内买入,场内卖出,
2025-09-11,0.6905,0.6905,0.0202,场内买入,场内卖出,
2025-09-10,0.6768,0.6768,-0.0137,场内买入,场内卖出,
2025-09-09,0.6862,0.6862,-0.0141999999999999,场内买入,场内卖出,
2025-09-08,0.6961,0.6961,0.0084,场内买入,场内卖出,
2025-09-05,0.6903,0.6903,0.0676,场内买入,场内卖出,
