date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.8751,0.8751,-0.0144,场内买入,场内卖出,
2025-12-17,0.8879,0.8879,0.0161,场内买入,场内卖出,
2025-12-16,0.8738,0.8738,0.0078000000000000005,场内买入,场内卖出,
2025-12-15,0.867,0.867,-0.0104,场内买入,场内卖出,
2025-12-12,0.8761,0.8761,0.0076,场内买入,场内卖出,
2025-12-11,0.8695,0.8695,-0.0215,场内买入,场内卖出,
2025-12-10,0.8886,0.8886,0.0054,场内买入,场内卖出,
2025-12-09,0.8838,0.8838,-0.0172,场内买入,场内卖出,
2025-12-08,0.8993,0.8993,0.0144,场内买入,场内卖出,
2025-12-05,0.8865,0.8865,0.0365,场内买入,场内卖出,
2025-12-04,0.8553,0.8553,0.0018,场内买入,场内卖出,
2025-12-03,0.8538,0.8538,-0.02,场内买入,场内卖出,
2025-12-02,0.8712,0.8712,-0.0176,场内买入,场内卖出,
2025-12-01,0.8868,0.8868,0.0028000000000000004,场内买入,场内卖出,
2025-11-28,0.8843,0.8843,0.0067,场内买入,场内卖出,
2025-11-27,0.8784,0.8784,-0.0095,场内买入,场内卖出,
2025-11-26,0.8868,0.8868,-0.0068000000000000005,场内买入,场内卖出,
2025-11-25,0.8929,0.8929,0.0079,场内买入,场内卖出,
2025-11-24,0.8859,0.8859,0.0196,场内买入,场内卖出,
2025-11-21,0.8689,0.8689,-0.0286,场内买入,场内卖出,
2025-11-20,0.8945,0.8945,-0.0101,场内买入,场内卖出,
2025-11-19,0.9036,0.9036,-0.0155,场内买入,场内卖出,
2025-11-18,0.9178,0.9178,0.0079,场内买入,场内卖出,
2025-11-17,0.9106,0.9106,0.0152,场内买入,场内卖出,
2025-11-14,0.897,0.897,-0.017,场内买入,场内卖出,
2025-11-13,0.9125,0.9125,0.0134,场内买入,场内卖出,
2025-11-12,0.9004,0.9004,-0.0143,场内买入,场内卖出,
2025-11-11,0.9135,0.9135,-0.023399999999999997,场内买入,场内卖出,
2025-11-10,0.9354,0.9354,0.0075,场内买入,场内卖出,
2025-11-07,0.9284,0.9284,-0.0226,场内买入,场内卖出,
2025-11-06,0.9499,0.9499,0.0036,场内买入,场内卖出,
2025-11-05,0.9465,0.9465,-0.012,场内买入,场内卖出,
2025-11-04,0.958,0.958,-0.017,场内买入,场内卖出,
2025-11-03,0.9746,0.9746,0.006,场内买入,场内卖出,
2025-10-31,0.9688,0.9688,0.0059,场内买入,场内卖出,
2025-10-30,0.9631,0.9631,-0.0282,场内买入,场内卖出,
2025-10-29,0.991,0.991,0.0177,场内买入,场内卖出,
2025-10-28,0.9738,0.9738,0.0021,场内买入,场内卖出,
2025-10-27,0.9718,0.9718,0.011399999999999999,场内买入,场内卖出,
2025-10-24,0.9608,0.9608,0.012199999999999999,场内买入,场内卖出,
2025-10-23,0.9492,0.9492,0.0091,场内买入,场内卖出,
2025-10-22,0.9406,0.9406,-0.0101,场内买入,场内卖出,
2025-10-21,0.9502,0.9502,0.0134,场内买入,场内卖出,
2025-10-20,0.9376,0.9376,0.011200000000000002,场内买入,场内卖出,
2025-10-17,0.9272,0.9272,-0.029500000000000002,场内买入,场内卖出,
2025-10-16,0.9554,0.9554,-0.0139,场内买入,场内卖出,
2025-10-15,0.9689,0.9689,0.0129,场内买入,场内卖出,
2025-10-14,0.9566,0.9566,-0.0179,场内买入,场内卖出,
2025-10-13,0.974,0.974,-0.008199999999999999,场内买入,场内卖出,
2025-10-10,0.9821,0.9821,-0.0322,场内买入,场内卖出,
2025-10-09,1.0148,1.0148,0.0069,场内买入,场内卖出,
2025-09-30,1.0078,1.0078,0.0,场内买入,场内卖出,
2025-09-26,0.9895,0.9895,0.0,场内买入,场内卖出,
2025-09-22,1.0,1.0,0.0,场内买入,场内卖出,
