date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.335,1.335,0.057300000000000004,场内买入,场内卖出,
2025-12-31,1.2626,1.2626,-0.0127,暂停申购,暂停赎回,
2025-12-30,1.2788,1.2788,-0.0065,场内买入,场内卖出,
2025-12-29,1.2872,1.2872,-0.0214,场内买入,场内卖出,
2025-12-26,1.3153,1.3153,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.3159,1.3159,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.3174,1.3174,-0.0076,暂停申购,暂停赎回,
2025-12-23,1.3275,1.3275,0.0005,场内买入,场内卖出,
2025-12-22,1.3268,1.3268,-0.0077,场内买入,场内卖出,
2025-12-19,1.3371,1.3371,0.0147,场内买入,场内卖出,
2025-12-18,1.3177,1.3177,0.0055,场内买入,场内卖出,
2025-12-17,1.3105,1.3105,0.0034999999999999,场内买入,场内卖出,
2025-12-16,1.3059,1.3059,-0.0078,场内买入,场内卖出,
2025-12-15,1.3162,1.3162,-0.0453,场内买入,场内卖出,
2025-12-12,1.3786,1.3786,0.0153,场内买入,场内卖出,
2025-12-11,1.3578,1.3578,-0.0034999999999999,场内买入,场内卖出,
2025-12-10,1.3626,1.3626,-0.0074,场内买入,场内卖出,
2025-12-09,1.3727,1.3727,-0.0149,场内买入,场内卖出,
2025-12-08,1.3935,1.3935,-0.0200999999999999,场内买入,场内卖出,
2025-12-05,1.4221,1.4221,0.0011,场内买入,场内卖出,
2025-12-04,1.4205,1.4205,0.0204999999999999,场内买入,场内卖出,
2025-12-03,1.3919,1.3919,-0.0178,场内买入,场内卖出,
2025-12-02,1.4171,1.4171,-0.0149,场内买入,场内卖出,
2025-12-01,1.4385,1.4385,-0.0049,场内买入,场内卖出,
2025-11-28,1.4456,1.4456,-0.0088,场内买入,场内卖出,
2025-11-27,1.4584,1.4584,0.0091,场内买入,场内卖出,
2025-11-26,1.4453,1.4453,0.0187999999999999,场内买入,场内卖出,
2025-11-25,1.4186,1.4186,0.005,场内买入,场内卖出,
2025-11-24,1.4116,1.4116,0.0331,场内买入,场内卖出,
2025-11-21,1.3664,1.3664,-0.0473,场内买入,场内卖出,
2025-11-20,1.4342,1.4342,0.0088,场内买入,场内卖出,
2025-11-19,1.4217,1.4217,-0.0069999999999999,场内买入,场内卖出,
2025-11-18,1.4317,1.4317,-0.0165,场内买入,场内卖出,
2025-11-17,1.4557,1.4557,-0.0207,场内买入,场内卖出,
2025-11-14,1.4864,1.4864,-0.0044,场内买入,场内卖出,
2025-11-13,1.493,1.493,0.0469,场内买入,场内卖出,
2025-11-12,1.4261,1.4261,0.0271,场内买入,场内卖出,
2025-11-11,1.3885,1.3885,-0.0021,场内买入,场内卖出,
2025-11-10,1.3914,1.3914,0.0146,场内买入,场内卖出,
2025-11-07,1.3714,1.3714,-0.026,场内买入,场内卖出,
2025-11-06,1.408,1.408,0.004,场内买入,场内卖出,
2025-11-05,1.4024,1.4024,0.0052,场内买入,场内卖出,
2025-11-04,1.3952,1.3952,-0.031,场内买入,场内卖出,
2025-11-03,1.4398,1.4398,0.0229,场内买入,场内卖出,
2025-10-31,1.4076,1.4076,0.0372,场内买入,场内卖出,
2025-10-30,1.3571,1.3571,-0.0187,场内买入,场内卖出,
2025-10-29,1.383,1.383,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.3836,1.3836,-0.0131,场内买入,场内卖出,
2025-10-27,1.4019,1.4019,0.0081,场内买入,场内卖出,
2025-10-24,1.3906,1.3906,0.0013,场内买入,场内卖出,
2025-10-23,1.3888,1.3888,-0.0209,场内买入,场内卖出,
2025-10-22,1.4185,1.4185,-0.0239,场内买入,场内卖出,
2025-10-21,1.4533,1.4533,0.0009,场内买入,场内卖出,
2025-10-20,1.452,1.452,0.0084,场内买入,场内卖出,
2025-10-17,1.4399,1.4399,-0.0323,场内买入,场内卖出,
2025-10-16,1.488,1.488,0.0236,场内买入,场内卖出,
2025-10-15,1.4537,1.4537,0.0243,场内买入,场内卖出,
2025-10-14,1.4192,1.4192,-0.0501999999999999,场内买入,场内卖出,
2025-10-13,1.4942,1.4942,-0.0139,场内买入,场内卖出,
2025-10-10,1.5153,1.5153,-0.0233,场内买入,场内卖出,
2025-10-09,1.5515,1.5515,-0.0259,场内买入,场内卖出,
2025-09-30,1.5928,1.5928,0.0258,场内买入,场内卖出,
2025-09-29,1.5528,1.5528,0.0157,场内买入,场内卖出,
2025-09-26,1.5288,1.5288,-0.0231,场内买入,场内卖出,
2025-09-25,1.5649,1.5649,0.0069999999999999,场内买入,场内卖出,
2025-09-24,1.554,1.554,-0.0104,场内买入,场内卖出,
2025-09-23,1.5704,1.5704,-0.0154,场内买入,场内卖出,
2025-09-22,1.595,1.595,0.0086,场内买入,场内卖出,
2025-09-19,1.5814,1.5814,-0.0195,场内买入,场内卖出,
2025-09-18,1.6129,1.6129,0.01,场内买入,场内卖出,
2025-09-17,1.597,1.597,-0.0107,场内买入,场内卖出,
2025-09-16,1.6143,1.6143,-0.0226,场内买入,场内卖出,
2025-09-15,1.6516,1.6516,0.0093999999999999,场内买入,场内卖出,
2025-09-12,1.6363,1.6363,0.0287,场内买入,场内卖出,
2025-09-11,1.5907,1.5907,-0.035,场内买入,场内卖出,
2025-09-10,1.6484,1.6484,-0.0217,场内买入,场内卖出,
2025-09-09,1.6849,1.6849,-0.0025,场内买入,场内卖出,
2025-09-08,1.6892,1.6892,0.0012,场内买入,场内卖出,
2025-09-05,1.6872,1.6872,0.0562999999999999,场内买入,场内卖出,
2025-09-04,1.5973,1.5973,-0.044,场内买入,场内卖出,
2025-09-03,1.6709,1.6709,0.0112,场内买入,场内卖出,
2025-09-02,1.6524,1.6524,-0.0033,场内买入,场内卖出,
2025-09-01,1.6578,1.6578,0.0461,场内买入,场内卖出,
2025-08-29,1.5847,1.5847,0.0356,场内买入,场内卖出,
2025-08-28,1.5302,1.5302,-0.0187999999999999,场内买入,场内卖出,
2025-08-27,1.5595,1.5595,-0.0496,场内买入,场内卖出,
2025-08-26,1.6409,1.6409,-0.0111,场内买入,场内卖出,
2025-08-25,1.6594,1.6594,-0.0031,场内买入,场内卖出,
2025-08-22,1.6646,1.6646,0.0173,场内买入,场内卖出,
2025-08-21,1.6363,1.6363,0.0229,场内买入,场内卖出,
2025-08-20,1.5997,1.5997,-0.0314,场内买入,场内卖出,
2025-08-19,1.6516,1.6516,-0.0097,场内买入,场内卖出,
2025-08-18,1.6677,1.6677,0.0153,场内买入,场内卖出,
2025-08-15,1.6425,1.6425,0.0241,场内买入,场内卖出,
2025-08-14,1.6039,1.6039,0.0118999999999999,场内买入,场内卖出,
2025-08-13,1.5851,1.5851,0.0417,场内买入,场内卖出,
2025-08-12,1.5217,1.5217,-0.0139,场内买入,场内卖出,
2025-08-11,1.5432,1.5432,0.0084,场内买入,场内卖出,
2025-08-08,1.5303,1.5303,-0.0064,场内买入,场内卖出,
2025-08-07,1.5401,1.5401,-0.0385,场内买入,场内卖出,
2025-08-06,1.6017,1.6017,0.0021,场内买入,场内卖出,
2025-08-05,1.5983,1.5983,0.0458999999999999,场内买入,场内卖出,
2025-08-04,1.5281,1.5281,0.0014,场内买入,场内卖出,
2025-08-01,1.5259,1.5259,-0.0256999999999999,场内买入,场内卖出,
2025-07-31,1.5662,1.5662,-0.0129,场内买入,场内卖出,
2025-07-30,1.5866,1.5866,-0.022,场内买入,场内卖出,
2025-07-29,1.6223,1.6223,0.0437,场内买入,场内卖出,
2025-07-28,1.5543,1.5543,0.0392,场内买入,场内卖出,
2025-07-25,1.4956,1.4956,-0.0060999999999999,场内买入,场内卖出,
2025-07-24,1.5048,1.5048,0.0253,场内买入,场内卖出,
2025-07-23,1.4677,1.4677,-0.0018,场内买入,场内卖出,
2025-07-22,1.4703,1.4703,-0.0003,场内买入,场内卖出,
2025-07-21,1.4708,1.4708,-0.0125,场内买入,场内卖出,
2025-07-18,1.4894,1.4894,0.0095,场内买入,场内卖出,
2025-07-17,1.4754,1.4754,0.0562999999999999,场内买入,场内卖出,
2025-07-16,1.3968,1.3968,0.0087,场内买入,场内卖出,
2025-07-15,1.3847,1.3847,0.0327,场内买入,场内卖出,
2025-07-14,1.3409,1.3409,0.0241,场内买入,场内卖出,
2025-07-11,1.3093,1.3093,0.0144999999999999,场内买入,场内卖出,
2025-07-10,1.2906,1.2906,-0.0087,场内买入,场内卖出,
2025-07-09,1.3019,1.3019,0.0182,场内买入,场内卖出,
2025-07-08,1.2786,1.2786,-0.0015,场内买入,场内卖出,
2025-07-07,1.2805,1.2805,-0.027,场内买入,场内卖出,
2025-07-04,1.316,1.316,0.0192999999999999,场内买入,场内卖出,
2025-07-03,1.2911,1.2911,0.0354,场内买入,场内卖出,
2025-07-02,1.2469,1.2469,0.0104,场内买入,场内卖出,
2025-07-01,1.2341,1.2341,-0.0008,暂停申购,暂停赎回,
