date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,2.9677,2.9677,0.0159,场内买入,场内卖出,
2026-01-14,2.9213,2.9213,0.0259,场内买入,场内卖出,
2026-01-13,2.8476,2.8476,-0.0389,场内买入,场内卖出,
2026-01-12,2.9629,2.9629,0.012,场内买入,场内卖出,
2026-01-09,2.9279,2.9279,0.009,场内买入,场内卖出,
2026-01-08,2.9017,2.9017,0.0072,场内买入,场内卖出,
2026-01-07,2.8809,2.8809,0.0256,场内买入,场内卖出,
2026-01-06,2.809,2.809,0.0187999999999999,场内买入,场内卖出,
2026-01-05,2.7573,2.7573,0.0478,场内买入,场内卖出,
2025-12-31,2.6315,2.6315,-0.0127,场内买入,场内卖出,
2025-12-30,2.6654,2.6654,0.0144,场内买入,场内卖出,
2025-12-29,2.6275,2.6275,0.0044,场内买入,场内卖出,
2025-12-26,2.6159,2.6159,-0.008,场内买入,场内卖出,
2025-12-25,2.637,2.637,0.0018,场内买入,场内卖出,
2025-12-24,2.6322,2.6322,0.0128,场内买入,场内卖出,
2025-12-23,2.5989,2.5989,0.0096,场内买入,场内卖出,
2025-12-22,2.5742,2.5742,0.0289999999999999,场内买入,场内卖出,
2025-12-19,2.5016,2.5016,-0.0033,场内买入,场内卖出,
2025-12-18,2.5098,2.5098,-0.0143,场内买入,场内卖出,
2025-12-17,2.5463,2.5463,0.0279999999999999,场内买入,场内卖出,
2025-12-16,2.4769,2.4769,-0.0187,场内买入,场内卖出,
2025-12-15,2.5242,2.5242,-0.0329,场内买入,场内卖出,
2025-12-12,2.6101,2.6101,0.0204,场内买入,场内卖出,
2025-12-11,2.5579,2.5579,-0.0172,场内买入,场内卖出,
2025-12-10,2.6026,2.6026,0.0002,场内买入,场内卖出,
2025-12-09,2.6022,2.6022,-0.0044,场内买入,场内卖出,
2025-12-08,2.6137,2.6137,0.0283,场内买入,场内卖出,
2025-12-05,2.5417,2.5417,-0.0028,场内买入,场内卖出,
2025-12-04,2.5488,2.5488,0.0233,场内买入,场内卖出,
2025-12-03,2.4907,2.4907,-0.006,场内买入,场内卖出,
2025-12-02,2.5058,2.5058,-0.0156,场内买入,场内卖出,
2025-12-01,2.5456,2.5456,0.0066,场内买入,场内卖出,
2025-11-28,2.529,2.529,0.0144999999999999,场内买入,场内卖出,
2025-11-27,2.4928,2.4928,0.0005,场内买入,场内卖出,
2025-11-26,2.4915,2.4915,0.0217,场内买入,场内卖出,
2025-11-25,2.4385,2.4385,0.0092,场内买入,场内卖出,
2025-11-24,2.4163,2.4163,0.0046999999999999,场内买入,场内卖出,
2025-11-21,2.4049,2.4049,-0.0436,场内买入,场内卖出,
2025-11-20,2.5145,2.5145,-0.0108,场内买入,场内卖出,
2025-11-19,2.5419,2.5419,-0.0097,场内买入,场内卖出,
2025-11-18,2.5668,2.5668,0.0109,场内买入,场内卖出,
2025-11-17,2.5392,2.5392,-0.0016,场内买入,场内卖出,
2025-11-14,2.5433,2.5433,-0.032,场内买入,场内卖出,
2025-11-13,2.6274,2.6274,0.0159,场内买入,场内卖出,
2025-11-12,2.5863,2.5863,-0.0042,场内买入,场内卖出,
2025-11-11,2.5973,2.5973,-0.0195,场内买入,场内卖出,
2025-11-10,2.649,2.649,-0.0098999999999999,场内买入,场内卖出,
2025-11-07,2.6756,2.6756,-0.0144999999999999,场内买入,场内卖出,
2025-11-06,2.715,2.715,0.0449,场内买入,场内卖出,
2025-11-05,2.5983,2.5983,-0.0043,场内买入,场内卖出,
2025-11-04,2.6095,2.6095,-0.0070999999999999,场内买入,场内卖出,
2025-11-03,2.6281,2.6281,-0.0147,场内买入,场内卖出,
2025-10-31,2.6672,2.6672,-0.0431,场内买入,场内卖出,
2025-10-30,2.7872,2.7872,-0.0199,场内买入,场内卖出,
2025-10-29,2.8439,2.8439,0.0044,场内买入,场内卖出,
2025-10-28,2.8315,2.8315,-0.0112,场内买入,场内卖出,
2025-10-27,2.8636,2.8636,0.0183,场内买入,场内卖出,
2025-10-24,2.8121,2.8121,0.0559,场内买入,场内卖出,
2025-10-23,2.6631,2.6631,-0.008,场内买入,场内卖出,
2025-10-22,2.6847,2.6847,0.001,场内买入,场内卖出,
2025-10-21,2.6821,2.6821,0.0327,场内买入,场内卖出,
2025-10-20,2.5971,2.5971,0.0044,场内买入,场内卖出,
2025-10-17,2.5858,2.5858,-0.0421999999999999,场内买入,场内卖出,
2025-10-16,2.6996,2.6996,-0.0098,场内买入,场内卖出,
2025-10-15,2.7263,2.7263,0.0135,场内买入,场内卖出,
2025-10-14,2.6899,2.6899,-0.0525,场内买入,场内卖出,
2025-10-13,2.8389,2.8389,0.0256999999999999,场内买入,场内卖出,
2025-10-10,2.7679,2.7679,-0.0670999999999999,场内买入,场内卖出,
2025-10-09,2.9669,2.9669,0.0298,场内买入,场内卖出,
2025-09-30,2.881,2.881,0.0216,场内买入,场内卖出,
2025-09-29,2.8201,2.8201,0.0209,场内买入,场内卖出,
2025-09-26,2.7625,2.7625,-0.0146,场内买入,场内卖出,
2025-09-25,2.8034,2.8034,0.0066,场内买入,场内卖出,
2025-09-24,2.7849,2.7849,0.0419,场内买入,场内卖出,
2025-09-23,2.6729,2.6729,0.006,场内买入,场内卖出,
2025-09-22,2.6569,2.6569,0.0487,场内买入,场内卖出,
2025-09-19,2.5334,2.5334,-0.0154,场内买入,场内卖出,
2025-09-18,2.5729,2.5729,0.0148,场内买入,场内卖出,
2025-09-17,2.5355,2.5355,0.0157,场内买入,场内卖出,
2025-09-16,2.4964,2.4964,0.0158,场内买入,场内卖出,
2025-09-15,2.4575,2.4575,0.0052,场内买入,场内卖出,
2025-09-12,2.4448,2.4448,0.0204,场内买入,场内卖出,
2025-09-11,2.3959,2.3959,0.071,场内买入,场内卖出,
2025-09-10,2.2371,2.2371,0.0192,场内买入,场内卖出,
2025-09-09,2.195,2.195,-0.0260999999999999,场内买入,场内卖出,
2025-09-08,2.2539,2.2539,-0.0055,场内买入,场内卖出,
2025-09-05,2.2664,2.2664,0.0342,场内买入,场内卖出,
2025-09-04,2.1914,2.1914,-0.0783,场内买入,场内卖出,
2025-09-03,2.3775,2.3775,-0.0141999999999999,场内买入,场内卖出,
2025-09-02,2.4117,2.4117,-0.03,场内买入,场内卖出,
2025-09-01,2.4864,2.4864,0.0154,场内买入,场内卖出,
2025-08-29,2.4486,2.4486,-0.0308999999999999,场内买入,场内卖出,
2025-08-28,2.5267,2.5267,0.0844999999999999,场内买入,场内卖出,
2025-08-27,2.3299,2.3299,0.0085,场内买入,场内卖出,
2025-08-26,2.3102,2.3102,-0.0173,场内买入,场内卖出,
2025-08-25,2.3509,2.3509,0.0339,场内买入,场内卖出,
2025-08-22,2.2739,2.2739,0.1003999999999999,场内买入,场内卖出,
2025-08-21,2.0664,2.0664,-0.0072,场内买入,场内卖出,
2025-08-20,2.0814,2.0814,0.0474,场内买入,场内卖出,
2025-08-19,1.9872,1.9872,-0.0113999999999999,场内买入,场内卖出,
2025-08-18,2.0102,2.0102,0.019,场内买入,场内卖出,
2025-08-15,1.9728,1.9728,0.0194,场内买入,场内卖出,
2025-08-14,1.9353,1.9353,0.0127,场内买入,场内卖出,
2025-08-13,1.9111,1.9111,0.0128,场内买入,场内卖出,
2025-08-12,1.8869,1.8869,0.0347,场内买入,场内卖出,
2025-08-11,1.8236,1.8236,0.0077,场内买入,场内卖出,
2025-08-08,1.8096,1.8096,-0.019,场内买入,场内卖出,
2025-08-07,1.8446,1.8446,0.0060999999999999,场内买入,场内卖出,
2025-08-06,1.8334,1.8334,0.0078,场内买入,场内卖出,
2025-08-05,1.8193,1.8193,-0.0001,场内买入,场内卖出,
2025-08-04,1.8194,1.8194,0.02,场内买入,场内卖出,
2025-08-01,1.7837,1.7837,-0.0154,场内买入,场内卖出,
2025-07-31,1.8116,1.8116,-0.0059,场内买入,场内卖出,
2025-07-30,1.8224,1.8224,-0.0118,场内买入,场内卖出,
2025-07-29,1.8441,1.8441,0.0218,场内买入,场内卖出,
2025-07-28,1.8048,1.8048,-0.0023,场内买入,场内卖出,
2025-07-25,1.809,1.809,0.0289999999999999,场内买入,场内卖出,
2025-07-24,1.7581,1.7581,0.0116,场内买入,场内卖出,
