date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.6744,0.6744,0.0037,开放申购,开放赎回,
2025-12-18,0.6719,0.6719,-0.017,开放申购,开放赎回,
2025-12-17,0.6835,0.6835,0.024,开放申购,开放赎回,
2025-12-16,0.6675,0.6675,-0.0152,开放申购,开放赎回,
2025-12-15,0.6778,0.6778,-0.0237999999999999,开放申购,开放赎回,
2025-12-12,0.6943,0.6943,0.0159,开放申购,开放赎回,
2025-12-11,0.6834,0.6834,-0.0156,开放申购,开放赎回,
2025-12-10,0.6942,0.6942,-0.0027,开放申购,开放赎回,
2025-12-09,0.6961,0.6961,-0.0056,开放申购,开放赎回,
2025-12-08,0.7,0.7,0.0095,开放申购,开放赎回,
2025-12-05,0.6934,0.6934,0.0111,开放申购,开放赎回,
2025-12-04,0.6858,0.6858,0.0069,开放申购,开放赎回,
2025-12-03,0.6811,0.6811,-0.0172,开放申购,开放赎回,
2025-12-02,0.693,0.693,-0.0076,开放申购,开放赎回,
2025-12-01,0.6983,0.6983,0.0088,开放申购,开放赎回,
2025-11-28,0.6922,0.6922,0.0073,开放申购,开放赎回,
2025-11-27,0.6872,0.6872,-0.0091,开放申购,开放赎回,
2025-11-26,0.6935,0.6935,0.0048,开放申购,开放赎回,
2025-11-25,0.6902,0.6902,0.0138,开放申购,开放赎回,
2025-11-24,0.6808,0.6808,0.0273,开放申购,开放赎回,
2025-11-21,0.6627,0.6627,-0.026,开放申购,开放赎回,
2025-11-20,0.6804,0.6804,-0.0095,开放申购,开放赎回,
2025-11-19,0.6869,0.6869,-0.0049,开放申购,开放赎回,
2025-11-18,0.6903,0.6903,-0.0022,开放申购,开放赎回,
2025-11-17,0.6918,0.6918,-0.0017,开放申购,开放赎回,
2025-11-14,0.693,0.693,-0.0245,开放申购,开放赎回,
2025-11-13,0.7104,0.7104,0.0131,开放申购,开放赎回,
2025-11-12,0.7012,0.7012,-0.0040999999999999,开放申购,开放赎回,
2025-11-11,0.7041,0.7041,-0.0098,开放申购,开放赎回,
2025-11-10,0.7111,0.7111,0.0001,开放申购,开放赎回,
2025-11-07,0.711,0.711,-0.0169,开放申购,开放赎回,
2025-11-06,0.7232,0.7232,0.0112,开放申购,开放赎回,
2025-11-05,0.7152,0.7152,-0.0043,开放申购,开放赎回,
2025-11-04,0.7183,0.7183,-0.0158,开放申购,开放赎回,
