date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.642,0.642,0.012,场内买入,场内卖出,
2026-01-05,0.6344,0.6344,0.004,场内买入,场内卖出,
2025-12-31,0.6319,0.6319,-0.0075,场内买入,场内卖出,
2025-12-30,0.6367,0.6367,0.0039,场内买入,场内卖出,
2025-12-29,0.6342,0.6342,-0.0003,场内买入,场内卖出,
2025-12-26,0.6344,0.6344,0.0009,场内买入,场内卖出,
2025-12-25,0.6338,0.6338,0.0081,场内买入,场内卖出,
2025-12-24,0.6287,0.6287,-0.0136,场内买入,场内卖出,
2025-12-23,0.6374,0.6374,-0.0052,场内买入,场内卖出,
2025-12-22,0.6407,0.6407,0.0072,场内买入,场内卖出,
2025-12-19,0.6361,0.6361,0.0097,场内买入,场内卖出,
2025-12-18,0.63,0.63,-0.0072,场内买入,场内卖出,
2025-12-17,0.6346,0.6346,-0.0058,场内买入,场内卖出,
2025-12-16,0.6383,0.6383,-0.0019,场内买入,场内卖出,
2025-12-15,0.6395,0.6395,0.0098999999999999,场内买入,场内卖出,
2025-12-12,0.6332,0.6332,0.0107,场内买入,场内卖出,
2025-12-11,0.6265,0.6265,-0.0098,场内买入,场内卖出,
2025-12-10,0.6327,0.6327,0.0076,场内买入,场内卖出,
2025-12-09,0.6279,0.6279,-0.0124,场内买入,场内卖出,
2025-12-08,0.6358,0.6358,0.0028,场内买入,场内卖出,
2025-12-05,0.634,0.634,0.0081,场内买入,场内卖出,
2025-12-04,0.6289,0.6289,-0.0063,场内买入,场内卖出,
2025-12-03,0.6329,0.6329,-0.0009,场内买入,场内卖出,
2025-12-02,0.6335,0.6335,-0.0036,场内买入,场内卖出,
2025-12-01,0.6358,0.6358,-0.0060999999999999,场内买入,场内卖出,
2025-11-28,0.6397,0.6397,0.008,场内买入,场内卖出,
2025-11-27,0.6346,0.6346,-0.0009,场内买入,场内卖出,
2025-11-26,0.6352,0.6352,-0.0014,场内买入,场内卖出,
2025-11-25,0.6361,0.6361,0.0033,场内买入,场内卖出,
2025-11-24,0.634,0.634,0.0008,场内买入,场内卖出,
2025-11-21,0.6335,0.6335,-0.0207,场内买入,场内卖出,
2025-11-20,0.6469,0.6469,-0.0066,场内买入,场内卖出,
2025-11-19,0.6512,0.6512,0.0028,场内买入,场内卖出,
2025-11-18,0.6494,0.6494,-0.0081999999999999,场内买入,场内卖出,
2025-11-17,0.6548,0.6548,-0.0092,场内买入,场内卖出,
2025-11-14,0.6609,0.6609,-0.0046999999999999,场内买入,场内卖出,
2025-11-13,0.664,0.664,0.0077,场内买入,场内卖出,
2025-11-12,0.6589,0.6589,-0.0063,场内买入,场内卖出,
2025-11-11,0.6631,0.6631,-0.0026,场内买入,场内卖出,
2025-11-10,0.6648,0.6648,0.021,场内买入,场内卖出,
2025-11-07,0.6511,0.6511,-0.0003,场内买入,场内卖出,
2025-11-06,0.6513,0.6513,0.0022,场内买入,场内卖出,
2025-11-05,0.6499,0.6499,0.0031,场内买入,场内卖出,
2025-11-04,0.6479,0.6479,-0.0077,场内买入,场内卖出,
2025-11-03,0.6529,0.6529,0.0105,场内买入,场内卖出,
2025-10-31,0.6461,0.6461,0.0083,场内买入,场内卖出,
2025-10-30,0.6408,0.6408,-0.0093999999999999,场内买入,场内卖出,
2025-10-29,0.6469,0.6469,0.0051,场内买入,场内卖出,
2025-10-28,0.6436,0.6436,-0.0093999999999999,场内买入,场内卖出,
2025-10-27,0.6497,0.6497,0.0187,场内买入,场内卖出,
2025-10-24,0.6378,0.6378,-0.0005,场内买入,场内卖出,
2025-10-23,0.6381,0.6381,0.0016,场内买入,场内卖出,
2025-10-22,0.6371,0.6371,-0.0124,场内买入,场内卖出,
2025-10-21,0.6451,0.6451,0.0073,场内买入,场内卖出,
2025-10-20,0.6404,0.6404,-0.0116,场内买入,场内卖出,
2025-10-17,0.6479,0.6479,-0.0092,场内买入,场内卖出,
2025-10-16,0.6539,0.6539,-0.0124,场内买入,场内卖出,
2025-10-15,0.6621,0.6621,0.0021,场内买入,场内卖出,
2025-10-14,0.6607,0.6607,0.0012,场内买入,场内卖出,
2025-10-13,0.6599,0.6599,-0.0033,场内买入,场内卖出,
2025-10-10,0.6621,0.6621,0.0135,场内买入,场内卖出,
2025-10-09,0.6533,0.6533,0.0017,场内买入,场内卖出,
2025-09-30,0.6522,0.6522,0.0,场内买入,场内卖出,
2025-09-29,0.6522,0.6522,0.0022,场内买入,场内卖出,
2025-09-26,0.6508,0.6508,0.0042,场内买入,场内卖出,
2025-09-25,0.6481,0.6481,-0.0098,场内买入,场内卖出,
2025-09-24,0.6545,0.6545,0.0081999999999999,场内买入,场内卖出,
2025-09-23,0.6492,0.6492,-0.0060999999999999,场内买入,场内卖出,
2025-09-22,0.6532,0.6532,-0.0088,场内买入,场内卖出,
2025-09-19,0.659,0.659,0.0021,场内买入,场内卖出,
2025-09-18,0.6576,0.6576,-0.0192,场内买入,场内卖出,
2025-09-17,0.6705,0.6705,-0.0095,场内买入,场内卖出,
2025-09-16,0.6769,0.6769,-0.0144,场内买入,场内卖出,
2025-09-15,0.6868,0.6868,0.0202,场内买入,场内卖出,
2025-09-12,0.6732,0.6732,-0.0043,场内买入,场内卖出,
2025-09-11,0.6761,0.6761,0.0275,场内买入,场内卖出,
2025-09-10,0.658,0.658,-0.0014,场内买入,场内卖出,
2025-09-09,0.6589,0.6589,-0.0042,场内买入,场内卖出,
2025-09-08,0.6617,0.6617,0.0305,场内买入,场内卖出,
2025-09-05,0.6421,0.6421,0.0083,场内买入,场内卖出,
2025-09-04,0.6368,0.6368,0.0046999999999999,场内买入,场内卖出,
2025-09-03,0.6338,0.6338,-0.0196,场内买入,场内卖出,
2025-09-02,0.6465,0.6465,-0.0060999999999999,场内买入,场内卖出,
2025-09-01,0.6505,0.6505,-0.0021,场内买入,场内卖出,
2025-08-29,0.6519,0.6519,0.0031,场内买入,场内卖出,
2025-08-28,0.6499,0.6499,-0.0072,场内买入,场内卖出,
2025-08-27,0.6546,0.6546,-0.0217,场内买入,场内卖出,
2025-08-26,0.6691,0.6691,0.0250999999999999,场内买入,场内卖出,
