date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.2308,1.2308,-0.024700000000000003,场内买入,场内卖出,
2025-12-22,1.262,1.262,-0.0009,场内买入,场内卖出,
2025-12-19,1.2632,1.2632,0.0178,场内买入,场内卖出,
2025-12-18,1.2411,1.2411,0.0147,场内买入,场内卖出,
2025-12-17,1.2231,1.2231,-0.0038,场内买入,场内卖出,
2025-12-16,1.2278,1.2278,-0.0086,场内买入,场内卖出,
2025-12-15,1.2385,1.2385,0.0132,场内买入,场内卖出,
2025-12-12,1.2224,1.2224,0.0128,场内买入,场内卖出,
2025-12-11,1.2069,1.2069,0.0012,场内买入,场内卖出,
2025-12-10,1.2054,1.2054,0.0067,场内买入,场内卖出,
2025-12-09,1.1974,1.1974,-0.0083,场内买入,场内卖出,
2025-12-08,1.2074,1.2074,0.0131,场内买入,场内卖出,
2025-12-05,1.1918,1.1918,0.0249,场内买入,场内卖出,
2025-12-04,1.1629,1.1629,0.0087,场内买入,场内卖出,
2025-12-03,1.1529,1.1529,-0.0123,场内买入,场内卖出,
2025-12-02,1.1673,1.1673,-0.0005,场内买入,场内卖出,
2025-12-01,1.1679,1.1679,0.0194,场内买入,场内卖出,
2025-11-28,1.1457,1.1457,0.0141999999999999,场内买入,场内卖出,
2025-11-27,1.1297,1.1297,-0.0025,场内买入,场内卖出,
2025-11-26,1.1325,1.1325,-0.0256,场内买入,场内卖出,
2025-11-25,1.1622,1.1622,-0.0046,场内买入,场内卖出,
2025-11-24,1.1676,1.1676,0.0474,场内买入,场内卖出,
2025-11-21,1.1148,1.1148,-0.0195,场内买入,场内卖出,
2025-11-20,1.137,1.137,-0.0132,场内买入,场内卖出,
2025-11-19,1.1522,1.1522,0.0116999999999999,场内买入,场内卖出,
2025-11-18,1.1389,1.1389,-0.0133,场内买入,场内卖出,
2025-11-17,1.1543,1.1543,0.0175,场内买入,场内卖出,
2025-11-14,1.1345,1.1345,0.0,场内买入,场内卖出,
2025-11-13,1.1345,1.1345,0.0042,场内买入,场内卖出,
2025-11-12,1.1298,1.1298,-0.0093,场内买入,场内卖出,
2025-11-11,1.1404,1.1404,-0.0129,场内买入,场内卖出,
2025-11-10,1.1553,1.1553,-0.0008,场内买入,场内卖出,
2025-11-07,1.1562,1.1562,-0.0046,场内买入,场内卖出,
2025-11-06,1.1615,1.1615,0.0137,场内买入,场内卖出,
2025-11-05,1.1458,1.1458,-0.0024,场内买入,场内卖出,
2025-11-04,1.1486,1.1486,-0.0171,场内买入,场内卖出,
2025-11-03,1.1686,1.1686,0.0077,场内买入,场内卖出,
2025-10-31,1.1597,1.1597,-0.0072,场内买入,场内卖出,
2025-10-30,1.1681,1.1681,-0.0155,场内买入,场内卖出,
2025-10-29,1.1865,1.1865,-0.0006,场内买入,场内卖出,
2025-10-28,1.1872,1.1872,0.0132,场内买入,场内卖出,
2025-10-27,1.1717,1.1717,0.0064,场内买入,场内卖出,
2025-10-24,1.1643,1.1643,0.0243999999999999,场内买入,场内卖出,
2025-10-23,1.1366,1.1366,-0.0059,场内买入,场内卖出,
2025-10-22,1.1433,1.1433,-0.0112,场内买入,场内卖出,
2025-10-21,1.1563,1.1563,0.0043,场内买入,场内卖出,
