date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.7098,1.7098,-0.0079,场内买入,场内卖出,
2026-01-12,1.7235,1.7235,0.0151,场内买入,场内卖出,
2026-01-09,1.6978,1.6978,0.0105,场内买入,场内卖出,
2026-01-08,1.6802,1.6802,0.0085,场内买入,场内卖出,
2026-01-07,1.6661,1.6661,-0.0003,场内买入,场内卖出,
2026-01-06,1.6666,1.6666,0.0173,场内买入,场内卖出,
2026-01-05,1.6382,1.6382,0.0121999999999999,场内买入,场内卖出,
2025-12-31,1.6184,1.6184,0.0045,场内买入,场内卖出,
2025-12-30,1.6112,1.6112,-0.002,场内买入,场内卖出,
2025-12-29,1.6145,1.6145,-0.0031,场内买入,场内卖出,
2025-12-26,1.6195,1.6195,0.0044,场内买入,场内卖出,
2025-12-25,1.6124,1.6124,0.0039,场内买入,场内卖出,
2025-12-24,1.6061,1.6061,0.0066,场内买入,场内卖出,
2025-12-23,1.5955,1.5955,0.0,场内买入,场内卖出,
2025-12-22,1.5955,1.5955,0.0043,场内买入,场内卖出,
2025-12-19,1.5886,1.5886,0.0074,场内买入,场内卖出,
2025-12-18,1.5769,1.5769,0.001,场内买入,场内卖出,
2025-12-17,1.5753,1.5753,0.0106,场内买入,场内卖出,
2025-12-16,1.5587,1.5587,-0.0103,场内买入,场内卖出,
2025-12-15,1.5749,1.5749,-0.0043,场内买入,场内卖出,
2025-12-12,1.5817,1.5817,0.0105,场内买入,场内卖出,
2025-12-11,1.5653,1.5653,-0.0075,场内买入,场内卖出,
2025-12-10,1.5772,1.5772,0.0034999999999999,场内买入,场内卖出,
2025-12-09,1.5717,1.5717,-0.0102,场内买入,场内卖出,
2025-12-08,1.5879,1.5879,0.0014,场内买入,场内卖出,
2025-12-05,1.5857,1.5857,0.0096,场内买入,场内卖出,
2025-12-04,1.5706,1.5706,-0.0004,场内买入,场内卖出,
2025-12-03,1.5712,1.5712,-0.001,场内买入,场内卖出,
2025-12-02,1.5728,1.5728,-0.0015,场内买入,场内卖出,
