date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,2.4599,2.9409,0.014199999999999999,限制大额申购,开放赎回,
2025-12-18,2.4255,2.9065,-0.0060999999999999,限制大额申购,开放赎回,
2025-12-17,2.4403,2.9213,0.02,限制大额申购,开放赎回,
2025-12-16,2.3925,2.8735,-0.0256999999999999,限制大额申购,开放赎回,
2025-12-15,2.4557,2.9367,-0.0051,限制大额申购,开放赎回,
2025-12-12,2.4684,2.9494,0.0123,限制大额申购,开放赎回,
2025-12-11,2.4384,2.9194,-0.0088,限制大额申购,开放赎回,
2025-12-10,2.46,2.941,0.0024,限制大额申购,开放赎回,
2025-12-09,2.454,2.935,-0.0072,限制大额申购,开放赎回,
2025-12-08,2.4719,2.9529,0.0103,限制大额申购,开放赎回,
2025-12-05,2.4468,2.9278,0.0163,限制大额申购,开放赎回,
2025-12-04,2.4075,2.8885,0.0033,限制大额申购,开放赎回,
2025-12-03,2.3995,2.8805,0.0045,限制大额申购,开放赎回,
2025-12-02,2.3887,2.8697,-0.0040999999999999,限制大额申购,开放赎回,
2025-12-01,2.3986,2.8796,0.013,限制大额申购,开放赎回,
2025-11-28,2.3679,2.8489,0.0102,限制大额申购,开放赎回,
2025-11-27,2.344,2.825,0.0049,限制大额申购,开放赎回,
2025-11-26,2.3326,2.8136,0.0076,限制大额申购,开放赎回,
2025-11-25,2.315,2.796,0.0158,限制大额申购,开放赎回,
2025-11-24,2.279,2.76,0.0072,限制大额申购,开放赎回,
2025-11-21,2.2626,2.7436,-0.0299,限制大额申购,开放赎回,
2025-11-20,2.3324,2.8134,-0.0076,限制大额申购,开放赎回,
2025-11-19,2.3502,2.8312,0.0013,限制大额申购,开放赎回,
2025-11-18,2.3472,2.8282,-0.0141999999999999,限制大额申购,开放赎回,
2025-11-17,2.381,2.862,-0.0172,限制大额申购,开放赎回,
2025-11-14,2.4226,2.9036,-0.0149,限制大额申购,开放赎回,
2025-11-13,2.4593,2.9403,0.0104,限制大额申购,开放赎回,
2025-11-12,2.434,2.915,0.0016,限制大额申购,开放赎回,
2025-11-11,2.43,2.911,0.0004,限制大额申购,开放赎回,
2025-11-10,2.4291,2.9101,-0.0023,限制大额申购,开放赎回,
2025-11-07,2.4347,2.9157,-0.0001,限制大额申购,开放赎回,
2025-11-06,2.4349,2.9159,0.021,限制大额申购,开放赎回,
2025-11-05,2.3848,2.8658,-0.0003,限制大额申购,开放赎回,
2025-11-04,2.3855,2.8665,-0.0177,限制大额申购,开放赎回,
2025-11-03,2.4286,2.9096,0.0014,限制大额申购,开放赎回,
2025-10-31,2.4253,2.9063,-0.0065,限制大额申购,开放赎回,
2025-10-30,2.4411,2.9221,-0.0133,限制大额申购,开放赎回,
2025-10-29,2.4741,2.9551,0.0204,限制大额申购,开放赎回,
2025-10-28,2.4247,2.9057,-0.0102,限制大额申购,开放赎回,
2025-10-27,2.4498,2.9308,0.0006,限制大额申购,开放赎回,
2025-10-24,2.4484,2.9294,0.0074,限制大额申购,开放赎回,
2025-10-23,2.4305,2.9115,0.0026,限制大额申购,开放赎回,
2025-10-22,2.4241,2.9051,-0.0019,限制大额申购,开放赎回,
2025-10-21,2.4287,2.9097,0.0148,限制大额申购,开放赎回,
2025-10-20,2.3933,2.8743,0.0015,限制大额申购,开放赎回,
2025-10-17,2.3896,2.8706,-0.0215,限制大额申购,开放赎回,
2025-10-16,2.4422,2.9232,-0.0092,限制大额申购,开放赎回,
2025-10-15,2.465,2.946,0.015,限制大额申购,开放赎回,
2025-10-14,2.4286,2.9096,-0.0243999999999999,限制大额申购,开放赎回,
2025-10-13,2.4894,2.9704,0.0001,限制大额申购,开放赎回,
2025-10-10,2.4892,2.9702,-0.0144999999999999,限制大额申购,开放赎回,
2025-10-09,2.5258,3.0068,0.0292,限制大额申购,开放赎回,
2025-09-30,2.4541,2.9351,0.0118999999999999,限制大额申购,开放赎回,
2025-09-29,2.4252,2.9062,0.0161,限制大额申购,开放赎回,
2025-09-26,2.3868,2.8678,-0.0087,限制大额申购,开放赎回,
2025-09-25,2.4077,2.8887,0.0093,限制大额申购,开放赎回,
2025-09-24,2.3855,2.8665,0.0129,限制大额申购,开放赎回,
2025-09-23,2.3551,2.8361,-0.0009,限制大额申购,开放赎回,
2025-09-22,2.3573,2.8383,0.0144,限制大额申购,开放赎回,
2025-09-19,2.3238,2.8048,0.01,限制大额申购,开放赎回,
2025-09-18,2.3008,2.7818,-0.0135,限制大额申购,开放赎回,
2025-09-17,2.3324,2.8134,0.0081999999999999,限制大额申购,开放赎回,
2025-09-16,2.3135,2.7945,0.0007,限制大额申购,开放赎回,
2025-09-15,2.3118,2.7928,0.0069999999999999,限制大额申购,开放赎回,
2025-09-12,2.2958,2.7768,0.0015,限制大额申购,开放赎回,
2025-09-11,2.2923,2.7733,0.0141999999999999,限制大额申购,开放赎回,
2025-09-10,2.2602,2.7412,0.0065,限制大额申购,开放赎回,
2025-09-09,2.2457,2.7267,-0.0043,限制大额申购,开放赎回,
2025-09-08,2.2555,2.7365,0.0087,限制大额申购,开放赎回,
2025-09-05,2.2361,2.7171,0.0295,限制大额申购,开放赎回,
2025-09-04,2.172,2.653,-0.0163999999999999,限制大额申购,开放赎回,
2025-09-03,2.2082,2.6892,-0.0040999999999999,限制大额申购,开放赎回,
2025-09-02,2.2173,2.6983,-0.0156,限制大额申购,开放赎回,
2025-09-01,2.2525,2.7335,0.0023,限制大额申购,开放赎回,
2025-08-29,2.2474,2.7284,-0.0011,限制大额申购,开放赎回,
2025-08-28,2.2499,2.7309,0.0087,限制大额申购,开放赎回,
2025-08-27,2.2306,2.7116,-0.0165,限制大额申购,开放赎回,
2025-08-26,2.2681,2.7491,-0.0093,限制大额申购,开放赎回,
2025-08-25,2.2893,2.7703,0.009,限制大额申购,开放赎回,
2025-08-22,2.2688,2.7498,0.0149,限制大额申购,开放赎回,
2025-08-21,2.2356,2.7166,-0.0085,限制大额申购,开放赎回,
2025-08-20,2.2548,2.7358,0.0033,限制大额申购,开放赎回,
2025-08-19,2.2473,2.7283,-0.0059,限制大额申购,开放赎回,
2025-08-18,2.2607,2.7417,0.006,限制大额申购,开放赎回,
2025-08-15,2.2473,2.7283,0.0196,限制大额申购,开放赎回,
2025-08-14,2.2041,2.6851,-0.0187999999999999,限制大额申购,开放赎回,
2025-08-13,2.2464,2.7274,0.0068,限制大额申购,开放赎回,
2025-08-12,2.2313,2.7123,-0.0017,限制大额申购,开放赎回,
2025-08-11,2.2351,2.7161,0.0127,限制大额申购,开放赎回,
2025-08-08,2.2071,2.6881,-0.0007,限制大额申购,开放赎回,
2025-08-07,2.2086,2.6896,-0.0059,限制大额申购,开放赎回,
2025-08-06,2.2216,2.7026,0.0098999999999999,限制大额申购,开放赎回,
2025-08-05,2.1999,2.6809,0.0085,限制大额申购,开放赎回,
2025-08-04,2.1813,2.6623,0.0115,限制大额申购,开放赎回,
