date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.2028,1.2208,-0.0037,场内买入,场内卖出,
2026-01-07,1.2073,1.2253,-0.0004,场内买入,场内卖出,
2026-01-06,1.2078,1.2258,0.0185,场内买入,场内卖出,
2026-01-05,1.1859,1.2039,0.0199,场内买入,场内卖出,
2025-12-31,1.1628,1.1808,-0.0015,场内买入,场内卖出,
2025-12-30,1.1646,1.1826,0.0013,场内买入,场内卖出,
2025-12-29,1.1631,1.1811,-0.0039,场内买入,场内卖出,
2025-12-26,1.1677,1.1857,0.0038,场内买入,场内卖出,
2025-12-25,1.1633,1.1813,0.0024,场内买入,场内卖出,
2025-12-24,1.1605,1.1785,0.0029,场内买入,场内卖出,
2025-12-23,1.1571,1.1751,0.0008,场内买入,场内卖出,每份派现金0.0180元
2025-12-22,1.1742,1.1742,0.0076,场内买入,场内卖出,
2025-12-19,1.1654,1.1654,0.0049,场内买入,场内卖出,
2025-12-18,1.1597,1.1597,-0.0004,场内买入,场内卖出,
2025-12-17,1.1602,1.1602,0.0135,场内买入,场内卖出,
2025-12-16,1.1448,1.1448,-0.0116999999999999,场内买入,场内卖出,
2025-12-15,1.1584,1.1584,-0.0060999999999999,场内买入,场内卖出,
2025-12-12,1.1655,1.1655,0.0064,场内买入,场内卖出,
2025-12-11,1.1581,1.1581,-0.0066,场内买入,场内卖出,
2025-12-10,1.1658,1.1658,-0.001,场内买入,场内卖出,
2025-12-09,1.167,1.167,-0.006,场内买入,场内卖出,
2025-12-08,1.174,1.174,0.0046,场内买入,场内卖出,
2025-12-05,1.1686,1.1686,0.008,场内买入,场内卖出,
2025-12-04,1.1593,1.1593,0.0029,场内买入,场内卖出,
2025-12-03,1.156,1.156,-0.0031,场内买入,场内卖出,
2025-12-02,1.1596,1.1596,-0.0062,场内买入,场内卖出,
2025-12-01,1.1668,1.1668,0.0106,场内买入,场内卖出,
2025-11-28,1.1546,1.1546,0.0023,场内买入,场内卖出,
2025-11-27,1.152,1.152,0.0005,场内买入,场内卖出,
2025-11-26,1.1514,1.1514,0.002,场内买入,场内卖出,
2025-11-25,1.1491,1.1491,0.006,场内买入,场内卖出,
2025-11-24,1.1423,1.1423,-0.0006,场内买入,场内卖出,
2025-11-21,1.143,1.143,-0.0231,场内买入,场内卖出,
2025-11-20,1.17,1.17,-0.0045,场内买入,场内卖出,
2025-11-19,1.1753,1.1753,0.0042,场内买入,场内卖出,
2025-11-18,1.1704,1.1704,-0.0068,场内买入,场内卖出,
2025-11-17,1.1784,1.1784,-0.0065,场内买入,场内卖出,
2025-11-14,1.1861,1.1861,-0.0149,场内买入,场内卖出,
2025-11-13,1.2041,1.2041,0.011,场内买入,场内卖出,
2025-11-12,1.191,1.191,-0.0018,场内买入,场内卖出,
2025-11-11,1.1931,1.1931,-0.0087,场内买入,场内卖出,
2025-11-10,1.2036,1.2036,0.003,场内买入,场内卖出,
2025-11-07,1.2,1.2,-0.0017,场内买入,场内卖出,
2025-11-06,1.2021,1.2021,0.0155,场内买入,场内卖出,
2025-11-05,1.1838,1.1838,0.0009,场内买入,场内卖出,
2025-11-04,1.1827,1.1827,-0.0069,场内买入,场内卖出,
2025-11-03,1.1909,1.1909,0.0017,场内买入,场内卖出,
2025-10-31,1.1889,1.1889,-0.0139,场内买入,场内卖出,
2025-10-30,1.2056,1.2056,-0.0075,场内买入,场内卖出,
2025-10-29,1.2147,1.2147,0.0116,场内买入,场内卖出,
2025-10-28,1.2008,1.2008,-0.0081999999999999,场内买入,场内卖出,
2025-10-27,1.2107,1.2107,0.0127,场内买入,场内卖出,
2025-10-24,1.1955,1.1955,0.0101,场内买入,场内卖出,
2025-10-23,1.1835,1.1835,0.0028,场内买入,场内卖出,
2025-10-22,1.1802,1.1802,-0.0038,场内买入,场内卖出,
2025-10-21,1.1847,1.1847,0.0121999999999999,场内买入,场内卖出,
2025-10-20,1.1704,1.1704,0.0013,场内买入,场内卖出,
2025-10-17,1.1689,1.1689,-0.0202,场内买入,场内卖出,
2025-10-16,1.193,1.193,0.0015,场内买入,场内卖出,
2025-10-15,1.1912,1.1912,0.0134,场内买入,场内卖出,
2025-10-14,1.1755,1.1755,-0.0084,场内买入,场内卖出,
2025-10-13,1.1854,1.1854,-0.0019,场内买入,场内卖出,
2025-10-10,1.1877,1.1877,-0.0153,场内买入,场内卖出,
2025-10-09,1.2062,1.2062,0.0169,场内买入,场内卖出,
2025-09-30,1.1862,1.1862,0.0113,场内买入,场内卖出,
2025-09-29,1.1729,1.1729,0.0127,场内买入,场内卖出,
2025-09-26,1.1582,1.1582,-0.0059,场内买入,场内卖出,
2025-09-25,1.1651,1.1651,0.0042,场内买入,场内卖出,
2025-09-24,1.1602,1.1602,0.0069,场内买入,场内卖出,
2025-09-23,1.1522,1.1522,-0.0043,场内买入,场内卖出,
2025-09-22,1.1572,1.1572,0.005,场内买入,场内卖出,
2025-09-19,1.1515,1.1515,0.0005,场内买入,场内卖出,
2025-09-18,1.1509,1.1509,-0.0123,场内买入,场内卖出,
2025-09-17,1.1652,1.1652,0.004,场内买入,场内卖出,
2025-09-16,1.1606,1.1606,-0.0032,场内买入,场内卖出,
2025-09-15,1.1643,1.1643,-0.0014,场内买入,场内卖出,
2025-09-12,1.1659,1.1659,-0.0024,场内买入,场内卖出,
2025-09-11,1.1687,1.1687,0.0156,场内买入,场内卖出,
2025-09-10,1.1507,1.1507,0.0017,场内买入,场内卖出,
2025-09-09,1.1487,1.1487,-0.0060999999999999,场内买入,场内卖出,
2025-09-08,1.1558,1.1558,0.0033,场内买入,场内卖出,
2025-09-05,1.152,1.152,0.0161,场内买入,场内卖出,
2025-09-04,1.1338,1.1338,-0.0189,场内买入,场内卖出,
2025-09-03,1.1557,1.1557,-0.0076,场内买入,场内卖出,
2025-09-02,1.1646,1.1646,-0.0027,场内买入,场内卖出,
2025-09-01,1.1677,1.1677,0.0077,场内买入,场内卖出,
2025-08-29,1.1588,1.1588,0.0091,场内买入,场内卖出,
2025-08-28,1.1483,1.1483,0.0146,场内买入,场内卖出,
2025-08-27,1.1318,1.1318,-0.0157,场内买入,场内卖出,
2025-08-26,1.1498,1.1498,-0.0065,场内买入,场内卖出,
2025-08-25,1.1573,1.1573,0.0223,场内买入,场内卖出,
2025-08-22,1.132,1.132,0.0195,场内买入,场内卖出,
2025-08-21,1.1104,1.1104,0.0046,场内买入,场内卖出,
2025-08-20,1.1053,1.1053,0.0127,场内买入,场内卖出,
2025-08-19,1.0914,1.0914,-0.0060999999999999,场内买入,场内卖出,
2025-08-18,1.0981,1.0981,0.0037,场内买入,场内卖出,
2025-08-15,1.0941,1.0941,0.0055,场内买入,场内卖出,
2025-08-14,1.0881,1.0881,0.0,场内买入,场内卖出,
2025-08-13,1.0881,1.0881,0.0048,场内买入,场内卖出,
2025-08-12,1.0829,1.0829,0.0026,场内买入,场内卖出,
2025-08-11,1.0801,1.0801,0.0002,场内买入,场内卖出,
2025-08-08,1.0799,1.0799,-0.0008,场内买入,场内卖出,
2025-08-07,1.0808,1.0808,0.001,场内买入,场内卖出,
2025-08-06,1.0797,1.0797,0.0024,场内买入,场内卖出,
2025-08-05,1.0771,1.0771,0.0077,场内买入,场内卖出,
2025-08-04,1.0689,1.0689,0.0039,场内买入,场内卖出,
2025-08-01,1.0648,1.0648,-0.0072,场内买入,场内卖出,
2025-07-31,1.0725,1.0725,-0.0176,场内买入,场内卖出,
2025-07-30,1.0917,1.0917,0.0032,场内买入,场内卖出,
2025-07-29,1.0882,1.0882,0.0038,场内买入,场内卖出,
2025-07-28,1.0841,1.0841,0.0021,场内买入,场内卖出,
2025-07-25,1.0818,1.0818,-0.0064,场内买入,场内卖出,
2025-07-24,1.0888,1.0888,0.0086,场内买入,场内卖出,
2025-07-23,1.0795,1.0795,-0.0003,场内买入,场内卖出,
2025-07-22,1.0798,1.0798,0.0104,场内买入,场内卖出,
2025-07-21,1.0687,1.0687,0.0075,场内买入,场内卖出,
2025-07-18,1.0607,1.0607,0.0084,场内买入,场内卖出,
2025-07-17,1.0519,1.0519,0.0053,场内买入,场内卖出,
2025-07-16,1.0464,1.0464,-0.0022,场内买入,场内卖出,
2025-07-15,1.0487,1.0487,-0.0019,场内买入,场内卖出,
2025-07-14,1.0507,1.0507,0.0023,场内买入,场内卖出,
2025-07-11,1.0483,1.0483,0.0019,场内买入,场内卖出,
2025-07-10,1.0463,1.0463,0.0043,场内买入,场内卖出,
2025-07-09,1.0418,1.0418,-0.0033,场内买入,场内卖出,
2025-07-08,1.0452,1.0452,0.0074,场内买入,场内卖出,
2025-07-07,1.0375,1.0375,-0.0008,场内买入,场内卖出,
2025-07-04,1.0383,1.0383,0.0042,场内买入,场内卖出,
2025-07-03,1.034,1.034,0.0024,场内买入,场内卖出,
2025-07-02,1.0315,1.0315,0.0025,场内买入,场内卖出,
2025-07-01,1.0289,1.0289,0.0019,场内买入,场内卖出,
2025-06-30,1.027,1.027,0.0051,场内买入,场内卖出,
2025-06-27,1.0218,1.0218,-0.0060999999999999,场内买入,场内卖出,
2025-06-26,1.0281,1.0281,-0.0014,场内买入,场内卖出,
2025-06-25,1.0295,1.0295,0.0121999999999999,场内买入,场内卖出,
2025-06-24,1.0171,1.0171,0.0093999999999999,场内买入,场内卖出,
2025-06-23,1.0076,1.0076,0.003,场内买入,场内卖出,
2025-06-20,1.0046,1.0046,0.0027,场内买入,场内卖出,
2025-06-19,1.0019,1.0019,-0.0074,场内买入,场内卖出,
2025-06-18,1.0094,1.0094,-0.0006,场内买入,场内卖出,
2025-06-17,1.01,1.01,-0.0009,场内买入,场内卖出,
2025-06-16,1.0109,1.0109,0.0015,场内买入,场内卖出,
2025-06-13,1.0094,1.0094,-0.0046999999999999,场内买入,场内卖出,
2025-06-12,1.0142,1.0142,0.0009,场内买入,场内卖出,
2025-06-11,1.0133,1.0133,0.0063,场内买入,场内卖出,
2025-06-10,1.007,1.007,-0.0043,场内买入,场内卖出,
2025-06-09,1.0113,1.0113,0.0031,场内买入,场内卖出,
2025-06-06,1.0082,1.0082,0.001,场内买入,场内卖出,
2025-06-05,1.0072,1.0072,0.0017,场内买入,场内卖出,
2025-06-04,1.0055,1.0055,0.003,场内买入,场内卖出,
2025-06-03,1.0025,1.0025,0.0028,场内买入,场内卖出,
2025-05-30,0.9997,0.9997,-0.0036,场内买入,场内卖出,
2025-05-29,1.0033,1.0033,0.006,场内买入,场内卖出,
2025-05-28,0.9973,0.9973,-0.0013,场内买入,场内卖出,
2025-05-27,0.9986,0.9986,-0.0056999999999999,场内买入,场内卖出,
2025-05-26,1.0043,1.0043,-0.0034,场内买入,场内卖出,
2025-05-23,1.0077,1.0077,-0.0077,场内买入,场内卖出,
2025-05-22,1.0155,1.0155,0.0004,场内买入,场内卖出,
2025-05-21,1.0151,1.0151,0.0040999999999999,场内买入,场内卖出,
2025-05-20,1.011,1.011,0.004,场内买入,场内卖出,
2025-05-19,1.007,1.007,-0.0028,场内买入,场内卖出,
2025-05-16,1.0098,1.0098,-0.0046,场内买入,场内卖出,
2025-05-15,1.0145,1.0145,-0.0070999999999999,场内买入,场内卖出,
