date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.0877,1.0877,-0.0017000000000000001,场内买入,场内卖出,
2025-12-22,1.0896,1.0896,0.0192999999999999,场内买入,场内卖出,
2025-12-19,1.069,1.069,0.0027,场内买入,场内卖出,
2025-12-18,1.0661,1.0661,-0.0189,场内买入,场内卖出,
2025-12-17,1.0866,1.0866,0.0265,场内买入,场内卖出,
2025-12-16,1.0586,1.0586,-0.0092,场内买入,场内卖出,
2025-12-15,1.0684,1.0684,-0.027,场内买入,场内卖出,
2025-12-12,1.098,1.098,0.0203,场内买入,场内卖出,
2025-12-11,1.0762,1.0762,-0.0138,场内买入,场内卖出,
2025-12-10,1.0913,1.0913,-0.0045,场内买入,场内卖出,
2025-12-09,1.0962,1.0962,0.0069999999999999,场内买入,场内卖出,
2025-12-08,1.0886,1.0886,0.0163,场内买入,场内卖出,
2025-12-05,1.0711,1.0711,0.0074,场内买入,场内卖出,
2025-12-04,1.0632,1.0632,0.0045,场内买入,场内卖出,
2025-12-03,1.0584,1.0584,-0.0112,场内买入,场内卖出,
2025-12-02,1.0704,1.0704,0.0002,场内买入,场内卖出,
2025-12-01,1.0702,1.0702,0.0184,场内买入,场内卖出,
2025-11-28,1.0509,1.0509,0.0132,场内买入,场内卖出,
2025-11-27,1.0372,1.0372,-0.0013,场内买入,场内卖出,
2025-11-26,1.0386,1.0386,0.0172,场内买入,场内卖出,
2025-11-25,1.021,1.021,0.0289999999999999,场内买入,场内卖出,
2025-11-24,0.9922,0.9922,0.0021,场内买入,场内卖出,
2025-11-21,0.9901,0.9901,-0.0394,场内买入,场内卖出,
2025-11-20,1.0307,1.0307,-0.0084,场内买入,场内卖出,
2025-11-19,1.0394,1.0394,-0.0084,场内买入,场内卖出,
2025-11-18,1.0482,1.0482,-0.0032,场内买入,场内卖出,
2025-11-17,1.0516,1.0516,-0.0003,场内买入,场内卖出,
2025-11-14,1.0519,1.0519,-0.0293,场内买入,场内卖出,
2025-11-13,1.0837,1.0837,0.0073,场内买入,场内卖出,
2025-11-12,1.0758,1.0758,-0.0058,场内买入,场内卖出,
2025-11-11,1.0821,1.0821,-0.0184,场内买入,场内卖出,
2025-11-10,1.1024,1.1024,-0.0106,场内买入,场内卖出,
