date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,1.3369,1.3472,-0.005,场内买入,场内卖出,
2026-01-15,1.3436,1.3539,0.0032,场内买入,场内卖出,
2026-01-14,1.3393,1.3496,0.0034,场内买入,场内卖出,
2026-01-13,1.3347,1.345,0.0086,场内买入,场内卖出,
2026-01-12,1.3233,1.3336,0.0011,场内买入,场内卖出,
2026-01-09,1.3218,1.3321,0.0044,场内买入,场内卖出,
2026-01-08,1.316,1.3263,-0.0049,场内买入,场内卖出,
2026-01-07,1.3225,1.3328,-0.0032,场内买入,场内卖出,
2026-01-06,1.3267,1.337,0.0147,场内买入,场内卖出,
2026-01-05,1.3075,1.3178,0.0121999999999999,场内买入,场内卖出,
2025-12-31,1.2917,1.302,-0.0063,暂停申购,暂停赎回,
2025-12-30,1.2999,1.3102,0.0083,场内买入,场内卖出,
2025-12-29,1.2892,1.2995,-0.0104,场内买入,场内卖出,
2025-12-26,1.3027,1.313,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.3033,1.3136,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.3047,1.315,-0.0001,暂停申购,暂停赎回,
2025-12-23,1.3048,1.3151,-0.0008,场内买入,场内卖出,
2025-12-22,1.3059,1.3162,0.0046999999999999,场内买入,场内卖出,
2025-12-19,1.2998,1.3101,0.0042,场内买入,场内卖出,
2025-12-18,1.2944,1.3047,0.0053,场内买入,场内卖出,
2025-12-17,1.2876,1.2979,0.0053,场内买入,场内卖出,
2025-12-16,1.2808,1.2911,-0.0163999999999999,场内买入,场内卖出,
2025-12-15,1.3022,1.3125,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,1.3115,1.3218,0.0097,场内买入,场内卖出,
2025-12-11,1.2989,1.3092,-0.0056999999999999,场内买入,场内卖出,
2025-12-10,1.3064,1.3167,-0.0015,场内买入,场内卖出,
2025-12-09,1.3083,1.3186,-0.0177,场内买入,场内卖出,
2025-12-08,1.3319,1.3422,-0.0136,场内买入,场内卖出,
2025-12-05,1.3503,1.3606,0.0053,场内买入,场内卖出,
2025-12-04,1.3432,1.3535,0.0022,场内买入,场内卖出,
2025-12-03,1.3402,1.3505,-0.0096,场内买入,场内卖出,
2025-12-02,1.3532,1.3635,0.0069,场内买入,场内卖出,
2025-12-01,1.3439,1.3542,0.0089,场内买入,场内卖出,
2025-11-28,1.3321,1.3424,-0.0048,场内买入,场内卖出,
2025-11-27,1.3385,1.3488,0.0038,场内买入,场内卖出,
2025-11-26,1.3334,1.3437,-0.0004,场内买入,场内卖出,
2025-11-25,1.334,1.3443,0.002,场内买入,场内卖出,
2025-11-24,1.3313,1.3416,0.0060999999999999,场内买入,场内卖出,
2025-11-21,1.3232,1.3335,-0.0209,场内买入,场内卖出,
2025-11-20,1.3514,1.3617,-0.0007,场内买入,场内卖出,
2025-11-19,1.3523,1.3626,0.0005,场内买入,场内卖出,
2025-11-18,1.3516,1.3619,-0.019,场内买入,场内卖出,
2025-11-17,1.3778,1.3881,-0.0028,场内买入,场内卖出,
2025-11-14,1.3816,1.3919,-0.0115,场内买入,场内卖出,
2025-11-13,1.3977,1.408,-0.0034,场内买入,场内卖出,
2025-11-12,1.4024,1.4127,0.0179,场内买入,场内卖出,
2025-11-11,1.3778,1.3881,0.0001,场内买入,场内卖出,
2025-11-10,1.3777,1.388,0.0127,场内买入,场内卖出,
2025-11-07,1.3604,1.3707,0.0022,场内买入,场内卖出,
2025-11-06,1.3574,1.3677,0.0166,场内买入,场内卖出,
2025-11-05,1.3353,1.3456,0.0029,场内买入,场内卖出,
2025-11-04,1.3315,1.3418,-0.0019,场内买入,场内卖出,
2025-11-03,1.334,1.3443,0.0132,场内买入,场内卖出,
2025-10-31,1.3166,1.3269,-0.0093,场内买入,场内卖出,
2025-10-30,1.329,1.3393,-0.0005,场内买入,场内卖出,
2025-10-29,1.3297,1.34,-0.0005,暂停申购,暂停赎回,
2025-10-28,1.3303,1.3406,-0.0034,场内买入,场内卖出,
2025-10-27,1.3348,1.3451,0.0040999999999999,场内买入,场内卖出,
2025-10-24,1.3294,1.3397,0.0064,场内买入,场内卖出,
2025-10-23,1.321,1.3313,0.0062,场内买入,场内卖出,
2025-10-22,1.3129,1.3232,-0.0074,场内买入,场内卖出,
2025-10-21,1.3227,1.333,0.0021,场内买入,场内卖出,
2025-10-20,1.3199,1.3302,0.0159,场内买入,场内卖出,
2025-10-17,1.2993,1.3096,-0.0131,场内买入,场内卖出,
2025-10-16,1.3165,1.3268,0.0048,场内买入,场内卖出,
2025-10-15,1.3102,1.3205,0.0153,场内买入,场内卖出,
2025-10-14,1.2905,1.3008,-0.0116999999999999,场内买入,场内卖出,
2025-10-13,1.3058,1.3161,-0.0056,场内买入,场内卖出,
2025-10-10,1.3131,1.3234,-0.0021,场内买入,场内卖出,
2025-10-09,1.3158,1.3261,0.0209,场内买入,场内卖出,
2025-09-30,1.2888,1.2991,-0.0024,场内买入,场内卖出,
2025-09-29,1.2919,1.3022,0.0091,场内买入,场内卖出,
2025-09-26,1.2802,1.2905,-0.0009,场内买入,场内卖出,
2025-09-25,1.2813,1.2916,-0.0064,场内买入,场内卖出,
2025-09-24,1.2895,1.2998,0.0036,场内买入,场内卖出,
2025-09-23,1.2849,1.2952,-0.0075,场内买入,场内卖出,
2025-09-22,1.2946,1.3049,-0.0097,场内买入,场内卖出,
2025-09-19,1.3073,1.3176,0.0021,场内买入,场内卖出,
2025-09-18,1.3045,1.3148,-0.0116,场内买入,场内卖出,
2025-09-17,1.3198,1.3301,0.0002,场内买入,场内卖出,
