date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,101.0715,1.0107,0.0002,场内买入,场内卖出,
2025-12-23,101.0522,1.0105,0.0003,场内买入,场内卖出,
2025-12-22,101.0254,1.0103,0.0001,场内买入,场内卖出,
2025-12-19,101.0119,1.0101,0.0002,场内买入,场内卖出,
2025-12-18,100.9933,1.0099,0.0001,场内买入,场内卖出,
2025-12-17,100.9787,1.0098,0.0001,场内买入,场内卖出,
2025-12-16,100.9711,1.0097,0.0,场内买入,场内卖出,
2025-12-15,100.9717,1.0097,0.0,场内买入,场内卖出,
2025-12-12,100.9704,1.0097,0.0001,场内买入,场内卖出,
2025-12-11,100.9608,1.0096,0.0001,场内买入,场内卖出,
2025-12-10,100.9543,1.0095,0.0001,场内买入,场内卖出,
2025-12-09,100.9453,1.0095,0.0001,场内买入,场内卖出,
2025-12-08,100.9302,1.0093,0.0002,场内买入,场内卖出,
2025-12-05,100.9116,1.0091,0.0002,场内买入,场内卖出,
2025-12-04,100.8899,1.0089,0.0,场内买入,场内卖出,
2025-12-03,100.8898,1.0089,0.0,场内买入,场内卖出,
2025-12-02,100.8868,1.0089,0.0001,场内买入,场内卖出,
2025-12-01,100.8724,1.0087,0.0001,场内买入,场内卖出,
2025-11-28,100.8601,1.0086,0.0001,场内买入,场内卖出,
2025-11-27,100.8481,1.0085,0.0,场内买入,场内卖出,
2025-11-26,100.8477,1.0085,0.0,场内买入,场内卖出,
2025-11-25,100.8514,1.0085,0.0,场内买入,场内卖出,
2025-11-24,100.8492,1.0085,0.0001,场内买入,场内卖出,
2025-11-21,100.8378,1.0084,0.0,场内买入,场内卖出,
2025-11-20,100.8333,1.0083,0.0001,场内买入,场内卖出,
2025-11-19,100.828,1.0083,0.0,场内买入,场内卖出,
2025-11-18,100.8237,1.0082,0.0,场内买入,场内卖出,
2025-11-17,100.8256,1.0083,0.0002,场内买入,场内卖出,
2025-11-14,100.8038,1.008,0.0,场内买入,场内卖出,
2025-11-13,100.802,1.008,0.0,场内买入,场内卖出,
2025-11-12,100.8037,1.008,0.0001,场内买入,场内卖出,
2025-11-11,100.7907,1.0079,0.0001,场内买入,场内卖出,
2025-11-10,100.7812,1.0078,0.0001,场内买入,场内卖出,
2025-11-07,100.7699,1.0077,0.0,场内买入,场内卖出,
2025-11-06,100.7652,1.0077,0.0,场内买入,场内卖出,
2025-11-05,100.7623,1.0076,-0.0001,场内买入,场内卖出,
2025-11-04,100.77,1.0077,-0.0001,场内买入,场内卖出,
2025-11-03,100.785,1.0079,0.0,场内买入,场内卖出,
2025-10-31,100.7892,1.0079,0.0001,场内买入,场内卖出,
2025-10-30,100.7821,1.0078,0.0002,场内买入,场内卖出,
2025-10-29,100.7649,1.0076,0.0006,场内买入,场内卖出,
2025-10-28,100.6997,1.007,0.0007,场内买入,场内卖出,
2025-10-27,100.6286,1.0063,0.0003,场内买入,场内卖出,
2025-10-24,100.6027,1.006,0.0001,场内买入,场内卖出,
2025-10-23,100.5932,1.0059,0.0001,场内买入,场内卖出,
2025-10-22,100.5863,1.0059,0.0,场内买入,场内卖出,
2025-10-21,100.5881,1.0059,0.0,场内买入,场内卖出,
2025-10-20,100.5855,1.0059,0.0,场内买入,场内卖出,
2025-10-17,100.5853,1.0059,0.0001,场内买入,场内卖出,
2025-10-16,100.5773,1.0058,-0.0001,场内买入,场内卖出,
2025-10-15,100.5851,1.0059,0.0,场内买入,场内卖出,
2025-10-14,100.582,1.0058,0.0,场内买入,场内卖出,
2025-10-13,100.584,1.0058,0.0002,场内买入,场内卖出,
2025-10-10,100.5655,1.0057,-0.0001,场内买入,场内卖出,
2025-10-09,100.5747,1.0057,0.0005,场内买入,场内卖出,
2025-09-30,100.5206,1.0052,0.0002,场内买入,场内卖出,
2025-09-29,100.4982,1.005,0.0002,场内买入,场内卖出,
2025-09-26,100.4737,1.0047,0.0001,场内买入,场内卖出,
2025-09-25,100.4628,1.0046,-0.0002,场内买入,场内卖出,
2025-09-24,100.4846,1.0048,0.0,场内买入,场内卖出,
2025-09-23,100.4874,1.0049,-0.0002,场内买入,场内卖出,
2025-09-22,100.505,1.0051,0.0002,场内买入,场内卖出,
2025-09-19,100.4831,1.0048,-0.0002,场内买入,场内卖出,
2025-09-18,100.5001,1.005,-0.0001,场内买入,场内卖出,
2025-09-17,100.5124,1.0051,0.0002,场内买入,场内卖出,
2025-09-16,100.4921,1.0049,0.0001,场内买入,场内卖出,
2025-09-15,100.4809,1.0048,0.0001,场内买入,场内卖出,
2025-09-12,100.4681,1.0047,-0.0001,场内买入,场内卖出,
2025-09-11,100.4774,1.0048,0.0003,场内买入,场内卖出,
2025-09-10,100.4522,1.0045,-0.0001,场内买入,场内卖出,
2025-09-09,100.4663,1.0047,0.0,场内买入,场内卖出,
2025-09-08,100.4674,1.0047,0.0,场内买入,场内卖出,
