date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.5806,0.5806,0.024900000000000002,场内买入,场内卖出,
2026-01-05,0.5665,0.5665,0.0161,场内买入,场内卖出,
2025-12-31,0.5575,0.5575,-0.011,场内买入,场内卖出,
2025-12-30,0.5637,0.5637,-0.0098,场内买入,场内卖出,
2025-12-29,0.5693,0.5693,-0.0049,场内买入,场内卖出,
2025-12-26,0.5721,0.5721,0.018,场内买入,场内卖出,
2025-12-25,0.562,0.562,0.0068,场内买入,场内卖出,
2025-12-24,0.5582,0.5582,0.0144999999999999,场内买入,场内卖出,
2025-12-23,0.5502,0.5502,0.004,场内买入,场内卖出,
2025-12-22,0.548,0.548,0.0096,场内买入,场内卖出,
2025-12-19,0.5428,0.5428,0.0087,场内买入,场内卖出,
2025-12-18,0.5381,0.5381,-0.0173,场内买入,场内卖出,
2025-12-17,0.5476,0.5476,0.0207,场内买入,场内卖出,
2025-12-16,0.5365,0.5365,-0.0297,场内买入,场内卖出,
2025-12-15,0.5529,0.5529,-0.0104,场内买入,场内卖出,
2025-12-12,0.5587,0.5587,0.0186,场内买入,场内卖出,
2025-12-11,0.5485,0.5485,-0.0105,场内买入,场内卖出,
2025-12-10,0.5543,0.5543,-0.0135,场内买入,场内卖出,
2025-12-09,0.5619,0.5619,0.0056999999999999,场内买入,场内卖出,
2025-12-08,0.5587,0.5587,0.0127,场内买入,场内卖出,
2025-12-05,0.5517,0.5517,0.02,场内买入,场内卖出,
2025-12-04,0.5409,0.5409,-0.0037,场内买入,场内卖出,
2025-12-03,0.5429,0.5429,-0.0066,场内买入,场内卖出,
2025-12-02,0.5465,0.5465,-0.0141,场内买入,场内卖出,
2025-12-01,0.5543,0.5543,0.0011,场内买入,场内卖出,
2025-11-28,0.5537,0.5537,0.0116999999999999,场内买入,场内卖出,
2025-11-27,0.5473,0.5473,-0.0045,场内买入,场内卖出,
2025-11-26,0.5498,0.5498,0.006,场内买入,场内卖出,
2025-11-25,0.5465,0.5465,0.0179,场内买入,场内卖出,
2025-11-24,0.5369,0.5369,0.0007,场内买入,场内卖出,
2025-11-21,0.5365,0.5365,-0.0565,场内买入,场内卖出,
2025-11-20,0.5686,0.5686,-0.019,场内买入,场内卖出,
2025-11-19,0.5796,0.5796,-0.0022,场内买入,场内卖出,
2025-11-18,0.5809,0.5809,-0.0255,场内买入,场内卖出,
2025-11-17,0.5961,0.5961,-0.0134,场内买入,场内卖出,
2025-11-14,0.6042,0.6042,-0.0106,场内买入,场内卖出,
2025-11-13,0.6107,0.6107,0.0194,场内买入,场内卖出,
2025-11-12,0.5991,0.5991,-0.0387,场内买入,场内卖出,
2025-11-11,0.6232,0.6232,-0.0043,场内买入,场内卖出,
2025-11-10,0.6259,0.6259,0.0006,场内买入,场内卖出,
2025-11-07,0.6255,0.6255,0.0151,场内买入,场内卖出,
2025-11-06,0.6162,0.6162,0.0183,场内买入,场内卖出,
2025-11-05,0.6051,0.6051,0.0431,场内买入,场内卖出,
2025-11-04,0.5801,0.5801,-0.0252,场内买入,场内卖出,
2025-11-03,0.5951,0.5951,0.0339,场内买入,场内卖出,
2025-10-31,0.5756,0.5756,-0.0125,场内买入,场内卖出,
2025-10-30,0.5829,0.5829,-0.0017,场内买入,场内卖出,
2025-10-29,0.5839,0.5839,0.0791,场内买入,场内卖出,
2025-10-28,0.5411,0.5411,-0.0069999999999999,场内买入,场内卖出,
2025-10-27,0.5449,0.5449,0.0087,场内买入,场内卖出,
2025-10-24,0.5402,0.5402,0.0189,场内买入,场内卖出,
2025-10-23,0.5302,0.5302,0.0076,场内买入,场内卖出,
2025-10-22,0.5262,0.5262,-0.0172,场内买入,场内卖出,
2025-10-21,0.5354,0.5354,0.0127,场内买入,场内卖出,
2025-10-20,0.5287,0.5287,0.0034,场内买入,场内卖出,
2025-10-17,0.5269,0.5269,-0.0581,场内买入,场内卖出,
2025-10-16,0.5594,0.5594,0.0098999999999999,场内买入,场内卖出,
2025-10-15,0.5539,0.5539,0.0259,场内买入,场内卖出,
2025-10-14,0.5399,0.5399,0.0103,场内买入,场内卖出,
2025-10-13,0.5344,0.5344,-0.0171,场内买入,场内卖出,
2025-10-10,0.5437,0.5437,-0.0423,场内买入,场内卖出,
2025-10-09,0.5677,0.5677,0.0271,场内买入,场内卖出,
2025-09-30,0.5527,0.5527,0.0123,场内买入,场内卖出,
2025-09-29,0.546,0.546,0.0204,场内买入,场内卖出,
2025-09-26,0.5351,0.5351,-0.0107,场内买入,场内卖出,
2025-09-25,0.5409,0.5409,0.0165,场内买入,场内卖出,
2025-09-24,0.5321,0.5321,0.0389,场内买入,场内卖出,
2025-09-23,0.5122,0.5122,0.0023,场内买入,场内卖出,
2025-09-22,0.511,0.511,-0.0103,场内买入,场内卖出,
2025-09-19,0.5163,0.5163,-0.006,场内买入,场内卖出,
2025-09-18,0.5194,0.5194,-0.0167,场内买入,场内卖出,
2025-09-17,0.5282,0.5282,0.0141999999999999,场内买入,场内卖出,
2025-09-16,0.5208,0.5208,0.0048,场内买入,场内卖出,
2025-09-15,0.5183,0.5183,0.0037,场内买入,场内卖出,
2025-09-12,0.5164,0.5164,-0.0116999999999999,场内买入,场内卖出,
2025-09-11,0.5225,0.5225,0.0318,场内买入,场内卖出,
2025-09-10,0.5064,0.5064,-0.0186,场内买入,场内卖出,
2025-09-09,0.516,0.516,-0.0227,场内买入,场内卖出,
2025-09-08,0.528,0.528,0.0032,场内买入,场内卖出,
2025-09-05,0.5263,0.5263,0.0739,场内买入,场内卖出,
2025-09-04,0.4901,0.4901,0.0055,场内买入,场内卖出,
2025-09-03,0.4874,0.4874,0.027,场内买入,场内卖出,
2025-09-02,0.4746,0.4746,-0.0204,场内买入,场内卖出,
2025-09-01,0.4845,0.4845,0.0081,场内买入,场内卖出,
2025-08-29,0.4806,0.4806,0.0034999999999999,场内买入,场内卖出,
2025-08-28,0.4789,0.4789,0.0301,场内买入,场内卖出,
2025-08-27,0.4649,0.4649,-0.0197999999999999,场内买入,场内卖出,
2025-08-26,0.4743,0.4743,-0.0067,场内买入,场内卖出,
2025-08-25,0.4775,0.4775,0.0212,场内买入,场内卖出,
2025-08-22,0.4676,0.4676,0.0241,场内买入,场内卖出,
2025-08-21,0.4566,0.4566,0.0004,场内买入,场内卖出,
2025-08-20,0.4564,0.4564,0.0073,场内买入,场内卖出,
2025-08-19,0.4531,0.4531,-0.0046,场内买入,场内卖出,
2025-08-18,0.4552,0.4552,0.0139999999999999,场内买入,场内卖出,
2025-08-15,0.4489,0.4489,0.0395999999999999,场内买入,场内卖出,
2025-08-14,0.4318,0.4318,-0.0157,场内买入,场内卖出,
2025-08-13,0.4387,0.4387,0.0132,场内买入,场内卖出,
2025-08-12,0.433,0.433,-0.0021,场内买入,场内卖出,
2025-08-11,0.4339,0.4339,0.0207,场内买入,场内卖出,
2025-08-08,0.4251,0.4251,0.0107,场内买入,场内卖出,
2025-08-07,0.4206,0.4206,-0.0093999999999999,场内买入,场内卖出,
2025-08-06,0.4246,0.4246,0.0043,场内买入,场内卖出,
2025-08-05,0.4228,0.4228,0.01,场内买入,场内卖出,
2025-08-04,0.4186,0.4186,-0.0078,场内买入,场内卖出,
2025-08-01,0.4219,0.4219,0.0169,场内买入,场内卖出,
2025-07-31,0.4149,0.4149,-0.032,场内买入,场内卖出,
2025-07-30,0.4286,0.4286,-0.0106,场内买入,场内卖出,
2025-07-29,0.4332,0.4332,0.0138,场内买入,场内卖出,
2025-07-28,0.4273,0.4273,-0.0081,场内买入,场内卖出,
2025-07-25,0.4308,0.4308,-0.0135,场内买入,场内卖出,
2025-07-24,0.4367,0.4367,0.0225,场内买入,场内卖出,
2025-07-23,0.4271,0.4271,-0.0123,场内买入,场内卖出,
2025-07-22,0.4324,0.4324,0.0243999999999999,场内买入,场内卖出,
2025-07-21,0.4221,0.4221,0.0161,场内买入,场内卖出,
2025-07-18,0.4154,0.4154,-0.0091,场内买入,场内卖出,
2025-07-17,0.4192,0.4192,0.0104,场内买入,场内卖出,
2025-07-16,0.4149,0.4149,0.0012,场内买入,场内卖出,
2025-07-15,0.4144,0.4144,-0.0124,场内买入,场内卖出,
2025-07-14,0.4196,0.4196,-0.001,场内买入,场内卖出,
2025-07-11,0.42,0.42,-0.0046999999999999,场内买入,场内卖出,
2025-07-10,0.422,0.422,0.0183,场内买入,场内卖出,
2025-07-09,0.4144,0.4144,-0.0046,场内买入,场内卖出,
2025-07-08,0.4163,0.4163,0.0504999999999999,场内买入,场内卖出,
2025-07-07,0.3963,0.3963,-0.0034999999999999,场内买入,场内卖出,
2025-07-04,0.3977,0.3977,-0.0065,场内买入,场内卖出,
2025-07-03,0.4003,0.4003,0.002,场内买入,场内卖出,
2025-07-02,0.3995,0.3995,0.0288,场内买入,场内卖出,
2025-07-01,0.3883,0.3883,-0.0036,场内买入,场内卖出,
2025-06-30,0.3897,0.3897,0.0231,场内买入,场内卖出,
2025-06-27,0.3809,0.3809,0.0106,场内买入,场内卖出,
2025-06-26,0.3769,0.3769,-0.0105,场内买入,场内卖出,
2025-06-25,0.3809,0.3809,0.0085,场内买入,场内卖出,
2025-06-24,0.3777,0.3777,0.0167,场内买入,场内卖出,
2025-06-23,0.3715,0.3715,0.0049,场内买入,场内卖出,
2025-06-20,0.3697,0.3697,0.0038,场内买入,场内卖出,
2025-06-19,0.3683,0.3683,-0.0192,场内买入,场内卖出,
2025-06-18,0.3755,0.3755,0.0045,场内买入,场内卖出,
2025-06-17,0.3738,0.3738,-0.0008,场内买入,场内卖出,
2025-06-16,0.3741,0.3741,0.0048,场内买入,场内卖出,
2025-06-13,0.3723,0.3723,-0.0151,场内买入,场内卖出,
2025-06-12,0.378,0.378,-0.0032,场内买入,场内卖出,
2025-06-11,0.3792,0.3792,0.0112,场内买入,场内卖出,
2025-06-10,0.375,0.375,-0.0106,场内买入,场内卖出,
2025-06-09,0.379,0.379,0.0116999999999999,场内买入,场内卖出,
2025-06-06,0.3746,0.3746,-0.0011,场内买入,场内卖出,
2025-06-05,0.375,0.375,0.0048,场内买入,场内卖出,
2025-06-04,0.3732,0.3732,0.0103,场内买入,场内卖出,
2025-06-03,0.3694,0.3694,-0.0016,场内买入,场内卖出,
2025-05-30,0.37,0.37,-0.0146,场内买入,场内卖出,
2025-05-29,0.3755,0.3755,0.0108,场内买入,场内卖出,
2025-05-28,0.3715,0.3715,-0.0075,场内买入,场内卖出,
2025-05-27,0.3743,0.3743,-0.0103,场内买入,场内卖出,
2025-05-26,0.3782,0.3782,0.0053,场内买入,场内卖出,
2025-05-23,0.3762,0.3762,-0.0131,场内买入,场内卖出,
2025-05-22,0.3812,0.3812,-0.0124,场内买入,场内卖出,
2025-05-21,0.386,0.386,0.0,场内买入,场内卖出,
2025-05-20,0.386,0.386,0.0,场内买入,场内卖出,
2025-05-19,0.386,0.386,-0.0026,场内买入,场内卖出,
2025-05-16,0.387,0.387,0.0044,场内买入,场内卖出,
2025-05-15,0.3853,0.3853,-0.0226,场内买入,场内卖出,
2025-05-14,0.3942,0.3942,-0.0098,场内买入,场内卖出,
2025-05-13,0.3981,0.3981,0.0153,场内买入,场内卖出,
2025-05-12,0.3921,0.3921,0.0294,场内买入,场内卖出,
2025-05-09,0.3809,0.3809,-0.0163,场内买入,场内卖出,
2025-05-08,0.3872,0.3872,0.0149,场内买入,场内卖出,
2025-05-07,0.3815,0.3815,0.0021,场内买入,场内卖出,
2025-05-06,0.3807,0.3807,0.0245,场内买入,场内卖出,
2025-04-30,0.3716,0.3716,0.0024,场内买入,场内卖出,
2025-04-29,0.3707,0.3707,-0.0056,场内买入,场内卖出,
2025-04-28,0.3728,0.3728,0.0,场内买入,场内卖出,
2025-04-25,0.3728,0.3728,0.0092,场内买入,场内卖出,
2025-04-24,0.3694,0.3694,-0.012,场内买入,场内卖出,
2025-04-23,0.3739,0.3739,0.0059,场内买入,场内卖出,
2025-04-22,0.3717,0.3717,-0.0051,场内买入,场内卖出,
2025-04-21,0.3736,0.3736,0.0038,场内买入,场内卖出,
2025-04-18,0.3722,0.3722,-0.0034999999999999,场内买入,场内卖出,
2025-04-17,0.3735,0.3735,-0.0048,场内买入,场内卖出,
2025-04-16,0.3753,0.3753,-0.0058,场内买入,场内卖出,
2025-04-15,0.3775,0.3775,-0.0045,场内买入,场内卖出,
2025-04-14,0.3792,0.3792,0.0064,场内买入,场内卖出,
2025-04-11,0.3768,0.3768,0.0,场内买入,场内卖出,
2025-04-10,0.3768,0.3768,0.0259,场内买入,场内卖出,
2025-04-09,0.3673,0.3673,0.0081999999999999,场内买入,场内卖出,
2025-04-08,0.3643,0.3643,0.0055,场内买入,场内卖出,
2025-04-07,0.3623,0.3623,-0.1159,场内买入,场内卖出,
2025-04-03,0.4098,0.4098,-0.0215,场内买入,场内卖出,
2025-04-02,0.4188,0.4188,-0.0024,场内买入,场内卖出,
2025-04-01,0.4198,0.4198,0.0123,场内买入,场内卖出,
2025-03-31,0.4147,0.4147,-0.0297,场内买入,场内卖出,
2025-03-28,0.4274,0.4274,-0.0088,场内买入,场内卖出,
2025-03-27,0.4312,0.4312,-0.016,场内买入,场内卖出,
2025-03-26,0.4382,0.4382,0.012,场内买入,场内卖出,
2025-03-25,0.433,0.433,0.0098,场内买入,场内卖出,
2025-03-24,0.4288,0.4288,-0.0056,场内买入,场内卖出,
2025-03-21,0.4312,0.4312,-0.0124,场内买入,场内卖出,
2025-03-20,0.4366,0.4366,-0.0102,场内买入,场内卖出,
2025-03-19,0.4411,0.4411,-0.0063,场内买入,场内卖出,
2025-03-18,0.4439,0.4439,0.0056999999999999,场内买入,场内卖出,
2025-03-17,0.4414,0.4414,0.0062,场内买入,场内卖出,
2025-03-14,0.4387,0.4387,0.0176,场内买入,场内卖出,
2025-03-13,0.4311,0.4311,-0.0085,场内买入,场内卖出,
2025-03-12,0.4348,0.4348,-0.0021,场内买入,场内卖出,
2025-03-11,0.4357,0.4357,0.0032,场内买入,场内卖出,
2025-03-10,0.4343,0.4343,0.0063,场内买入,场内卖出,
2025-03-07,0.4316,0.4316,-0.008,场内买入,场内卖出,
2025-03-06,0.4351,0.4351,0.0183,场内买入,场内卖出,
2025-03-05,0.4273,0.4273,-0.0166,场内买入,场内卖出,
2025-03-04,0.4345,0.4345,0.003,场内买入,场内卖出,
2025-03-03,0.4332,0.4332,0.0037,场内买入,场内卖出,
2025-02-28,0.4316,0.4316,-0.0209,场内买入,场内卖出,
2025-02-27,0.4408,0.4408,-0.0125,场内买入,场内卖出,
2025-02-26,0.4464,0.4464,0.0321,场内买入,场内卖出,
2025-02-25,0.4325,0.4325,0.0016,场内买入,场内卖出,
2025-02-24,0.4318,0.4318,0.0103,场内买入,场内卖出,
2025-02-21,0.4274,0.4274,0.0060999999999999,场内买入,场内卖出,
2025-02-20,0.4248,0.4248,-0.0112,场内买入,场内卖出,
2025-02-19,0.4296,0.4296,0.0154,场内买入,场内卖出,
2025-02-18,0.4231,0.4231,-0.0158,场内买入,场内卖出,
2025-02-17,0.4299,0.4299,0.0073,场内买入,场内卖出,
2025-02-14,0.4268,0.4268,0.0054,场内买入,场内卖出,
2025-02-13,0.4245,0.4245,-0.0132,场内买入,场内卖出,
2025-02-12,0.4302,0.4302,0.0089,场内买入,场内卖出,
2025-02-11,0.4264,0.4264,-0.0184,场内买入,场内卖出,
2025-02-10,0.4344,0.4344,-0.0113999999999999,场内买入,场内卖出,
2025-02-07,0.4394,0.4394,0.0378,场内买入,场内卖出,
2025-02-06,0.4234,0.4234,0.0202,场内买入,场内卖出,
2025-02-05,0.415,0.415,-0.0002,场内买入,场内卖出,
2025-01-27,0.4151,0.4151,-0.017,场内买入,场内卖出,
2025-01-24,0.4223,0.4223,0.0183,场内买入,场内卖出,
2025-01-23,0.4147,0.4147,-0.005,场内买入,场内卖出,
2025-01-22,0.4168,0.4168,-0.0151,场内买入,场内卖出,
2025-01-21,0.4232,0.4232,-0.0135,场内买入,场内卖出,
2025-01-20,0.429,0.429,0.0042,场内买入,场内卖出,
2025-01-17,0.4272,0.4272,-0.003,场内买入,场内卖出,
2025-01-16,0.4285,0.4285,0.0132,场内买入,场内卖出,
2025-01-15,0.4229,0.4229,0.0055,场内买入,场内卖出,
2025-01-14,0.4206,0.4206,0.0342,场内买入,场内卖出,
2025-01-13,0.4067,0.4067,0.0034999999999999,场内买入,场内卖出,
2025-01-10,0.4053,0.4053,-0.0327,场内买入,场内卖出,
2025-01-09,0.419,0.419,-0.0062,场内买入,场内卖出,
2025-01-08,0.4216,0.4216,-0.0024,场内买入,场内卖出,
2025-01-07,0.4226,0.4226,0.0056999999999999,场内买入,场内卖出,
2025-01-06,0.4202,0.4202,0.0040999999999999,场内买入,场内卖出,
2025-01-03,0.4185,0.4185,-0.0237999999999999,场内买入,场内卖出,
2025-01-02,0.4287,0.4287,-0.0246,场内买入,场内卖出,
2024-12-31,0.4395,0.4395,-0.0260999999999999,场内买入,场内卖出,
2024-12-30,0.4513,0.4513,0.0022,场内买入,场内卖出,
2024-12-27,0.4503,0.4503,-0.0049,场内买入,场内卖出,
2024-12-26,0.4525,0.4525,-0.0034999999999999,场内买入,场内卖出,
2024-12-25,0.4541,0.4541,-0.0072,场内买入,场内卖出,
2024-12-24,0.4574,0.4574,0.0178,场内买入,场内卖出,
2024-12-23,0.4494,0.4494,-0.0007,场内买入,场内卖出,
2024-12-20,0.4497,0.4497,-0.0056999999999999,场内买入,场内卖出,
2024-12-19,0.4523,0.4523,-0.0018,场内买入,场内卖出,
2024-12-18,0.4531,0.4531,-0.0018,场内买入,场内卖出,
2024-12-17,0.4539,0.4539,-0.0074,场内买入,场内卖出,
2024-12-16,0.4573,0.4573,-0.0151,场内买入,场内卖出,
2024-12-13,0.4643,0.4643,-0.0281,场内买入,场内卖出,
2024-12-12,0.4777,0.4777,0.0023,场内买入,场内卖出,
2024-12-11,0.4766,0.4766,0.0063,场内买入,场内卖出,
2024-12-10,0.4736,0.4736,0.0019,场内买入,场内卖出,
2024-12-09,0.4727,0.4727,-0.0134,场内买入,场内卖出,
2024-12-06,0.4791,0.4791,0.0036,场内买入,场内卖出,
2024-12-05,0.4774,0.4774,0.0013,场内买入,场内卖出,
2024-12-04,0.4768,0.4768,-0.0281,场内买入,场内卖出,
2024-12-03,0.4906,0.4906,0.0014,场内买入,场内卖出,
2024-12-02,0.4899,0.4899,0.0040999999999999,场内买入,场内卖出,
2024-11-29,0.4879,0.4879,0.0146,场内买入,场内卖出,
2024-11-28,0.4809,0.4809,-0.0062,场内买入,场内卖出,
2024-11-27,0.4839,0.4839,0.023,场内买入,场内卖出,
2024-11-26,0.473,0.473,-0.0036,场内买入,场内卖出,
2024-11-25,0.4747,0.4747,0.0051,场内买入,场内卖出,
2024-11-22,0.4723,0.4723,-0.0449,场内买入,场内卖出,
2024-11-21,0.4945,0.4945,0.0006,场内买入,场内卖出,
2024-11-20,0.4942,0.4942,-0.006,场内买入,场内卖出,
2024-11-19,0.4972,0.4972,0.0283,场内买入,场内卖出,
2024-11-18,0.4835,0.4835,-0.0203,场内买入,场内卖出,
2024-11-15,0.4935,0.4935,-0.0359,场内买入,场内卖出,
2024-11-14,0.5119,0.5119,-0.0285,场内买入,场内卖出,
2024-11-13,0.5269,0.5269,0.0056999999999999,场内买入,场内卖出,
2024-11-12,0.5239,0.5239,-0.0134,场内买入,场内卖出,
2024-11-11,0.531,0.531,0.0269,场内买入,场内卖出,
2024-11-08,0.5171,0.5171,0.0046999999999999,场内买入,场内卖出,
2024-11-07,0.5147,0.5147,-0.0087,场内买入,场内卖出,
2024-11-06,0.5192,0.5192,-0.0105,场内买入,场内卖出,
2024-11-05,0.5247,0.5247,0.0236,场内买入,场内卖出,
2024-11-04,0.5126,0.5126,0.0055,场内买入,场内卖出,
2024-11-01,0.5098,0.5098,-0.0289999999999999,场内买入,场内卖出,
2024-10-31,0.525,0.525,0.0339,场内买入,场内卖出,
2024-10-30,0.5078,0.5078,0.0097,场内买入,场内卖出,
2024-10-29,0.5029,0.5029,-0.0254,场内买入,场内卖出,
2024-10-28,0.516,0.516,-0.0034999999999999,场内买入,场内卖出,
2024-10-25,0.5178,0.5178,0.0771999999999999,场内买入,场内卖出,
2024-10-24,0.4807,0.4807,-0.034,场内买入,场内卖出,
2024-10-23,0.4976,0.4976,0.05,场内买入,场内卖出,
2024-10-22,0.4739,0.4739,0.0243999999999999,场内买入,场内卖出,
2024-10-21,0.4626,0.4626,0.0301,场内买入,场内卖出,
2024-10-18,0.4491,0.4491,0.0464,场内买入,场内卖出,
2024-10-17,0.4292,0.4292,-0.0149,场内买入,场内卖出,
2024-10-16,0.4357,0.4357,-0.0255,场内买入,场内卖出,
2024-10-15,0.4471,0.4471,-0.0233999999999999,场内买入,场内卖出,
2024-10-14,0.4578,0.4578,0.0155,场内买入,场内卖出,
