date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.8234,1.6468,-0.0045000000000000005,场内买入,场内卖出,
2025-12-18,0.8271,1.6542,0.0197,场内买入,场内卖出,
2025-12-17,0.8111,1.6222,0.0012,场内买入,场内卖出,
2025-12-16,0.8101,1.6202,-0.0054,场内买入,场内卖出,
2025-12-15,0.8145,1.629,0.0014,场内买入,场内卖出,
2025-12-12,0.8134,1.6268,-0.0026,场内买入,场内卖出,
2025-12-11,0.8155,1.631,0.0032,场内买入,场内卖出,
2025-12-10,0.8129,1.6258,-0.0157,场内买入,场内卖出,
2025-12-09,0.8259,1.6518,-0.0007,场内买入,场内卖出,
2025-12-08,0.8265,1.653,0.0001,场内买入,场内卖出,
2025-12-05,0.8264,1.6528,-0.0058,场内买入,场内卖出,
2025-12-04,0.8312,1.6624,-0.0042,场内买入,场内卖出,
2025-12-03,0.8347,1.6694,-0.0088,场内买入,场内卖出,
2025-12-02,0.8421,1.6842,0.0,场内买入,场内卖出,
2025-12-01,0.8421,1.6842,0.0075,场内买入,场内卖出,
2025-11-28,0.8358,1.6716,-0.0081999999999999,场内买入,场内卖出,
2025-11-27,0.8427,1.6854,0.0052,场内买入,场内卖出,
2025-11-26,0.8383,1.6766,-0.0077,场内买入,场内卖出,
2025-11-25,0.8448,1.6896,0.0131,场内买入,场内卖出,
2025-11-24,0.8339,1.6678,-0.0077,场内买入,场内卖出,
2025-11-21,0.8404,1.6808,-0.01,场内买入,场内卖出,
2025-11-20,0.8489,1.6978,0.0084,场内买入,场内卖出,
2025-11-19,0.8418,1.6836,0.0084,场内买入,场内卖出,
2025-11-18,0.8348,1.6696,-0.0029,场内买入,场内卖出,
2025-11-17,0.8372,1.6744,-0.013,场内买入,场内卖出,
2025-11-14,0.8482,1.6964,0.0025,场内买入,场内卖出,
2025-11-13,0.8461,1.6922,-0.0005,场内买入,场内卖出,
2025-11-12,0.8465,1.693,0.0046999999999999,场内买入,场内卖出,
2025-11-11,0.8425,1.685,0.0034999999999999,场内买入,场内卖出,
2025-11-10,0.8396,1.6792,0.0064,场内买入,场内卖出,
2025-11-07,0.8343,1.6686,-0.0014,场内买入,场内卖出,
2025-11-06,0.8355,1.671,-0.0042,场内买入,场内卖出,
2025-11-05,0.839,1.678,-0.0001,场内买入,场内卖出,
2025-11-04,0.8391,1.6782,0.0206,场内买入,场内卖出,
2025-11-03,0.8222,1.6444,0.0129,场内买入,场内卖出,
2025-10-31,0.8117,1.6234,-0.0011,场内买入,场内卖出,
2025-10-30,0.8126,1.6252,0.0002,场内买入,场内卖出,
2025-10-29,0.8124,1.6248,-0.0204999999999999,场内买入,场内卖出,
2025-10-28,0.8294,1.6588,-0.0018,场内买入,场内卖出,
2025-10-27,0.8309,1.6618,0.0001,场内买入,场内卖出,
2025-10-24,0.8308,1.6616,-0.0044,场内买入,场内卖出,
2025-10-23,0.8345,1.669,0.0065,场内买入,场内卖出,
2025-10-22,0.8291,1.6582,0.0096,场内买入,场内卖出,
2025-10-21,0.8212,1.6424,0.0031,场内买入,场内卖出,
2025-10-20,0.8187,1.6374,-0.0011,场内买入,场内卖出,
2025-10-17,0.8196,1.6392,-0.0032,场内买入,场内卖出,
2025-10-16,0.8222,1.6444,0.0141999999999999,场内买入,场内卖出,
2025-10-15,0.8107,1.6214,0.0060999999999999,场内买入,场内卖出,
2025-10-14,0.8058,1.6116,0.0250999999999999,场内买入,场内卖出,
2025-10-13,0.7861,1.5722,0.0073,场内买入,场内卖出,
2025-10-10,0.7804,1.5608,0.0049,场内买入,场内卖出,
2025-10-09,0.7766,1.5532,-0.0023,场内买入,场内卖出,
2025-09-30,0.7784,1.5568,-0.0076,场内买入,场内卖出,
2025-09-29,0.7844,1.5688,-0.0048,场内买入,场内卖出,
2025-09-26,0.7882,1.5764,0.0017,场内买入,场内卖出,
2025-09-25,0.7869,1.5738,-0.0067,场内买入,场内卖出,
2025-09-24,0.7922,1.5844,-0.003,场内买入,场内卖出,
2025-09-23,0.7946,1.5892,0.0153,场内买入,场内卖出,
2025-09-22,0.7826,1.5652,-0.01,场内买入,场内卖出,
2025-09-19,0.7905,1.581,0.0006,场内买入,场内卖出,
2025-09-18,0.79,1.58,-0.0189,场内买入,场内卖出,
2025-09-17,0.8052,1.6104,-0.0037,场内买入,场内卖出,
2025-09-16,0.8082,1.6164,-0.0103,场内买入,场内卖出,
2025-09-15,0.8166,1.6332,-0.0091,场内买入,场内卖出,
2025-09-12,0.8241,1.6482,-0.0153,场内买入,场内卖出,
2025-09-11,0.8369,1.6738,0.0054,场内买入,场内卖出,
2025-09-10,0.8324,1.6648,0.0011,场内买入,场内卖出,
2025-09-09,0.8315,1.663,0.0084,场内买入,场内卖出,
2025-09-08,0.8246,1.6492,-0.0058,场内买入,场内卖出,
2025-09-05,0.8294,1.6588,-0.0097,场内买入,场内卖出,
2025-09-04,0.8375,1.675,0.0077,场内买入,场内卖出,
2025-09-03,0.8311,1.6622,-0.0118,场内买入,场内卖出,
2025-09-02,0.841,1.682,0.0194,场内买入,场内卖出,
2025-09-01,0.825,1.65,-0.0108,场内买入,场内卖出,
2025-08-29,0.834,1.668,-0.0077,场内买入,场内卖出,
2025-08-28,0.8405,1.681,0.0040999999999999,场内买入,场内卖出,
2025-08-27,0.8371,1.6742,-0.0181,场内买入,场内卖出,
2025-08-26,0.8525,1.705,-0.0068,场内买入,场内卖出,
2025-08-25,0.8583,1.7166,0.0069999999999999,场内买入,场内卖出,
2025-08-22,0.8523,1.7046,-0.003,场内买入,场内卖出,
2025-08-21,0.8549,1.7098,0.006,场内买入,场内卖出,
2025-08-20,0.8498,1.6996,0.0043,场内买入,场内卖出,
2025-08-19,0.8462,1.6924,0.0011,场内买入,场内卖出,
2025-08-18,0.8453,1.6906,0.0032,场内买入,场内卖出,
2025-08-15,0.8426,1.6852,-0.0144999999999999,场内买入,场内卖出,
2025-08-14,0.855,1.71,-0.0002,场内买入,场内卖出,
2025-08-13,0.8552,1.7104,-0.0106,场内买入,场内卖出,
2025-08-12,0.8644,1.7288,0.003,场内买入,场内卖出,
2025-08-11,0.8618,1.7236,-0.0101,场内买入,场内卖出,
2025-08-08,0.8706,1.7412,-0.0029,场内买入,场内卖出,
2025-08-07,0.8731,1.7462,0.004,场内买入,场内卖出,
2025-08-06,0.8696,1.7392,-0.0015,场内买入,场内卖出,
2025-08-05,0.8709,1.7418,0.0159,场内买入,场内卖出,
2025-08-04,0.8573,1.7146,0.0075,场内买入,场内卖出,
2025-08-01,0.8509,1.7018,0.0025,场内买入,场内卖出,
2025-07-31,0.8488,1.6976,-0.0053,场内买入,场内卖出,
2025-07-30,0.8533,1.7066,0.0062,场内买入,场内卖出,
2025-07-29,0.848,1.696,-0.0118999999999999,场内买入,场内卖出,
2025-07-28,0.8582,1.7164,0.0006,场内买入,场内卖出,
2025-07-25,0.8577,1.7154,-0.0017,场内买入,场内卖出,
2025-07-24,0.8592,1.7184,-0.0139999999999999,场内买入,场内卖出,
2025-07-23,0.8714,1.7428,0.0038,场内买入,场内卖出,
2025-07-22,0.8681,1.7362,-0.0098999999999999,场内买入,场内卖出,
2025-07-21,0.8768,1.7536,-0.0077,场内买入,场内卖出,
2025-07-18,0.8836,1.7672,0.0063,场内买入,场内卖出,
2025-07-17,0.8781,1.7562,-0.0028,场内买入,场内卖出,
2025-07-16,0.8806,1.7612,-0.0049,场内买入,场内卖出,
2025-07-15,0.8849,1.7698,-0.0095,场内买入,场内卖出,
2025-07-14,0.8934,1.7868,0.0064,场内买入,场内卖出,
2025-07-11,0.8877,1.7754,-0.0174,场内买入,场内卖出,
2025-07-10,0.9034,1.8068,0.0113,场内买入,场内卖出,
2025-07-09,0.8933,1.7866,0.0034,场内买入,场内卖出,
2025-07-08,0.8903,1.7806,-0.0025,场内买入,场内卖出,
2025-07-07,0.8925,1.785,0.004,场内买入,场内卖出,
2025-07-04,0.8889,1.7778,0.0184,场内买入,场内卖出,每份基金份额分拆2份
2025-07-03,1.7456,1.7456,-0.0005,场内买入,场内卖出,
2025-07-02,1.7464,1.7464,0.0074,场内买入,场内卖出,
2025-07-01,1.7335,1.7335,0.0151,场内买入,场内卖出,
2025-06-30,1.7077,1.7077,-0.0033,场内买入,场内卖出,
2025-06-27,1.7133,1.7133,-0.0279999999999999,场内买入,场内卖出,
2025-06-26,1.7627,1.7627,0.0106,场内买入,场内卖出,
2025-06-25,1.7442,1.7442,0.0101,场内买入,场内卖出,
2025-06-24,1.7267,1.7267,0.0039,场内买入,场内卖出,
2025-06-23,1.72,1.72,0.0123,场内买入,场内卖出,
2025-06-20,1.6991,1.6991,0.012,场内买入,场内卖出,
2025-06-19,1.679,1.679,-0.0014,场内买入,场内卖出,
2025-06-18,1.6814,1.6814,0.0088,场内买入,场内卖出,
2025-06-17,1.6667,1.6667,-0.0019,场内买入,场内卖出,
2025-06-16,1.6698,1.6698,0.0129,场内买入,场内卖出,
2025-06-13,1.6485,1.6485,-0.0088,场内买入,场内卖出,
2025-06-12,1.6631,1.6631,0.0049,场内买入,场内卖出,
2025-06-11,1.655,1.655,0.0031,场内买入,场内卖出,
2025-06-10,1.6499,1.6499,0.0049,场内买入,场内卖出,
2025-06-09,1.6419,1.6419,0.0027,场内买入,场内卖出,
2025-06-06,1.6375,1.6375,0.0031,场内买入,场内卖出,
2025-06-05,1.6324,1.6324,-0.0068,场内买入,场内卖出,
2025-06-04,1.6436,1.6436,0.0005,场内买入,场内卖出,
2025-06-03,1.6427,1.6427,0.0196,场内买入,场内卖出,
2025-05-30,1.6112,1.6112,0.0063,场内买入,场内卖出,
2025-05-29,1.6011,1.6011,-0.0022,场内买入,场内卖出,
2025-05-28,1.6046,1.6046,-0.0014,场内买入,场内卖出,
2025-05-27,1.6068,1.6068,0.0053,场内买入,场内卖出,
2025-05-26,1.5983,1.5983,-0.0075,场内买入,场内卖出,
2025-05-23,1.6104,1.6104,-0.0096,场内买入,场内卖出,
2025-05-22,1.626,1.626,0.0098,场内买入,场内卖出,
2025-05-21,1.6102,1.6102,0.0069,场内买入,场内卖出,
2025-05-20,1.5991,1.5991,0.0019,场内买入,场内卖出,
2025-05-19,1.5961,1.5961,-0.0034,场内买入,场内卖出,
2025-05-16,1.6015,1.6015,-0.0093,场内买入,场内卖出,
2025-05-15,1.6165,1.6165,-0.0011,场内买入,场内卖出,
2025-05-14,1.6183,1.6183,0.008,场内买入,场内卖出,
2025-05-13,1.6055,1.6055,0.0152,场内买入,场内卖出,
2025-05-12,1.5815,1.5815,0.0015,场内买入,场内卖出,
2025-05-09,1.5792,1.5792,0.0141999999999999,场内买入,场内卖出,
2025-05-08,1.5571,1.5571,0.0108,场内买入,场内卖出,
2025-05-07,1.5405,1.5405,0.0146,场内买入,场内卖出,
2025-05-06,1.5183,1.5183,-0.0013,场内买入,场内卖出,
2025-04-30,1.5203,1.5203,-0.0206,场内买入,场内卖出,
