date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.385,1.385,0.029900000000000003,场内买入,场内卖出,
2025-12-19,1.3448,1.3448,0.0046999999999999,场内买入,场内卖出,
2025-12-18,1.3385,1.3385,-0.0113999999999999,场内买入,场内卖出,
2025-12-17,1.3539,1.3539,0.0279999999999999,场内买入,场内卖出,
2025-12-16,1.317,1.317,-0.0139,场内买入,场内卖出,
2025-12-15,1.3355,1.3355,-0.0237999999999999,场内买入,场内卖出,
2025-12-12,1.368,1.368,0.0088,场内买入,场内卖出,
2025-12-11,1.356,1.356,-0.0177,场内买入,场内卖出,
2025-12-10,1.3805,1.3805,-0.0058,场内买入,场内卖出,
2025-12-09,1.3885,1.3885,0.0002,场内买入,场内卖出,
2025-12-08,1.3882,1.3882,0.0243999999999999,场内买入,场内卖出,
2025-12-05,1.3552,1.3552,0.0008,场内买入,场内卖出,
2025-12-04,1.3541,1.3541,0.0176,场内买入,场内卖出,
2025-12-03,1.3307,1.3307,-0.0104,场内买入,场内卖出,
2025-12-02,1.3447,1.3447,-0.0139,场内买入,场内卖出,
2025-12-01,1.3636,1.3636,0.0135,场内买入,场内卖出,
2025-11-28,1.3454,1.3454,0.0084,场内买入,场内卖出,
2025-11-27,1.3342,1.3342,-0.0005,场内买入,场内卖出,
2025-11-26,1.3349,1.3349,0.0151,场内买入,场内卖出,
2025-11-25,1.3151,1.3151,0.0101,场内买入,场内卖出,
2025-11-24,1.302,1.302,0.0121999999999999,场内买入,场内卖出,
2025-11-21,1.2863,1.2863,-0.0391,场内买入,场内卖出,
2025-11-20,1.3386,1.3386,-0.009,场内买入,场内卖出,
2025-11-19,1.3508,1.3508,-0.0092,场内买入,场内卖出,
2025-11-18,1.3634,1.3634,0.0112,场内买入,场内卖出,
2025-11-17,1.3483,1.3483,0.0007,场内买入,场内卖出,
2025-11-14,1.3473,1.3473,-0.0275,场内买入,场内卖出,
2025-11-13,1.3854,1.3854,0.0102,场内买入,场内卖出,
2025-11-12,1.3714,1.3714,-0.0077,场内买入,场内卖出,
2025-11-11,1.382,1.382,-0.0168,场内买入,场内卖出,
2025-11-10,1.4056,1.4056,-0.0097,场内买入,场内卖出,
2025-11-07,1.4194,1.4194,-0.013,场内买入,场内卖出,
2025-11-06,1.4381,1.4381,0.035,场内买入,场内卖出,
2025-11-05,1.3895,1.3895,-0.0076,场内买入,场内卖出,
2025-11-04,1.4001,1.4001,-0.0017,场内买入,场内卖出,
2025-11-03,1.4025,1.4025,-0.0092,场内买入,场内卖出,
2025-10-31,1.4155,1.4155,-0.0363,场内买入,场内卖出,
2025-10-30,1.4688,1.4688,-0.0149,场内买入,场内卖出,
2025-10-29,1.491,1.491,0.0062,场内买入,场内卖出,
2025-10-28,1.4818,1.4818,-0.0066,场内买入,场内卖出,
2025-10-27,1.4917,1.4917,0.0207,场内买入,场内卖出,
2025-10-24,1.4615,1.4615,0.0393,场内买入,场内卖出,
2025-10-23,1.4063,1.4063,-0.0087,场内买入,场内卖出,
2025-10-22,1.4186,1.4186,-0.0006,场内买入,场内卖出,
2025-10-21,1.4195,1.4195,0.0254,场内买入,场内卖出,
2025-10-20,1.3843,1.3843,0.0027,场内买入,场内卖出,
2025-10-17,1.3806,1.3806,-0.0383,场内买入,场内卖出,
2025-10-16,1.4356,1.4356,-0.0106,场内买入,场内卖出,
2025-10-15,1.451,1.451,0.0242,场内买入,场内卖出,
2025-10-14,1.4167,1.4167,-0.0566,场内买入,场内卖出,
2025-10-13,1.5017,1.5017,0.0223,场内买入,场内卖出,
2025-10-10,1.4689,1.4689,-0.0546,场内买入,场内卖出,
2025-10-09,1.5537,1.5537,0.0368,场内买入,场内卖出,
2025-09-30,1.4985,1.4985,0.0031,场内买入,场内卖出,
2025-09-29,1.4939,1.4939,0.0144999999999999,场内买入,场内卖出,
2025-09-26,1.4726,1.4726,-0.02,场内买入,场内卖出,
2025-09-25,1.5027,1.5027,0.0175,场内买入,场内卖出,
2025-09-24,1.4769,1.4769,0.0291,场内买入,场内卖出,
2025-09-23,1.4351,1.4351,-0.0024,场内买入,场内卖出,
2025-09-22,1.4386,1.4386,0.0471,场内买入,场内卖出,
2025-09-19,1.3739,1.3739,-0.0111,场内买入,场内卖出,
2025-09-18,1.3893,1.3893,0.0210999999999999,场内买入,场内卖出,
2025-09-17,1.3606,1.3606,0.0095,场内买入,场内卖出,
2025-09-16,1.3478,1.3478,0.0208,场内买入,场内卖出,
2025-09-15,1.3203,1.3203,0.0093999999999999,场内买入,场内卖出,
2025-09-12,1.308,1.308,0.0104,场内买入,场内卖出,
2025-09-11,1.2946,1.2946,0.0626,场内买入,场内卖出,
2025-09-10,1.2183,1.2183,0.0169,场内买入,场内卖出,
2025-09-09,1.198,1.198,-0.0296,场内买入,场内卖出,
2025-09-08,1.2346,1.2346,0.0087,场内买入,场内卖出,
2025-09-05,1.224,1.224,0.023,场内买入,场内卖出,
2025-09-04,1.1965,1.1965,-0.0548,场内买入,场内卖出,
2025-09-03,1.2659,1.2659,-0.0148,场内买入,场内卖出,
2025-09-02,1.2849,1.2849,-0.0356,场内买入,场内卖出,
2025-09-01,1.3324,1.3324,0.0233999999999999,场内买入,场内卖出,
2025-08-29,1.3019,1.3019,-0.0241,场内买入,场内卖出,
2025-08-28,1.3341,1.3341,0.0617999999999999,场内买入,场内卖出,
2025-08-27,1.2564,1.2564,-0.0151,场内买入,场内卖出,
2025-08-26,1.2756,1.2756,-0.0109,场内买入,场内卖出,
2025-08-25,1.2897,1.2897,0.0258,场内买入,场内卖出,
2025-08-22,1.2573,1.2573,0.0731,场内买入,场内卖出,
2025-08-21,1.1716,1.1716,-0.0003,场内买入,场内卖出,
2025-08-20,1.1719,1.1719,0.0321,场内买入,场内卖出,
2025-08-19,1.1354,1.1354,-0.0076,场内买入,场内卖出,
2025-08-18,1.1441,1.1441,0.0169,场内买入,场内卖出,
2025-08-15,1.1251,1.1251,0.0128,场内买入,场内卖出,
2025-08-14,1.1109,1.1109,0.0081,场内买入,场内卖出,
2025-08-13,1.102,1.102,0.0157,场内买入,场内卖出,
2025-08-12,1.085,1.085,0.0138,场内买入,场内卖出,
2025-08-11,1.0702,1.0702,0.0034999999999999,场内买入,场内卖出,
2025-08-08,1.0665,1.0665,-0.0118,场内买入,场内卖出,
2025-08-07,1.0792,1.0792,-0.0026,场内买入,场内卖出,
2025-08-06,1.082,1.082,0.0018,场内买入,场内卖出,
2025-08-05,1.0801,1.0801,0.0032,场内买入,场内卖出,
2025-08-04,1.0767,1.0767,0.0116999999999999,场内买入,场内卖出,
2025-08-01,1.0642,1.0642,-0.0126,场内买入,场内卖出,
2025-07-31,1.0778,1.0778,-0.009,场内买入,场内卖出,
2025-07-30,1.0876,1.0876,-0.0106,场内买入,场内卖出,
2025-07-29,1.0993,1.0993,0.0106,场内买入,场内卖出,
2025-07-28,1.0878,1.0878,0.0043,场内买入,场内卖出,
2025-07-25,1.0831,1.0831,0.0098999999999999,场内买入,场内卖出,
2025-07-24,1.0725,1.0725,0.0126,场内买入,场内卖出,
2025-07-23,1.0592,1.0592,0.005,场内买入,场内卖出,
2025-07-22,1.0539,1.0539,-0.0006,场内买入,场内卖出,
2025-07-21,1.0545,1.0545,0.0014,场内买入,场内卖出,
2025-07-18,1.053,1.053,0.0011,场内买入,场内卖出,
2025-07-17,1.0518,1.0518,0.0108,场内买入,场内卖出,
2025-07-16,1.0406,1.0406,-0.0054,场内买入,场内卖出,
2025-07-15,1.0462,1.0462,0.011,场内买入,场内卖出,
2025-07-14,1.0348,1.0348,-0.0058,场内买入,场内卖出,
2025-07-11,1.0408,1.0408,0.0088,场内买入,场内卖出,
2025-07-10,1.0317,1.0317,-0.0019,场内买入,场内卖出,
2025-07-09,1.0337,1.0337,-0.0058,场内买入,场内卖出,
2025-07-08,1.0397,1.0397,0.0161,场内买入,场内卖出,
2025-07-07,1.0232,1.0232,-0.0058,场内买入,场内卖出,
2025-07-04,1.0292,1.0292,0.0017,场内买入,场内卖出,
2025-07-03,1.0275,1.0275,0.0049,场内买入,场内卖出,
2025-07-02,1.0225,1.0225,-0.0168,场内买入,场内卖出,
2025-07-01,1.04,1.04,-0.0049,场内买入,场内卖出,
2025-06-30,1.0451,1.0451,0.0133,场内买入,场内卖出,
2025-06-27,1.0314,1.0314,-0.0003,场内买入,场内卖出,
2025-06-26,1.0317,1.0317,-0.0002,场内买入,场内卖出,
2025-06-25,1.0319,1.0319,0.0158,场内买入,场内卖出,
2025-06-24,1.0158,1.0158,0.0144,场内买入,场内卖出,
2025-06-23,1.0014,1.0014,0.0125,场内买入,场内卖出,
2025-06-20,0.989,0.989,-0.0044,场内买入,场内卖出,
2025-06-19,0.9934,0.9934,-0.0046999999999999,场内买入,场内卖出,
2025-06-18,0.9981,0.9981,0.0034,场内买入,场内卖出,
2025-06-17,0.9947,0.9947,-0.0052,场内买入,场内卖出,
2025-06-16,0.9999,0.9999,0.0056999999999999,场内买入,场内卖出,
2025-06-13,0.9942,0.9942,0.0003,场内买入,场内卖出,
2025-06-12,0.9939,0.9939,-0.008,场内买入,场内卖出,
2025-06-11,1.0019,1.0019,-0.003,场内买入,场内卖出,
2025-06-10,1.0049,1.0049,-0.0162,场内买入,场内卖出,
2025-06-09,1.0214,1.0214,0.0003,场内买入,场内卖出,
2025-06-06,1.0211,1.0211,0.0006,场内买入,场内卖出,
2025-06-05,1.0205,1.0205,0.0135,场内买入,场内卖出,
2025-06-04,1.0069,1.0069,0.003,场内买入,场内卖出,
2025-06-03,1.0039,1.0039,0.0036,场内买入,场内卖出,
2025-05-30,1.0003,1.0003,-0.0105,场内买入,场内卖出,
2025-05-29,1.0109,1.0109,0.0,场内买入,场内卖出,
2025-05-23,0.9981,0.9981,-0.0019,场内买入,场内卖出,
2025-05-22,1.0,1.0,0.0,场内买入,场内卖出,
