date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,114.8159,1.1482,0.0004,场内买入,场内卖出,
2026-01-12,114.7663,1.1477,0.0008,场内买入,场内卖出,
2026-01-09,114.67,1.1467,0.0004,场内买入,场内卖出,
2026-01-08,114.6295,1.1463,0.0011,场内买入,场内卖出,
2026-01-07,114.5029,1.145,-0.0008,场内买入,场内卖出,
2026-01-06,114.5949,1.1459,-0.0017,场内买入,场内卖出,
2026-01-05,114.7847,1.1478,0.0001,场内买入,场内卖出,
2025-12-31,114.7691,1.1477,0.0004,场内买入,场内卖出,
2025-12-30,114.7179,1.1472,-0.0004,场内买入,场内卖出,
2025-12-29,114.7613,1.1476,-0.0018,场内买入,场内卖出,
2025-12-26,114.9715,1.1497,0.0,场内买入,场内卖出,
2025-12-25,114.9664,1.1497,-0.0003,场内买入,场内卖出,
2025-12-24,115.0046,1.15,-0.0001,场内买入,场内卖出,
2025-12-23,115.0201,1.1502,0.0009,场内买入,场内卖出,
2025-12-22,114.9208,1.1492,-0.0009,场内买入,场内卖出,
2025-12-19,115.0227,1.1502,0.0009,场内买入,场内卖出,
2025-12-18,114.9141,1.1491,-0.0001,场内买入,场内卖出,
2025-12-17,114.9209,1.1492,0.0017,场内买入,场内卖出,
2025-12-16,114.7207,1.1472,0.0003,场内买入,场内卖出,
2025-12-15,114.6815,1.1468,-0.0013,场内买入,场内卖出,
2025-12-12,114.8329,1.1483,-0.0013,场内买入,场内卖出,
2025-12-11,114.9782,1.1498,0.0008,场内买入,场内卖出,
2025-12-10,114.8826,1.1488,0.0009,场内买入,场内卖出,
2025-12-09,114.7786,1.1478,0.0012,场内买入,场内卖出,
2025-12-08,114.6384,1.1464,0.0,场内买入,场内卖出,
2025-12-05,114.6417,1.1464,0.0012,场内买入,场内卖出,
2025-12-04,114.5016,1.145,-0.0024,场内买入,场内卖出,
2025-12-03,114.7779,1.1478,-0.0014,场内买入,场内卖出,
2025-12-02,114.9381,1.1494,-0.0007,场内买入,场内卖出,
2025-12-01,115.0183,1.1502,0.0003,场内买入,场内卖出,
2025-11-28,114.9801,1.1498,0.001,场内买入,场内卖出,
2025-11-27,114.8614,1.1486,-0.0008,场内买入,场内卖出,
2025-11-26,114.9553,1.1496,-0.0014,场内买入,场内卖出,
2025-11-25,115.12,1.1512,-0.0006,场内买入,场内卖出,
2025-11-24,115.1855,1.1519,0.0001,场内买入,场内卖出,
2025-11-21,115.1737,1.1517,0.0,场内买入,场内卖出,
2025-11-20,115.175,1.1518,0.0001,场内买入,场内卖出,
2025-11-19,115.1671,1.1517,-0.0003,场内买入,场内卖出,
2025-11-18,115.1986,1.152,0.0001,场内买入,场内卖出,
2025-11-17,115.19,1.1519,0.0007,场内买入,场内卖出,
2025-11-14,115.106,1.1511,0.0001,场内买入,场内卖出,
2025-11-13,115.0906,1.1509,-0.0001,场内买入,场内卖出,
2025-11-12,115.1063,1.1511,0.0004,场内买入,场内卖出,
2025-11-11,115.0549,1.1505,0.0002,场内买入,场内卖出,
2025-11-10,115.0298,1.1503,0.0001,场内买入,场内卖出,
2025-11-07,115.0177,1.1502,-0.0008,场内买入,场内卖出,
2025-11-06,115.1054,1.1511,-0.001,场内买入,场内卖出,
2025-11-05,115.2156,1.1522,0.0002,场内买入,场内卖出,
2025-11-04,115.1932,1.1519,-0.0001,场内买入,场内卖出,
2025-11-03,115.2026,1.152,0.0006,场内买入,场内卖出,
2025-10-31,115.1379,1.1514,0.0018,场内买入,场内卖出,
2025-10-30,114.9258,1.1493,0.0008,场内买入,场内卖出,
2025-10-29,114.8301,1.1483,0.0,场内买入,场内卖出,
2025-10-28,114.8335,1.1483,0.0015,场内买入,场内卖出,
2025-10-27,114.6622,1.1466,0.0005,场内买入,场内卖出,
2025-10-24,114.6075,1.1461,-0.0003,场内买入,场内卖出,
2025-10-23,114.6431,1.1464,-0.0002,场内买入,场内卖出,
2025-10-22,114.6685,1.1467,0.0,场内买入,场内卖出,
2025-10-21,114.6672,1.1467,0.0009,场内买入,场内卖出,
2025-10-20,114.5622,1.1456,-0.0009,场内买入,场内卖出,
2025-10-17,114.663,1.1466,0.0017,场内买入,场内卖出,
2025-10-16,114.4727,1.1447,0.0005,场内买入,场内卖出,
2025-10-15,114.4201,1.1442,-0.0003,场内买入,场内卖出,
2025-10-14,114.4528,1.1445,0.0006,场内买入,场内卖出,
2025-10-13,114.389,1.1439,0.0013,场内买入,场内卖出,
2025-10-10,114.2368,1.1424,-0.0001,场内买入,场内卖出,
2025-10-09,114.2445,1.1424,0.0009,场内买入,场内卖出,
2025-09-30,114.1394,1.1414,0.0015,场内买入,场内卖出,
2025-09-29,113.9714,1.1397,-0.0013,场内买入,场内卖出,
2025-09-26,114.1163,1.1412,-0.0001,场内买入,场内卖出,
2025-09-25,114.1305,1.1413,0.0001,场内买入,场内卖出,
2025-09-24,114.1212,1.1412,-0.0016,场内买入,场内卖出,
2025-09-23,114.3088,1.1431,-0.0012,场内买入,场内卖出,
2025-09-22,114.4418,1.1444,0.0011,场内买入,场内卖出,
2025-09-19,114.3189,1.1432,-0.0013,场内买入,场内卖出,
2025-09-18,114.471,1.1447,-0.0012,场内买入,场内卖出,
2025-09-17,114.6091,1.1461,0.0015,场内买入,场内卖出,
2025-09-16,114.4402,1.1444,0.0014,场内买入,场内卖出,
2025-09-15,114.2842,1.1428,0.0004,场内买入,场内卖出,
2025-09-12,114.241,1.1424,0.0011,场内买入,场内卖出,
2025-09-11,114.119,1.1412,0.0,场内买入,场内卖出,
2025-09-10,114.1172,1.1412,-0.0026,场内买入,场内卖出,
2025-09-09,114.4197,1.1442,-0.0011,场内买入,场内卖出,
2025-09-08,114.5493,1.1455,-0.0015,场内买入,场内卖出,
2025-09-05,114.7244,1.1472,-0.0014,场内买入,场内卖出,
2025-09-04,114.883,1.1488,-0.0002,场内买入,场内卖出,
