date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,140.843,1.436,-0.0002,场内买入,场内卖出,
2025-12-24,140.87,1.436,0.0002,场内买入,场内卖出,
2025-12-23,140.844,1.436,0.0007,场内买入,场内卖出,
2025-12-22,140.75,1.435,-0.0003,场内买入,场内卖出,
2025-12-19,140.789,1.435,0.0008,场内买入,场内卖出,
2025-12-18,140.682,1.434,0.0003,场内买入,场内卖出,
2025-12-17,140.64,1.434,0.0006,场内买入,场内卖出,
2025-12-16,140.557,1.433,0.0,场内买入,场内卖出,
2025-12-15,140.55,1.433,-0.0002,场内买入,场内卖出,
2025-12-12,140.579,1.433,-0.0004,场内买入,场内卖出,
2025-12-11,140.638,1.434,0.0004,场内买入,场内卖出,
2025-12-10,140.578,1.433,0.0002,场内买入,场内卖出,
2025-12-09,140.543,1.433,0.0003,场内买入,场内卖出,
2025-12-08,140.502,1.432,0.0002,场内买入,场内卖出,
2025-12-05,140.475,1.432,0.0007,场内买入,场内卖出,
2025-12-04,140.381,1.431,-0.0011,场内买入,场内卖出,
2025-12-03,140.536,1.433,0.0,场内买入,场内卖出,
2025-12-02,140.541,1.433,-0.0002,场内买入,场内卖出,
2025-12-01,140.566,1.433,0.0005,场内买入,场内卖出,
2025-11-28,140.497,1.432,0.0004,场内买入,场内卖出,
2025-11-27,140.439,1.432,-0.0004,场内买入,场内卖出,
2025-11-26,140.501,1.432,-0.0007,场内买入,场内卖出,
2025-11-25,140.604,1.433,-0.0003,场内买入,场内卖出,
2025-11-24,140.643,1.434,0.0002,场内买入,场内卖出,
2025-11-21,140.62,1.434,-0.0002,场内买入,场内卖出,
2025-11-20,140.646,1.434,0.0005,场内买入,场内卖出,
2025-11-19,140.582,1.433,-0.0001,场内买入,场内卖出,
2025-11-18,140.603,1.433,0.0,场内买入,场内卖出,
2025-11-17,140.606,1.433,0.0003,场内买入,场内卖出,
2025-11-14,140.561,1.433,-0.0002,场内买入,场内卖出,
2025-11-13,140.584,1.433,-0.0004,场内买入,场内卖出,
2025-11-12,140.643,1.434,0.0002,场内买入,场内卖出,
2025-11-11,140.618,1.433,0.0002,场内买入,场内卖出,
2025-11-10,140.593,1.433,0.0003,场内买入,场内卖出,
2025-11-07,140.554,1.433,-0.0002,场内买入,场内卖出,
2025-11-06,140.587,1.433,-0.0001,场内买入,场内卖出,
2025-11-05,140.6,1.433,0.0,场内买入,场内卖出,
2025-11-04,140.605,1.433,-0.0003,场内买入,场内卖出,
2025-11-03,140.642,1.434,-0.0001,场内买入,场内卖出,
2025-10-31,140.657,1.434,-0.0001,场内买入,场内卖出,
2025-10-30,140.674,1.434,0.0006,场内买入,场内卖出,
2025-10-29,140.586,1.433,0.0014,场内买入,场内卖出,
2025-10-28,140.395,1.431,0.0014,场内买入,场内卖出,
2025-10-27,140.196,1.429,0.0008,场内买入,场内卖出,
2025-10-24,140.081,1.428,-0.0005,场内买入,场内卖出,
2025-10-23,140.147,1.429,-0.0001,场内买入,场内卖出,
2025-10-22,140.162,1.429,0.0001,场内买入,场内卖出,
2025-10-21,140.153,1.429,0.0003,场内买入,场内卖出,
2025-10-20,140.112,1.428,-0.0007,场内买入,场内卖出,
2025-10-17,140.212,1.429,0.0004,场内买入,场内卖出,
2025-10-16,140.162,1.429,0.0,场内买入,场内卖出,
2025-10-15,140.159,1.429,-0.0001,场内买入,场内卖出,
2025-10-14,140.177,1.429,0.0003,场内买入,场内卖出,
2025-10-13,140.141,1.429,0.0003,场内买入,场内卖出,
2025-10-10,140.093,1.428,-0.0003,场内买入,场内卖出,
2025-10-09,140.136,1.429,0.001,场内买入,场内卖出,
2025-09-30,139.991,1.427,0.0012,场内买入,场内卖出,
2025-09-29,139.821,1.426,-0.0005,场内买入,场内卖出,
2025-09-26,139.885,1.426,0.0005,场内买入,场内卖出,
2025-09-25,139.817,1.425,0.0001,场内买入,场内卖出,
2025-09-24,139.797,1.425,-0.001,场内买入,场内卖出,
2025-09-23,139.943,1.427,-0.0005,场内买入,场内卖出,每份派现金1.4500元
2025-09-22,141.459,1.427,0.0002,场内买入,场内卖出,
2025-09-19,141.428,1.427,-0.0008,场内买入,场内卖出,
2025-09-18,141.543,1.428,-0.0009,场内买入,场内卖出,
2025-09-17,141.667,1.429,0.0008,场内买入,场内卖出,
2025-09-16,141.548,1.428,0.0011,场内买入,场内卖出,
2025-09-15,141.391,1.427,0.0002,场内买入,场内卖出,
2025-09-12,141.364,1.426,0.0002,场内买入,场内卖出,
2025-09-11,141.333,1.426,0.0013,场内买入,场内卖出,
2025-09-10,141.146,1.424,-0.0008,场内买入,场内卖出,
2025-09-09,141.258,1.425,-0.0001,场内买入,场内卖出,
