date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.07,1.07,0.0206,场内买入,场内卖出,
2025-12-31,1.0484,1.0484,-0.0013,场内买入,场内卖出,
2025-12-30,1.0498,1.0498,-0.0009,场内买入,场内卖出,
2025-12-29,1.0507,1.0507,-0.0039,场内买入,场内卖出,
2025-12-26,1.0548,1.0548,0.0038,场内买入,场内卖出,
2025-12-25,1.0508,1.0508,0.0026,场内买入,场内卖出,
2025-12-24,1.0481,1.0481,0.0032,场内买入,场内卖出,
2025-12-23,1.0448,1.0448,0.0015,场内买入,场内卖出,
2025-12-22,1.0432,1.0432,0.0063,场内买入,场内卖出,
2025-12-19,1.0367,1.0367,0.0026,场内买入,场内卖出,
2025-12-18,1.034,1.034,0.0019,场内买入,场内卖出,
2025-12-17,1.032,1.032,0.013,场内买入,场内卖出,
2025-12-16,1.0188,1.0188,-0.0103,场内买入,场内卖出,
2025-12-15,1.0294,1.0294,-0.0029,场内买入,场内卖出,
2025-12-12,1.0324,1.0324,0.0072,场内买入,场内卖出,
2025-12-11,1.025,1.025,-0.0046,场内买入,场内卖出,
2025-12-10,1.0297,1.0297,-0.0039,场内买入,场内卖出,
2025-12-09,1.0337,1.0337,-0.0059,场内买入,场内卖出,
2025-12-08,1.0398,1.0398,0.0046,场内买入,场内卖出,
2025-12-05,1.035,1.035,0.0076,场内买入,场内卖出,
2025-12-04,1.0272,1.0272,0.0015,场内买入,场内卖出,
2025-12-03,1.0257,1.0257,-0.0049,场内买入,场内卖出,
2025-12-02,1.0308,1.0308,-0.0044,场内买入,场内卖出,
2025-12-01,1.0354,1.0354,0.0092,场内买入,场内卖出,
2025-11-28,1.026,1.026,0.0005,场内买入,场内卖出,
2025-11-27,1.0255,1.0255,0.0014,场内买入,场内卖出,
2025-11-26,1.0241,1.0241,0.0002,场内买入,场内卖出,
2025-11-25,1.0239,1.0239,0.0078,场内买入,场内卖出,
2025-11-24,1.016,1.016,-0.0033,场内买入,场内卖出,
2025-11-21,1.0194,1.0194,-0.0209,场内买入,场内卖出,
2025-11-20,1.0412,1.0412,-0.0037,场内买入,场内卖出,
2025-11-19,1.0451,1.0451,0.006,场内买入,场内卖出,
2025-11-18,1.0389,1.0389,-0.0056,场内买入,场内卖出,
