date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.2638,1.2747,0.0021,场内买入,场内卖出,
2025-12-23,1.2611,1.272,0.0044,场内买入,场内卖出,每份派现金0.0051元
2025-12-22,1.2606,1.2664,0.01,场内买入,场内卖出,
2025-12-19,1.2481,1.2539,0.0048,场内买入,场内卖出,
2025-12-18,1.2421,1.2479,-0.0069999999999999,场内买入,场内卖出,
2025-12-17,1.2508,1.2566,0.0194,场内买入,场内卖出,
2025-12-16,1.227,1.2328,-0.0131,场内买入,场内卖出,
2025-12-15,1.2433,1.2491,-0.0077,场内买入,场内卖出,
2025-12-12,1.253,1.2588,0.0072,场内买入,场内卖出,
2025-12-11,1.2441,1.2499,-0.0077,场内买入,场内卖出,
2025-12-10,1.2538,1.2596,-0.0013,场内买入,场内卖出,
2025-12-09,1.2554,1.2612,-0.0060999999999999,场内买入,场内卖出,
2025-12-08,1.2631,1.2689,0.0069,场内买入,场内卖出,
2025-12-05,1.2544,1.2602,0.0085,场内买入,场内卖出,
2025-12-04,1.2438,1.2496,0.0060999999999999,场内买入,场内卖出,
2025-12-03,1.2362,1.242,-0.0046999999999999,场内买入,场内卖出,
2025-12-02,1.242,1.2478,-0.0054,场内买入,场内卖出,
2025-12-01,1.2488,1.2546,0.0116999999999999,场内买入,场内卖出,
2025-11-28,1.2343,1.2401,0.0025,场内买入,场内卖出,
2025-11-27,1.2312,1.237,-0.0033,场内买入,场内卖出,
2025-11-26,1.2353,1.2411,0.0085,场内买入,场内卖出,
2025-11-25,1.2249,1.2307,0.01,场内买入,场内卖出,
2025-11-24,1.2128,1.2186,-0.0002,场内买入,场内卖出,
2025-11-21,1.213,1.2188,-0.0237999999999999,场内买入,场内卖出,
2025-11-20,1.2426,1.2484,-0.0068,场内买入,场内卖出,
2025-11-19,1.2511,1.2569,0.0055,场内买入,场内卖出,
2025-11-18,1.2443,1.2501,-0.0062,场内买入,场内卖出,
2025-11-17,1.2521,1.2579,-0.0063,场内买入,场内卖出,
2025-11-14,1.2601,1.2659,-0.0163999999999999,场内买入,场内卖出,
2025-11-13,1.2811,1.2869,0.0162,场内买入,场内卖出,
2025-11-12,1.2607,1.2665,-0.0003,场内买入,场内卖出,
2025-11-11,1.2611,1.2669,-0.0085,场内买入,场内卖出,
2025-11-10,1.2719,1.2777,0.0016,场内买入,场内卖出,
2025-11-07,1.2699,1.2757,-0.0022,场内买入,场内卖出,
2025-11-06,1.2727,1.2785,0.0163999999999999,场内买入,场内卖出,
2025-11-05,1.2522,1.258,0.0031,场内买入,场内卖出,
2025-11-04,1.2483,1.2541,-0.009,场内买入,场内卖出,
2025-11-03,1.2597,1.2655,0.0014,场内买入,场内卖出,
2025-10-31,1.258,1.2638,-0.0148,场内买入,场内卖出,
2025-10-30,1.2769,1.2827,-0.0056,场内买入,场内卖出,
2025-10-29,1.2841,1.2899,0.0121,场内买入,场内卖出,
2025-10-28,1.2687,1.2745,-0.006,场内买入,场内卖出,
2025-10-27,1.2763,1.2821,0.0102,场内买入,场内卖出,
2025-10-24,1.2634,1.2692,0.0154,场内买入,场内卖出,
2025-10-23,1.2442,1.25,0.0043,场内买入,场内卖出,
2025-10-22,1.2389,1.2447,-0.0036,场内买入,场内卖出,
2025-10-21,1.2434,1.2492,0.0163,场内买入,场内卖出,
2025-10-20,1.2235,1.2293,0.0044,场内买入,场内卖出,
2025-10-17,1.2181,1.2239,-0.0225,场内买入,场内卖出,
2025-10-16,1.2462,1.252,0.0034999999999999,场内买入,场内卖出,
2025-10-15,1.2419,1.2477,0.0151,场内买入,场内卖出,
2025-10-14,1.2234,1.2292,-0.0147,场内买入,场内卖出,
2025-10-13,1.2416,1.2474,-0.0045,场内买入,场内卖出,
2025-10-10,1.2472,1.253,-0.0255,场内买入,场内卖出,
2025-10-09,1.2799,1.2857,0.0189,场内买入,场内卖出,
2025-09-30,1.2562,1.262,0.0083,场内买入,场内卖出,
2025-09-29,1.2458,1.2516,0.015,场内买入,场内卖出,
2025-09-26,1.2274,1.2332,-0.011,场内买入,场内卖出,
