date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,5.2386,1.2761,-0.005699999999999999,场内买入,场内卖出,
2025-12-17,5.2686,1.2834,0.0187,场内买入,场内卖出,
2025-12-16,5.1718,1.2598,-0.012,场内买入,场内卖出,
2025-12-15,5.2344,1.2751,-0.006,场内买入,场内卖出,
2025-12-12,5.2662,1.2828,0.0062,场内买入,场内卖出,
2025-12-11,5.2335,1.2749,-0.0084,场内买入,场内卖出,
2025-12-10,5.2778,1.2857,-0.0013,场内买入,场内卖出,
2025-12-09,5.2848,1.2874,-0.0053,场内买入,场内卖出,
2025-12-08,5.3128,1.2942,0.0067,场内买入,场内卖出,
2025-12-05,5.2777,1.2856,0.0089,场内买入,场内卖出,
2025-12-04,5.2311,1.2743,0.0034000000000000002,场内买入,场内卖出,
2025-12-03,5.2133,1.2699,-0.005,场内买入,场内卖出,
2025-12-02,5.2396,1.2764,-0.0048,场内买入,场内卖出,
2025-12-01,5.2651,1.2826,0.0109,场内买入,场内卖出,
2025-11-28,5.2081,1.2687,0.0025,场内买入,场内卖出,
2025-11-27,5.1951,1.2655,-0.0005,场内买入,场内卖出,
2025-11-26,5.1976,1.2661,0.0060999999999999995,场内买入,场内卖出,
2025-11-25,5.1663,1.2585,0.0095,场内买入,场内卖出,
2025-11-24,5.1176,1.2466,-0.0012,场内买入,场内卖出,
2025-11-21,5.124,1.2482,-0.024399999999999998,场内买入,场内卖出,
2025-11-20,5.2519,1.2793,-0.0049,场内买入,场内卖出,
2025-11-19,5.278,1.2857,0.0044,场内买入,场内卖出,
2025-11-18,5.2549,1.2801,-0.0062,场内买入,场内卖出,
2025-11-17,5.2877,1.2881,-0.0066,场内买入,场内卖出,
2025-11-14,5.3227,1.2966,-0.015700000000000002,场内买入,场内卖出,
2025-11-13,5.4075,1.3173,0.0121,场内买入,场内卖出,
2025-11-12,5.3431,1.3016,-0.0013,场内买入,场内卖出,
2025-11-11,5.35,1.3032,-0.0091,场内买入,场内卖出,
2025-11-10,5.3993,1.3153,0.0036,场内买入,场内卖出,
2025-11-07,5.3802,1.3106,-0.0031,场内买入,场内卖出,
2025-11-06,5.3968,1.3146,0.0143,场内买入,场内卖出,
2025-11-05,5.3206,1.2961,0.0019,场内买入,场内卖出,
2025-11-04,5.3105,1.2936,-0.0075,场内买入,场内卖出,
2025-11-03,5.3507,1.3034,0.0027,场内买入,场内卖出,
2025-10-31,5.3361,1.2999,-0.0147,场内买入,场内卖出,
2025-10-30,5.4156,1.3192,-0.008,场内买入,场内卖出,
2025-10-29,5.459,1.3298,0.011899999999999999,场内买入,场内卖出,
2025-10-28,5.3946,1.3141,-0.004699999999999999,场内买入,场内卖出,
2025-10-27,5.4202,1.3203,0.011899999999999999,场内买入,场内卖出,
2025-10-24,5.3565,1.3048,0.0126,场内买入,场内卖出,
2025-10-23,5.2899,1.2886,0.003,场内买入,场内卖出,
2025-10-22,5.2742,1.2848,-0.0033,场内买入,场内卖出,
2025-10-21,5.2917,1.289,0.0154,场内买入,场内卖出,
2025-10-20,5.2116,1.2695,0.0053,场内买入,场内卖出,
2025-10-17,5.1839,1.2628,-0.0223,场内买入,场内卖出,
2025-10-16,5.3024,1.2916,0.0029,场内买入,场内卖出,
2025-10-15,5.2872,1.2879,0.015,场内买入,场内卖出,
2025-10-14,5.2092,1.2689,-0.012,场内买入,场内卖出,
2025-10-13,5.2723,1.2843,-0.0049,场内买入,场内卖出,
2025-10-10,5.2984,1.2907,-0.0196,场内买入,场内卖出,
2025-10-09,5.4045,1.3165,0.0147,场内买入,场内卖出,
2025-09-30,5.3261,1.2974,0.004699999999999999,场内买入,场内卖出,
2025-09-29,5.3013,1.2914,0.015300000000000001,场内买入,场内卖出,
2025-09-26,5.2212,1.2719,-0.009399999999999999,场内买入,场内卖出,
2025-09-25,5.2705,1.2839,0.0062,场内买入,场内卖出,
2025-09-24,5.2379,1.2759,0.0104,场内买入,场内卖出,
2025-09-23,5.1842,1.2629,-0.0006,场内买入,场内卖出,
2025-09-22,5.1875,1.2637,0.0045000000000000005,场内买入,场内卖出,
2025-09-19,5.1641,1.258,0.0009,场内买入,场内卖出,
2025-09-18,5.1597,1.2569,-0.0116,场内买入,场内卖出,
2025-09-17,5.2204,1.2717,0.0062,场内买入,场内卖出,
2025-09-16,5.1881,1.2638,-0.002,场内买入,场内卖出,
2025-09-15,5.1983,1.2663,0.0024,场内买入,场内卖出,
2025-09-12,5.1859,1.2633,-0.005699999999999999,场内买入,场内卖出,
2025-09-11,5.2154,1.2705,0.0231,场内买入,场内卖出,
2025-09-10,5.0975,1.2417,0.0021,场内买入,场内卖出,
2025-09-09,5.0868,1.2391,-0.006999999999999999,场内买入,场内卖出,
2025-09-08,5.1229,1.2479,0.0016,场内买入,场内卖出,
2025-09-05,5.1146,1.2459,0.0219,场内买入,场内卖出,
2025-09-04,5.0052,1.2193,-0.021099999999999997,场内买入,场内卖出,
2025-09-03,5.1129,1.2455,-0.0068000000000000005,场内买入,场内卖出,
2025-09-02,5.1481,1.2541,-0.0074,场内买入,场内卖出,
2025-09-01,5.1863,1.2634,0.006,场内买入,场内卖出,
2025-08-29,5.1552,1.2558,0.0078000000000000005,场内买入,场内卖出,
2025-08-28,5.1154,1.2461,0.0176,场内买入,场内卖出,
2025-08-27,5.0267,1.2245,-0.0149,场内买入,场内卖出,
2025-08-26,5.1027,1.243,-0.0037,场内买入,场内卖出,
2025-08-25,5.1217,1.2476,0.0209,场内买入,场内卖出,
2025-08-22,5.0167,1.2221,0.021099999999999997,场内买入,场内卖出,
2025-08-21,4.9128,1.1967,0.0039000000000000003,场内买入,场内卖出,
2025-08-20,4.8937,1.1921,0.0115,场内买入,场内卖出,
