date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.114,1.114,0.014199999999999999,场内买入,场内卖出,
2026-01-09,1.0984,1.0984,0.0025,场内买入,场内卖出,
2026-01-08,1.0957,1.0957,-0.0125,场内买入,场内卖出,
2026-01-07,1.1096,1.1096,-0.0075,场内买入,场内卖出,
2026-01-06,1.118,1.118,0.0152,场内买入,场内卖出,
2026-01-05,1.1013,1.1013,0.0276,场内买入,场内卖出,
2025-12-31,1.0717,1.0717,-0.0085,暂停申购,暂停赎回,
2025-12-30,1.0809,1.0809,0.0031,场内买入,场内卖出,
2025-12-29,1.0776,1.0776,-0.0109,场内买入,场内卖出,
2025-12-26,1.0895,1.0895,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.09,1.09,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.0912,1.0912,0.0011,暂停申购,暂停赎回,
2025-12-23,1.09,1.09,-0.0013,场内买入,场内卖出,
2025-12-22,1.0914,1.0914,0.0036,场内买入,场内卖出,
2025-12-19,1.0875,1.0875,0.01,场内买入,场内卖出,
2025-12-18,1.0767,1.0767,-0.0006,场内买入,场内卖出,
2025-12-17,1.0774,1.0774,0.008,场内买入,场内卖出,
2025-12-16,1.0688,1.0688,-0.0128,场内买入,场内卖出,
2025-12-15,1.0827,1.0827,-0.0144999999999999,场内买入,场内卖出,
2025-12-12,1.0986,1.0986,0.0181,场内买入,场内卖出,
2025-12-11,1.0791,1.0791,-0.0009,场内买入,场内卖出,
2025-12-10,1.0801,1.0801,0.0066,场内买入,场内卖出,
2025-12-09,1.073,1.073,-0.0098,场内买入,场内卖出,
2025-12-08,1.0836,1.0836,-0.0107,场内买入,场内卖出,
2025-12-05,1.0953,1.0953,0.0015,场内买入,场内卖出,
2025-12-04,1.0937,1.0937,0.0063,场内买入,场内卖出,
2025-12-03,1.0869,1.0869,-0.0095,场内买入,场内卖出,
2025-12-02,1.0973,1.0973,0.0024,场内买入,场内卖出,
2025-12-01,1.0947,1.0947,0.004,场内买入,场内卖出,
2025-11-28,1.0903,1.0903,-0.0018,场内买入,场内卖出,
2025-11-27,1.0923,1.0923,0.0008,场内买入,场内卖出,
2025-11-26,1.0914,1.0914,0.003,场内买入,场内卖出,
2025-11-25,1.0881,1.0881,0.0068,场内买入,场内卖出,
2025-11-24,1.0807,1.0807,0.0231,场内买入,场内卖出,
2025-11-21,1.0563,1.0563,-0.0233,场内买入,场内卖出,
2025-11-20,1.0815,1.0815,0.0001,场内买入,场内卖出,
2025-11-19,1.0814,1.0814,-0.0075,场内买入,场内卖出,
2025-11-18,1.0896,1.0896,-0.0197,场内买入,场内卖出,
2025-11-17,1.1115,1.1115,-0.0067,场内买入,场内卖出,
2025-11-14,1.119,1.119,-0.0199,场内买入,场内卖出,
2025-11-13,1.1417,1.1417,0.0069,场内买入,场内卖出,
2025-11-12,1.1339,1.1339,0.0066,场内买入,场内卖出,
2025-11-11,1.1265,1.1265,0.0049,场内买入,场内卖出,
2025-11-10,1.121,1.121,0.0138,场内买入,场内卖出,
2025-11-07,1.1057,1.1057,-0.0124,场内买入,场内卖出,
2025-11-06,1.1196,1.1196,0.0202,场内买入,场内卖出,
2025-11-05,1.0974,1.0974,-0.0008,场内买入,场内卖出,
2025-11-04,1.0983,1.0983,-0.0113,场内买入,场内卖出,
2025-11-03,1.1108,1.1108,0.0084,场内买入,场内卖出,
2025-10-31,1.1015,1.1015,-0.0118,场内买入,场内卖出,
2025-10-30,1.1146,1.1146,-0.0019,场内买入,场内卖出,
2025-10-29,1.1167,1.1167,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.117,1.117,-0.0012,场内买入,场内卖出,
2025-10-27,1.1183,1.1183,0.0108,场内买入,场内卖出,
2025-10-24,1.1063,1.1063,0.0066,场内买入,场内卖出,
2025-10-23,1.099,1.099,0.0053,场内买入,场内卖出,
2025-10-22,1.0932,1.0932,-0.0102,场内买入,场内卖出,
2025-10-21,1.1045,1.1045,0.0051,场内买入,场内卖出,
2025-10-20,1.0989,1.0989,0.0245,场内买入,场内卖出,
2025-10-17,1.0726,1.0726,-0.0268,场内买入,场内卖出,
2025-10-16,1.1021,1.1021,-0.005,场内买入,场内卖出,
2025-10-15,1.1076,1.1076,0.0206,场内买入,场内卖出,
2025-10-14,1.0852,1.0852,-0.0227,场内买入,场内卖出,
2025-10-13,1.1104,1.1104,-0.0181,场内买入,场内卖出,
2025-10-10,1.1309,1.1309,-0.0207,场内买入,场内卖出,
2025-10-09,1.1548,1.1548,-0.006,场内买入,场内卖出,
2025-09-30,1.1618,1.1618,0.0096,场内买入,场内卖出,
2025-09-29,1.1508,1.1508,0.018,场内买入,场内卖出,
2025-09-26,1.1304,1.1304,-0.0155,场内买入,场内卖出,
2025-09-25,1.1482,1.1482,0.0005,场内买入,场内卖出,
2025-09-24,1.1476,1.1476,0.0153,场内买入,场内卖出,
2025-09-23,1.1303,1.1303,-0.0076,场内买入,场内卖出,
2025-09-22,1.139,1.139,-0.0045,场内买入,场内卖出,
2025-09-19,1.1441,1.1441,0.0005,场内买入,场内卖出,
2025-09-18,1.1435,1.1435,-0.01,场内买入,场内卖出,
2025-09-17,1.155,1.155,0.0157,场内买入,场内卖出,
2025-09-16,1.1371,1.1371,0.0003,场内买入,场内卖出,
2025-09-15,1.1368,1.1368,0.0038,场内买入,场内卖出,
2025-09-12,1.1325,1.1325,0.0141999999999999,场内买入,场内卖出,
2025-09-11,1.1166,1.1166,-0.0045,场内买入,场内卖出,
2025-09-10,1.1216,1.1216,0.0085,场内买入,场内卖出,
2025-09-09,1.1121,1.1121,0.012,场内买入,场内卖出,
2025-09-08,1.0989,1.0989,0.009,场内买入,场内卖出,
2025-09-05,1.0891,1.0891,0.016,场内买入,场内卖出,
2025-09-04,1.0719,1.0719,-0.0102,场内买入,场内卖出,
2025-09-03,1.0829,1.0829,-0.0063,场内买入,场内卖出,
2025-09-02,1.0898,1.0898,-0.0066,场内买入,场内卖出,
2025-09-01,1.097,1.097,0.0253,场内买入,场内卖出,
2025-08-29,1.0699,1.0699,0.002,场内买入,场内卖出,
2025-08-28,1.0678,1.0678,-0.0144,场内买入,场内卖出,
2025-08-27,1.0834,1.0834,-0.0125,场内买入,场内卖出,
2025-08-26,1.0971,1.0971,-0.008,场内买入,场内卖出,
2025-08-25,1.106,1.106,0.0163999999999999,场内买入,场内卖出,
