date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.9459,0.9459,0.0063,开放申购,开放赎回,
2025-12-24,0.94,0.94,0.004,开放申购,开放赎回,
2025-12-23,0.9363,0.9363,-0.0006,开放申购,开放赎回,
2025-12-22,0.9369,0.9369,-0.0068,开放申购,开放赎回,
2025-12-19,0.9433,0.9433,0.0147,开放申购,开放赎回,
2025-12-18,0.9296,0.9296,-0.0001,开放申购,开放赎回,
2025-12-17,0.9297,0.9297,0.0155,开放申购,开放赎回,
2025-12-16,0.9155,0.9155,-0.0181,开放申购,开放赎回,
2025-12-15,0.9324,0.9324,-0.0208,开放申购,开放赎回,
2025-12-12,0.9522,0.9522,0.0125,开放申购,开放赎回,
2025-12-11,0.9404,0.9404,-0.0027,开放申购,开放赎回,
2025-12-10,0.9429,0.9429,0.0042,开放申购,开放赎回,
2025-12-09,0.939,0.939,-0.0005,开放申购,开放赎回,
2025-12-08,0.9395,0.9395,-0.0027,开放申购,开放赎回,
2025-12-05,0.942,0.942,0.0064,开放申购,开放赎回,
2025-12-04,0.936,0.936,0.0069999999999999,开放申购,开放赎回,
2025-12-03,0.9295,0.9295,-0.0093999999999999,开放申购,开放赎回,
2025-12-02,0.9383,0.9383,-0.0179,开放申购,开放赎回,
2025-12-01,0.9554,0.9554,-0.0022,开放申购,开放赎回,
2025-11-28,0.9575,0.9575,0.0056999999999999,开放申购,开放赎回,
2025-11-27,0.9521,0.9521,-0.0033,开放申购,开放赎回,
2025-11-26,0.9553,0.9553,0.0097,开放申购,开放赎回,
2025-11-25,0.9461,0.9461,0.0072,开放申购,开放赎回,
2025-11-24,0.9393,0.9393,0.0195,开放申购,开放赎回,
2025-11-21,0.9213,0.9213,-0.0227,开放申购,开放赎回,
2025-11-20,0.9427,0.9427,-0.0091,开放申购,开放赎回,
2025-11-19,0.9514,0.9514,-0.0157,开放申购,开放赎回,
