date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,0.9635,0.9635,0.0141,场内买入,场内卖出,
2025-12-23,0.9501,0.9501,0.0038,场内买入,场内卖出,
2025-12-22,0.9465,0.9465,0.0097,场内买入,场内卖出,
2025-12-19,0.9374,0.9374,0.0088,场内买入,场内卖出,
2025-12-18,0.9292,0.9292,-0.0174,场内买入,场内卖出,
2025-12-17,0.9457,0.9457,0.0204,场内买入,场内卖出,
2025-12-16,0.9268,0.9268,-0.0299,场内买入,场内卖出,
2025-12-15,0.9554,0.9554,-0.0105,场内买入,场内卖出,
2025-12-12,0.9655,0.9655,0.0191,场内买入,场内卖出,
2025-12-11,0.9474,0.9474,-0.0103,场内买入,场内卖出,
2025-12-10,0.9573,0.9573,-0.0139,场内买入,场内卖出,
2025-12-09,0.9708,0.9708,0.0058,场内买入,场内卖出,
2025-12-08,0.9652,0.9652,0.0126,场内买入,场内卖出,
2025-12-05,0.9532,0.9532,0.0199,场内买入,场内卖出,
2025-12-04,0.9346,0.9346,-0.0038,场内买入,场内卖出,
2025-12-03,0.9382,0.9382,-0.0066,场内买入,场内卖出,
2025-12-02,0.9444,0.9444,-0.0141,场内买入,场内卖出,
2025-12-01,0.9579,0.9579,0.0011,场内买入,场内卖出,
2025-11-28,0.9568,0.9568,0.0116999999999999,场内买入,场内卖出,
2025-11-27,0.9457,0.9457,-0.0046,场内买入,场内卖出,
2025-11-26,0.9501,0.9501,0.006,场内买入,场内卖出,
2025-11-25,0.9444,0.9444,0.0179,场内买入,场内卖出,
2025-11-24,0.9278,0.9278,0.0006,场内买入,场内卖出,
2025-11-21,0.9272,0.9272,-0.0564,场内买入,场内卖出,
2025-11-20,0.9826,0.9826,-0.0189,场内买入,场内卖出,
2025-11-19,1.0015,1.0015,-0.0024,场内买入,场内卖出,
2025-11-18,1.0039,1.0039,-0.0253,场内买入,场内卖出,
2025-11-17,1.03,1.03,-0.0134,场内买入,场内卖出,
2025-11-14,1.044,1.044,-0.0106,场内买入,场内卖出,
2025-11-13,1.0552,1.0552,0.0194,场内买入,场内卖出,
2025-11-12,1.0351,1.0351,-0.0387,场内买入,场内卖出,
2025-11-11,1.0768,1.0768,-0.0043,场内买入,场内卖出,
2025-11-10,1.0814,1.0814,0.0006,场内买入,场内卖出,
