date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,0.9664,0.9664,0.0108,场内买入,场内卖出,
2025-12-29,0.9561,0.9561,-0.0034,场内买入,场内卖出,
2025-12-26,0.9594,0.9594,-0.0015,场内买入,场内卖出,
2025-12-25,0.9608,0.9608,-0.0026,场内买入,场内卖出,
2025-12-24,0.9633,0.9633,0.0056999999999999,场内买入,场内卖出,
2025-12-23,0.9578,0.9578,0.0046,场内买入,场内卖出,
2025-12-22,0.9534,0.9534,0.0298,场内买入,场内卖出,
2025-12-19,0.9258,0.9258,0.0028,场内买入,场内卖出,
2025-12-18,0.9232,0.9232,-0.0236,场内买入,场内卖出,
2025-12-17,0.9455,0.9455,0.0398,场内买入,场内卖出,
2025-12-16,0.9093,0.9093,-0.0235,场内买入,场内卖出,
2025-12-15,0.9312,0.9312,-0.0217,场内买入,场内卖出,
2025-12-12,0.9519,0.9519,0.011,场内买入,场内卖出,
2025-12-11,0.9415,0.9415,-0.02,场内买入,场内卖出,
2025-12-10,0.9607,0.9607,-0.0012,场内买入,场内卖出,
2025-12-09,0.9619,0.9619,0.0128,场内买入,场内卖出,
2025-12-08,0.9497,0.9497,0.0327999999999999,场内买入,场内卖出,
2025-12-05,0.9195,0.9195,0.0067,场内买入,场内卖出,
2025-12-04,0.9134,0.9134,0.0157,场内买入,场内卖出,
2025-12-03,0.8993,0.8993,-0.0076,场内买入,场内卖出,
2025-12-02,0.9062,0.9062,-0.0042,场内买入,场内卖出,
2025-12-01,0.91,0.91,0.0127,场内买入,场内卖出,
2025-11-28,0.8986,0.8986,0.0063,场内买入,场内卖出,
2025-11-27,0.893,0.893,-0.0043,场内买入,场内卖出,
2025-11-26,0.8969,0.8969,0.0317,场内买入,场内卖出,
2025-11-25,0.8693,0.8693,0.0163999999999999,场内买入,场内卖出,
2025-11-24,0.8553,0.8553,-0.0009,场内买入,场内卖出,
2025-11-21,0.8561,0.8561,-0.0421999999999999,场内买入,场内卖出,
2025-11-20,0.8938,0.8938,-0.0079,场内买入,场内卖出,
