date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.2218,1.2218,0.0034000000000000002,场内买入,场内卖出,
2026-01-14,1.2177,1.2177,0.0079,场内买入,场内卖出,
2026-01-13,1.2082,1.2082,-0.0245,场内买入,场内卖出,
2026-01-12,1.2386,1.2386,0.04,场内买入,场内卖出,
2026-01-09,1.191,1.191,0.0296,场内买入,场内卖出,
2026-01-08,1.1568,1.1568,0.0029,场内买入,场内卖出,
2026-01-07,1.1534,1.1534,-0.0093999999999999,场内买入,场内卖出,
2026-01-06,1.1644,1.1644,0.0245,场内买入,场内卖出,
2026-01-05,1.1365,1.1365,0.0246,场内买入,场内卖出,
2025-12-31,1.1092,1.1092,-0.0004,场内买入,场内卖出,
2025-12-30,1.1096,1.1096,0.011,场内买入,场内卖出,
2025-12-29,1.0975,1.0975,0.0037,场内买入,场内卖出,
2025-12-26,1.0935,1.0935,-0.0046,场内买入,场内卖出,
2025-12-25,1.0986,1.0986,0.0024,场内买入,场内卖出,
2025-12-24,1.096,1.096,0.0154,场内买入,场内卖出,
2025-12-23,1.0794,1.0794,-0.0034999999999999,场内买入,场内卖出,
2025-12-22,1.0832,1.0832,0.0121,场内买入,场内卖出,
2025-12-19,1.0702,1.0702,0.0032,场内买入,场内卖出,
2025-12-18,1.0668,1.0668,-0.0176,场内买入,场内卖出,
2025-12-17,1.0859,1.0859,0.0210999999999999,场内买入,场内卖出,
2025-12-16,1.0635,1.0635,-0.0095,场内买入,场内卖出,
2025-12-15,1.0737,1.0737,-0.0286,场内买入,场内卖出,
2025-12-12,1.1053,1.1053,0.0203,场内买入,场内卖出,
2025-12-11,1.0833,1.0833,-0.0152,场内买入,场内卖出,
2025-12-10,1.1,1.1,0.0003,场内买入,场内卖出,
2025-12-09,1.0997,1.0997,0.0027,场内买入,场内卖出,
2025-12-08,1.0967,1.0967,0.0112,场内买入,场内卖出,
2025-12-05,1.0846,1.0846,0.0123,场内买入,场内卖出,
2025-12-04,1.0714,1.0714,0.0013,场内买入,场内卖出,
2025-12-03,1.07,1.07,-0.0131,场内买入,场内卖出,
2025-12-02,1.0842,1.0842,-0.0058,场内买入,场内卖出,
2025-12-01,1.0905,1.0905,0.0176,场内买入,场内卖出,
2025-11-28,1.0716,1.0716,0.0115,场内买入,场内卖出,
2025-11-27,1.0594,1.0594,-0.0033,场内买入,场内卖出,
2025-11-26,1.0629,1.0629,0.0113,场内买入,场内卖出,
2025-11-25,1.051,1.051,0.0259,场内买入,场内卖出,
2025-11-24,1.0245,1.0245,0.0123,场内买入,场内卖出,
2025-11-21,1.0121,1.0121,-0.0279,场内买入,场内卖出,
2025-11-20,1.0412,1.0412,-0.0085,场内买入,场内卖出,
2025-11-19,1.0501,1.0501,-0.0096,场内买入,场内卖出,
2025-11-18,1.0603,1.0603,-0.0003,场内买入,场内卖出,
2025-11-17,1.0606,1.0606,0.0013,场内买入,场内卖出,
2025-11-14,1.0592,1.0592,-0.0192999999999999,场内买入,场内卖出,
2025-11-13,1.08,1.08,0.0008,场内买入,场内卖出,
2025-11-12,1.0791,1.0791,-0.0029,场内买入,场内卖出,
2025-11-11,1.0822,1.0822,-0.0144999999999999,场内买入,场内卖出,
2025-11-10,1.0981,1.0981,-0.0063,场内买入,场内卖出,
2025-11-07,1.1051,1.1051,-0.0134,场内买入,场内卖出,
2025-11-06,1.1201,1.1201,0.0129,场内买入,场内卖出,
2025-11-05,1.1058,1.1058,-0.0022,场内买入,场内卖出,
2025-11-04,1.1082,1.1082,-0.0210999999999999,场内买入,场内卖出,
2025-11-03,1.1321,1.1321,0.0036,场内买入,场内卖出,
2025-10-31,1.128,1.128,-0.0077,场内买入,场内卖出,
2025-10-30,1.1367,1.1367,-0.0181,场内买入,场内卖出,
2025-10-29,1.1577,1.1577,0.0141,场内买入,场内卖出,
2025-10-28,1.1416,1.1416,-0.0024,场内买入,场内卖出,
2025-10-27,1.1443,1.1443,0.0143,场内买入,场内卖出,
2025-10-24,1.1282,1.1282,0.0266999999999999,场内买入,场内卖出,
2025-10-23,1.0989,1.0989,-0.0024,场内买入,场内卖出,
2025-10-22,1.1015,1.1015,-0.0055,场内买入,场内卖出,
2025-10-21,1.1076,1.1076,0.0321,场内买入,场内卖出,
2025-10-20,1.0732,1.0732,0.0136,场内买入,场内卖出,
2025-10-17,1.0588,1.0588,-0.0409,场内买入,场内卖出,
2025-10-16,1.104,1.104,-0.0098,场内买入,场内卖出,
2025-10-15,1.1149,1.1149,0.0214,场内买入,场内卖出,
2025-10-14,1.0915,1.0915,-0.0401,场内买入,场内卖出,
2025-10-13,1.1371,1.1371,-0.0239,场内买入,场内卖出,
