date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,0.9126,0.9126,0.0129,场内买入,场内卖出,
2025-12-26,0.901,0.901,-0.0004,场内买入,场内卖出,
2025-12-25,0.9014,0.9014,0.0395999999999999,场内买入,场内卖出,
2025-12-24,0.8671,0.8671,0.0103,场内买入,场内卖出,
2025-12-23,0.8583,0.8583,-0.0125,场内买入,场内卖出,
2025-12-22,0.8692,0.8692,0.0197999999999999,场内买入,场内卖出,
2025-12-19,0.8523,0.8523,0.0126,场内买入,场内卖出,
2025-12-18,0.8417,0.8417,-0.008,场内买入,场内卖出,
2025-12-17,0.8485,0.8485,0.0131,场内买入,场内卖出,
2025-12-16,0.8375,0.8375,-0.021,场内买入,场内卖出,
2025-12-15,0.8555,0.8555,-0.0202,场内买入,场内卖出,
2025-12-12,0.8731,0.8731,0.0081,场内买入,场内卖出,
2025-12-11,0.8661,0.8661,-0.0200999999999999,场内买入,场内卖出,
2025-12-10,0.8839,0.8839,0.0060999999999999,场内买入,场内卖出,
2025-12-09,0.8785,0.8785,-0.0162,场内买入,场内卖出,
2025-12-08,0.893,0.893,0.0104,场内买入,场内卖出,
2025-12-05,0.8838,0.8838,0.0236,场内买入,场内卖出,
2025-12-04,0.8634,0.8634,0.0271,场内买入,场内卖出,
2025-12-03,0.8406,0.8406,-0.0073,场内买入,场内卖出,
2025-12-02,0.8468,0.8468,-0.0200999999999999,场内买入,场内卖出,
2025-12-01,0.8642,0.8642,0.0135,场内买入,场内卖出,
2025-11-28,0.8527,0.8527,0.0127,场内买入,场内卖出,
2025-11-27,0.842,0.842,-0.0002,场内买入,场内卖出,
2025-11-26,0.8422,0.8422,0.0008,场内买入,场内卖出,
2025-11-25,0.8415,0.8415,0.0054,场内买入,场内卖出,
2025-11-24,0.837,0.837,0.0113999999999999,场内买入,场内卖出,
2025-11-21,0.8276,0.8276,-0.017,场内买入,场内卖出,
2025-11-20,0.8419,0.8419,-0.01,场内买入,场内卖出,
2025-11-19,0.8504,0.8504,-0.0108,场内买入,场内卖出,
2025-11-18,0.8597,0.8597,-0.0085,场内买入,场内卖出,
2025-11-17,0.8671,0.8671,0.0038,场内买入,场内卖出,
2025-11-14,0.8638,0.8638,-0.0161,场内买入,场内卖出,
2025-11-13,0.8779,0.8779,0.0067,场内买入,场内卖出,
2025-11-12,0.8721,0.8721,-0.0107,场内买入,场内卖出,
2025-11-11,0.8815,0.8815,-0.0079,场内买入,场内卖出,
2025-11-10,0.8885,0.8885,-0.0115,场内买入,场内卖出,
2025-11-07,0.8988,0.8988,-0.0177,场内买入,场内卖出,
2025-11-06,0.915,0.915,0.0209,场内买入,场内卖出,
2025-11-05,0.8963,0.8963,-0.0056999999999999,场内买入,场内卖出,
2025-11-04,0.9014,0.9014,-0.0268,场内买入,场内卖出,
2025-11-03,0.9262,0.9262,-0.0042,场内买入,场内卖出,
2025-10-31,0.9301,0.9301,0.0036,场内买入,场内卖出,
2025-10-30,0.9268,0.9268,-0.0148,场内买入,场内卖出,
2025-10-29,0.9407,0.9407,0.009,场内买入,场内卖出,
2025-10-28,0.9323,0.9323,-0.0003,场内买入,场内卖出,
2025-10-27,0.9326,0.9326,0.0123,场内买入,场内卖出,
2025-10-24,0.9213,0.9213,0.019,场内买入,场内卖出,
2025-10-23,0.9041,0.9041,-0.0087,场内买入,场内卖出,
2025-10-22,0.912,0.912,0.0025,场内买入,场内卖出,
2025-10-21,0.9097,0.9097,0.015,场内买入,场内卖出,
2025-10-20,0.8963,0.8963,0.0204999999999999,场内买入,场内卖出,
2025-10-17,0.8783,0.8783,-0.0365,场内买入,场内卖出,
2025-10-16,0.9116,0.9116,-0.0241,场内买入,场内卖出,
2025-10-15,0.9341,0.9341,0.0256,场内买入,场内卖出,
2025-10-14,0.9108,0.9108,-0.0393,场内买入,场内卖出,
2025-10-13,0.9481,0.9481,-0.0271,场内买入,场内卖出,
2025-10-10,0.9745,0.9745,-0.0304,场内买入,场内卖出,
2025-10-09,1.0051,1.0051,-0.0015,场内买入,场内卖出,
2025-09-30,1.0066,1.0066,0.0104,场内买入,场内卖出,
2025-09-29,0.9962,0.9962,0.0227999999999999,场内买入,场内卖出,
2025-09-26,0.974,0.974,-0.0317,场内买入,场内卖出,
2025-09-25,1.0059,1.0059,0.0024,场内买入,场内卖出,
2025-09-24,1.0035,1.0035,0.0222,场内买入,场内卖出,
2025-09-23,0.9817,0.9817,-0.0107,场内买入,场内卖出,
2025-09-22,0.9923,0.9923,0.0103,场内买入,场内卖出,
2025-09-19,0.9822,0.9822,-0.0327999999999999,场内买入,场内卖出,
2025-09-18,1.0155,1.0155,0.0,场内买入,场内卖出,
2025-09-12,1.001,1.001,0.0,场内买入,场内卖出,
2025-09-08,1.0,1.0,0.0,场内买入,场内卖出,
