date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.6021,1.6021,0.0073,场内买入,场内卖出,
2025-12-23,1.5905,1.5905,-0.0046,场内买入,场内卖出,
2025-12-22,1.5978,1.5978,0.0146,场内买入,场内卖出,
2025-12-19,1.5748,1.5748,0.004,场内买入,场内卖出,
2025-12-18,1.5685,1.5685,-0.0118999999999999,场内买入,场内卖出,
2025-12-17,1.5874,1.5874,0.0265,场内买入,场内卖出,
2025-12-16,1.5464,1.5464,-0.0219,场内买入,场内卖出,
2025-12-15,1.581,1.581,-0.0149,场内买入,场内卖出,
2025-12-12,1.6049,1.6049,0.0111,场内买入,场内卖出,
2025-12-11,1.5873,1.5873,-0.0269,场内买入,场内卖出,
2025-12-10,1.6311,1.6311,0.0029,场内买入,场内卖出,
2025-12-09,1.6264,1.6264,0.0126,场内买入,场内卖出,
2025-12-08,1.6061,1.6061,0.0291,场内买入,场内卖出,
2025-12-05,1.5607,1.5607,0.0059,场内买入,场内卖出,
2025-12-04,1.5515,1.5515,0.0066,场内买入,场内卖出,
2025-12-03,1.5414,1.5414,-0.0179,场内买入,场内卖出,
2025-12-02,1.5695,1.5695,-0.0068,场内买入,场内卖出,
2025-12-01,1.5803,1.5803,0.0175,场内买入,场内卖出,
2025-11-28,1.5531,1.5531,0.0014,场内买入,场内卖出,
2025-11-27,1.551,1.551,-0.0113,场内买入,场内卖出,
2025-11-26,1.5688,1.5688,0.032,场内买入,场内卖出,
2025-11-25,1.5202,1.5202,0.0179,场内买入,场内卖出,
2025-11-24,1.4935,1.4935,0.0139999999999999,场内买入,场内卖出,
2025-11-21,1.4729,1.4729,-0.0375999999999999,场内买入,场内卖出,
2025-11-20,1.5305,1.5305,-0.0042,场内买入,场内卖出,
2025-11-19,1.537,1.537,-0.0027,场内买入,场内卖出,
2025-11-18,1.5412,1.5412,0.0081,场内买入,场内卖出,
2025-11-17,1.5288,1.5288,0.0196,场内买入,场内卖出,
2025-11-14,1.4994,1.4994,-0.0288,场内买入,场内卖出,
2025-11-13,1.5439,1.5439,0.006,场内买入,场内卖出,
2025-11-12,1.5347,1.5347,0.0008,场内买入,场内卖出,
2025-11-11,1.5335,1.5335,-0.0236,场内买入,场内卖出,
