date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.0202,1.0202,0.0124,场内买入,场内卖出,
2025-12-19,1.0077,1.0077,0.0085,场内买入,场内卖出,
2025-12-18,0.9992,0.9992,-0.0098999999999999,场内买入,场内卖出,
2025-12-17,1.0092,1.0092,0.0203,场内买入,场内卖出,
2025-12-16,0.9891,0.9891,-0.0183,场内买入,场内卖出,
2025-12-15,1.0075,1.0075,-0.009,场内买入,场内卖出,
2025-12-12,1.0167,1.0167,0.0089,场内买入,场内卖出,
2025-12-11,1.0077,1.0077,-0.0037,场内买入,场内卖出,
2025-12-10,1.0114,1.0114,-0.0004,场内买入,场内卖出,
2025-12-09,1.0118,1.0118,-0.0123,场内买入,场内卖出,
2025-12-08,1.0244,1.0244,0.0075,场内买入,场内卖出,
2025-12-05,1.0168,1.0168,0.0124,场内买入,场内卖出,
2025-12-04,1.0043,1.0043,0.0070999999999999,场内买入,场内卖出,
2025-12-03,0.9972,0.9972,-0.0031,场内买入,场内卖出,
2025-12-02,1.0003,1.0003,-0.0085,场内买入,场内卖出,
2025-12-01,1.0089,1.0089,0.0144999999999999,场内买入,场内卖出,
2025-11-28,0.9945,0.9945,0.0077,场内买入,场内卖出,
2025-11-27,0.9869,0.9869,0.0008,场内买入,场内卖出,
2025-11-26,0.9861,0.9861,0.0018,场内买入,场内卖出,
2025-11-25,0.9843,0.9843,0.0116999999999999,场内买入,场内卖出,
2025-11-24,0.9729,0.9729,-0.0032,场内买入,场内卖出,
2025-11-21,0.976,0.976,-0.035,场内买入,场内卖出,
2025-11-20,1.0114,1.0114,-0.0132,场内买入,场内卖出,
2025-11-19,1.0249,1.0249,0.0078,场内买入,场内卖出,
2025-11-18,1.017,1.017,-0.0215,场内买入,场内卖出,
2025-11-17,1.0393,1.0393,-0.0078,场内买入,场内卖出,
2025-11-14,1.0475,1.0475,-0.0183,场内买入,场内卖出,
2025-11-13,1.067,1.067,0.0319,场内买入,场内卖出,
2025-11-12,1.034,1.034,-0.0124,场内买入,场内卖出,
2025-11-11,1.047,1.047,-0.0074,场内买入,场内卖出,
2025-11-10,1.0548,1.0548,-0.0042,场内买入,场内卖出,
2025-11-07,1.0593,1.0593,0.0105,场内买入,场内卖出,
2025-11-06,1.0483,1.0483,0.0187,场内买入,场内卖出,
2025-11-05,1.0291,1.0291,0.017,场内买入,场内卖出,
2025-11-04,1.0119,1.0119,-0.0223,场内买入,场内卖出,
2025-11-03,1.035,1.035,0.0012,场内买入,场内卖出,
2025-10-31,1.0338,1.0338,-0.0147,场内买入,场内卖出,
2025-10-30,1.0492,1.0492,0.0022,场内买入,场内卖出,
2025-10-29,1.0469,1.0469,0.0375,场内买入,场内卖出,
2025-10-28,1.0091,1.0091,-0.0070999999999999,场内买入,场内卖出,
2025-10-27,1.0163,1.0163,0.0141,场内买入,场内卖出,
2025-10-24,1.0022,1.0022,0.0104,场内买入,场内卖出,
2025-10-23,0.9919,0.9919,0.0098,场内买入,场内卖出,
2025-10-22,0.9823,0.9823,-0.0083,场内买入,场内卖出,
2025-10-21,0.9905,0.9905,0.0108,场内买入,场内卖出,
2025-10-20,0.9799,0.9799,0.0044,场内买入,场内卖出,
2025-10-17,0.9756,0.9756,-0.0302,场内买入,场内卖出,
2025-10-16,1.006,1.006,-0.0019,场内买入,场内卖出,
2025-10-15,1.0079,1.0079,0.0210999999999999,场内买入,场内卖出,
2025-10-14,0.9871,0.9871,-0.0237999999999999,场内买入,场内卖出,
2025-10-13,1.0112,1.0112,-0.0027,场内买入,场内卖出,
2025-10-10,1.0139,1.0139,-0.0345,场内买入,场内卖出,
2025-10-09,1.0501,1.0501,0.038,场内买入,场内卖出,
2025-09-30,1.0117,1.0117,0.0176,场内买入,场内卖出,
2025-09-29,0.9942,0.9942,0.0299,场内买入,场内卖出,
2025-09-26,0.9653,0.9653,-0.0058,场内买入,场内卖出,
2025-09-25,0.9709,0.9709,0.0175,场内买入,场内卖出,
2025-09-24,0.9542,0.9542,0.0187,场内买入,场内卖出,
2025-09-23,0.9367,0.9367,0.0032,场内买入,场内卖出,
2025-09-22,0.9337,0.9337,-0.0017,场内买入,场内卖出,
2025-09-19,0.9353,0.9353,-0.0001,场内买入,场内卖出,
2025-09-18,0.9354,0.9354,-0.0148,场内买入,场内卖出,
2025-09-17,0.9495,0.9495,0.0144,场内买入,场内卖出,
2025-09-16,0.936,0.936,-0.0012,场内买入,场内卖出,
2025-09-15,0.9371,0.9371,0.0137,场内买入,场内卖出,
2025-09-12,0.9244,0.9244,-0.0031,场内买入,场内卖出,
2025-09-11,0.9273,0.9273,0.0176,场内买入,场内卖出,
2025-09-10,0.9113,0.9113,-0.0098,场内买入,场内卖出,
2025-09-09,0.9203,0.9203,-0.0067,场内买入,场内卖出,
2025-09-08,0.9265,0.9265,0.0116999999999999,场内买入,场内卖出,
2025-09-05,0.9158,0.9158,0.0457,场内买入,场内卖出,
2025-09-04,0.8758,0.8758,-0.0113999999999999,场内买入,场内卖出,
2025-09-03,0.8859,0.8859,0.0053,场内买入,场内卖出,
2025-09-02,0.8812,0.8812,-0.005,场内买入,场内卖出,
2025-09-01,0.8856,0.8856,0.0081,场内买入,场内卖出,
2025-08-29,0.8785,0.8785,0.0263,场内买入,场内卖出,
2025-08-28,0.856,0.856,0.0069,场内买入,场内卖出,
2025-08-27,0.8501,0.8501,-0.0165,场内买入,场内卖出,
2025-08-26,0.8644,0.8644,0.0006,场内买入,场内卖出,
2025-08-25,0.8639,0.8639,0.0242,场内买入,场内卖出,
2025-08-22,0.8435,0.8435,0.0147,场内买入,场内卖出,
2025-08-21,0.8313,0.8313,0.0013,场内买入,场内卖出,
2025-08-20,0.8302,0.8302,0.0079,场内买入,场内卖出,
2025-08-19,0.8237,0.8237,-0.0054,场内买入,场内卖出,
2025-08-18,0.8282,0.8282,0.0031,场内买入,场内卖出,
2025-08-15,0.8256,0.8256,0.0152,场内买入,场内卖出,
2025-08-14,0.8132,0.8132,-0.0044,场内买入,场内卖出,
2025-08-13,0.8168,0.8168,0.0115,场内买入,场内卖出,
2025-08-12,0.8075,0.8075,0.0001,场内买入,场内卖出,
2025-08-11,0.8074,0.8074,0.0104,场内买入,场内卖出,
2025-08-08,0.7991,0.7991,0.0059,场内买入,场内卖出,
2025-08-07,0.7944,0.7944,-0.0013,场内买入,场内卖出,
2025-08-06,0.7954,0.7954,0.0045,场内买入,场内卖出,
2025-08-05,0.7918,0.7918,0.0037,场内买入,场内卖出,
2025-08-04,0.7889,0.7889,0.0046,场内买入,场内卖出,
2025-08-01,0.7853,0.7853,0.0009,场内买入,场内卖出,
2025-07-31,0.7846,0.7846,-0.0291,场内买入,场内卖出,
2025-07-30,0.8081,0.8081,-0.0068,场内买入,场内卖出,
2025-07-29,0.8136,0.8136,0.0037,场内买入,场内卖出,
2025-07-28,0.8106,0.8106,-0.0021,场内买入,场内卖出,
2025-07-25,0.8123,0.8123,-0.009,场内买入,场内卖出,
2025-07-24,0.8197,0.8197,0.0109,场内买入,场内卖出,
2025-07-23,0.8109,0.8109,-0.0087,场内买入,场内卖出,
2025-07-22,0.818,0.818,0.0219,场内买入,场内卖出,
2025-07-21,0.8005,0.8005,0.0187999999999999,场内买入,场内卖出,
2025-07-18,0.7857,0.7857,0.0098,场内买入,场内卖出,
2025-07-17,0.7781,0.7781,0.0060999999999999,场内买入,场内卖出,
2025-07-16,0.7734,0.7734,-0.0027,场内买入,场内卖出,
2025-07-15,0.7755,0.7755,-0.005,场内买入,场内卖出,
2025-07-14,0.7794,0.7794,0.0018,场内买入,场内卖出,
2025-07-11,0.778,0.778,0.0015,场内买入,场内卖出,
2025-07-10,0.7768,0.7768,0.0034,场内买入,场内卖出,
2025-07-09,0.7742,0.7742,-0.0063,场内买入,场内卖出,
2025-07-08,0.7791,0.7791,0.0125,场内买入,场内卖出,
2025-07-07,0.7695,0.7695,-0.0043,场内买入,场内卖出,
2025-07-04,0.7728,0.7728,-0.0044,场内买入,场内卖出,
2025-07-03,0.7762,0.7762,0.0104,场内买入,场内卖出,
2025-07-02,0.7682,0.7682,0.0081,场内买入,场内卖出,
2025-07-01,0.762,0.762,0.0021,场内买入,场内卖出,
2025-06-30,0.7604,0.7604,0.0038,场内买入,场内卖出,
2025-06-27,0.7575,0.7575,0.0028,场内买入,场内卖出,
2025-06-26,0.7554,0.7554,-0.0058,场内买入,场内卖出,
2025-06-25,0.7598,0.7598,0.0147,场内买入,场内卖出,
2025-06-24,0.7488,0.7488,0.0148,场内买入,场内卖出,
2025-06-23,0.7379,0.7379,0.0022,场内买入,场内卖出,
2025-06-20,0.7363,0.7363,-0.003,场内买入,场内卖出,
2025-06-19,0.7385,0.7385,-0.0121999999999999,场内买入,场内卖出,
2025-06-18,0.7476,0.7476,0.0005,场内买入,场内卖出,
2025-06-17,0.7472,0.7472,0.002,场内买入,场内卖出,
2025-06-16,0.7457,0.7457,-0.0056999999999999,场内买入,场内卖出,
2025-06-13,0.75,0.75,-0.0046,场内买入,场内卖出,
2025-06-12,0.7535,0.7535,0.0008,场内买入,场内卖出,
2025-06-11,0.7529,0.7529,0.0144,场内买入,场内卖出,
2025-06-10,0.7422,0.7422,-0.0022,场内买入,场内卖出,
2025-06-09,0.7438,0.7438,-0.0017,场内买入,场内卖出,
2025-06-06,0.7451,0.7451,0.0017,场内买入,场内卖出,
2025-06-05,0.7438,0.7438,-0.0017,场内买入,场内卖出,
2025-06-04,0.7451,0.7451,0.0066,场内买入,场内卖出,
2025-06-03,0.7402,0.7402,0.0009,场内买入,场内卖出,
2025-05-30,0.7395,0.7395,-0.0088,场内买入,场内卖出,
2025-05-29,0.7461,0.7461,0.002,场内买入,场内卖出,
2025-05-28,0.7446,0.7446,-0.004,场内买入,场内卖出,
2025-05-27,0.7476,0.7476,-0.0106,场内买入,场内卖出,
2025-05-26,0.7556,0.7556,-0.0109,场内买入,场内卖出,
2025-05-23,0.7639,0.7639,-0.0059,场内买入,场内卖出,
2025-05-22,0.7684,0.7684,-0.0070999999999999,场内买入,场内卖出,
2025-05-21,0.7739,0.7739,0.0141999999999999,场内买入,场内卖出,
2025-05-20,0.7631,0.7631,0.0067,场内买入,场内卖出,
2025-05-19,0.758,0.758,-0.0009,场内买入,场内卖出,
2025-05-16,0.7587,0.7587,0.0009,场内买入,场内卖出,
2025-05-15,0.758,0.758,-0.0088,场内买入,场内卖出,
2025-05-14,0.7647,0.7647,0.0066,场内买入,场内卖出,
2025-05-13,0.7597,0.7597,0.0024,场内买入,场内卖出,
2025-05-12,0.7579,0.7579,0.0161,场内买入,场内卖出,
2025-05-09,0.7459,0.7459,-0.0005,场内买入,场内卖出,
2025-05-08,0.7463,0.7463,0.003,场内买入,场内卖出,
2025-05-07,0.7441,0.7441,0.0059,场内买入,场内卖出,
2025-05-06,0.7397,0.7397,0.0118999999999999,场内买入,场内卖出,
2025-04-30,0.731,0.731,-0.0003,场内买入,场内卖出,
2025-04-29,0.7312,0.7312,-0.0044,场内买入,场内卖出,
2025-04-28,0.7344,0.7344,-0.0031,场内买入,场内卖出,
2025-04-25,0.7367,0.7367,0.0059,场内买入,场内卖出,
2025-04-24,0.7324,0.7324,-0.0025,场内买入,场内卖出,
2025-04-23,0.7342,0.7342,0.0034,场内买入,场内卖出,
2025-04-22,0.7317,0.7317,0.0008,场内买入,场内卖出,
2025-04-21,0.7311,0.7311,0.0118999999999999,场内买入,场内卖出,
2025-04-18,0.7225,0.7225,-0.0008,场内买入,场内卖出,
2025-04-17,0.7231,0.7231,-0.0017,场内买入,场内卖出,
2025-04-16,0.7243,0.7243,-0.004,场内买入,场内卖出,
2025-04-15,0.7272,0.7272,-0.0023,场内买入,场内卖出,
2025-04-14,0.7289,0.7289,0.0055,场内买入,场内卖出,
2025-04-11,0.7249,0.7249,0.0075,场内买入,场内卖出,
2025-04-10,0.7195,0.7195,0.0191,场内买入,场内卖出,
2025-04-09,0.706,0.706,0.0036,场内买入,场内卖出,
2025-04-08,0.7035,0.7035,0.0166,场内买入,场内卖出,
2025-04-07,0.692,0.692,-0.0853999999999999,场内买入,场内卖出,
2025-04-03,0.7566,0.7566,-0.0085,场内买入,场内卖出,
2025-04-02,0.7631,0.7631,-0.0046,场内买入,场内卖出,
2025-04-01,0.7666,0.7666,0.0,场内买入,场内卖出,
2025-03-31,0.7666,0.7666,-0.0136,场内买入,场内卖出,
2025-03-28,0.7772,0.7772,-0.0052,场内买入,场内卖出,
2025-03-27,0.7813,0.7813,-0.0037,场内买入,场内卖出,
2025-03-26,0.7842,0.7842,-0.0008,场内买入,场内卖出,
2025-03-25,0.7848,0.7848,0.0064,场内买入,场内卖出,
2025-03-24,0.7798,0.7798,0.0052,场内买入,场内卖出,
2025-03-21,0.7758,0.7758,-0.0197999999999999,场内买入,场内卖出,
2025-03-20,0.7915,0.7915,-0.0043,场内买入,场内卖出,
2025-03-19,0.7949,0.7949,0.0072,场内买入,场内卖出,
2025-03-18,0.7892,0.7892,0.0033,场内买入,场内卖出,
2025-03-17,0.7866,0.7866,-0.0018,场内买入,场内卖出,
2025-03-14,0.788,0.788,0.0199,场内买入,场内卖出,
2025-03-13,0.7726,0.7726,0.0001,场内买入,场内卖出,
2025-03-12,0.7725,0.7725,-0.0044,场内买入,场内卖出,
2025-03-11,0.7759,0.7759,0.0019,场内买入,场内卖出,
2025-03-10,0.7744,0.7744,0.0019,场内买入,场内卖出,
2025-03-07,0.7729,0.7729,-0.0023,场内买入,场内卖出,
2025-03-06,0.7747,0.7747,0.009,场内买入,场内卖出,
2025-03-05,0.7678,0.7678,0.0003,场内买入,场内卖出,
2025-03-04,0.7676,0.7676,-0.0069999999999999,场内买入,场内卖出,
2025-03-03,0.773,0.773,0.0138,场内买入,场内卖出,
2025-02-28,0.7625,0.7625,-0.0187999999999999,场内买入,场内卖出,
2025-02-27,0.7771,0.7771,0.0,场内买入,场内卖出,
2025-02-26,0.7771,0.7771,0.0146,场内买入,场内卖出,
2025-02-25,0.7659,0.7659,-0.0075,场内买入,场内卖出,
2025-02-24,0.7717,0.7717,-0.0017,场内买入,场内卖出,
2025-02-21,0.773,0.773,0.0078,场内买入,场内卖出,
2025-02-20,0.767,0.767,-0.0034999999999999,场内买入,场内卖出,
2025-02-19,0.7697,0.7697,0.0076,场内买入,场内卖出,
2025-02-18,0.7639,0.7639,-0.0025,场内买入,场内卖出,
2025-02-17,0.7658,0.7658,-0.0048,场内买入,场内卖出,
2025-02-14,0.7695,0.7695,0.008,场内买入,场内卖出,
2025-02-13,0.7634,0.7634,-0.0017,场内买入,场内卖出,
2025-02-12,0.7647,0.7647,0.0067,场内买入,场内卖出,
2025-02-11,0.7596,0.7596,-0.0067,场内买入,场内卖出,
2025-02-10,0.7647,0.7647,-0.003,场内买入,场内卖出,
2025-02-07,0.767,0.767,0.0194,场内买入,场内卖出,
2025-02-06,0.7524,0.7524,0.018,场内买入,场内卖出,
2025-02-05,0.7391,0.7391,-0.0026,场内买入,场内卖出,
2025-01-27,0.741,0.741,0.0001,场内买入,场内卖出,
2025-01-24,0.7409,0.7409,0.01,场内买入,场内卖出,
2025-01-23,0.7336,0.7336,-0.0038,场内买入,场内卖出,
2025-01-22,0.7364,0.7364,-0.0098,场内买入,场内卖出,
2025-01-21,0.7437,0.7437,-0.0034,场内买入,场内卖出,
2025-01-20,0.7462,0.7462,0.0069999999999999,场内买入,场内卖出,
2025-01-17,0.741,0.741,0.0027,场内买入,场内卖出,
2025-01-16,0.739,0.739,0.0056,场内买入,场内卖出,
2025-01-15,0.7349,0.7349,-0.008,场内买入,场内卖出,
