date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,0.8965,0.8965,0.0072,场内买入,场内卖出,
2025-12-25,0.8901,0.8901,0.0042,场内买入,场内卖出,
2025-12-24,0.8864,0.8864,-0.0104,场内买入,场内卖出,
2025-12-23,0.8957,0.8957,-0.0038,场内买入,场内卖出,
2025-12-22,0.8991,0.8991,0.0068,场内买入,场内卖出,
2025-12-19,0.893,0.893,0.0124,场内买入,场内卖出,
2025-12-18,0.8821,0.8821,-0.0049,场内买入,场内卖出,
2025-12-17,0.8864,0.8864,0.0056999999999999,场内买入,场内卖出,
2025-12-16,0.8814,0.8814,-0.0028,场内买入,场内卖出,
2025-12-15,0.8839,0.8839,0.0056999999999999,场内买入,场内卖出,
2025-12-12,0.8789,0.8789,0.0083,场内买入,场内卖出,
2025-12-11,0.8717,0.8717,-0.0070999999999999,场内买入,场内卖出,
2025-12-10,0.8779,0.8779,0.0121,场内买入,场内卖出,
2025-12-09,0.8674,0.8674,-0.0176,场内买入,场内卖出,
2025-12-08,0.8829,0.8829,0.0018,场内买入,场内卖出,
2025-12-05,0.8813,0.8813,0.01,场内买入,场内卖出,
2025-12-04,0.8726,0.8726,-0.0019,场内买入,场内卖出,
2025-12-03,0.8743,0.8743,0.0009,场内买入,场内卖出,
2025-12-02,0.8735,0.8735,-0.006,场内买入,场内卖出,
2025-12-01,0.8788,0.8788,-0.0044,场内买入,场内卖出,
2025-11-28,0.8827,0.8827,0.0104,场内买入,场内卖出,
2025-11-27,0.8736,0.8736,0.0016,场内买入,场内卖出,
2025-11-26,0.8722,0.8722,-0.0008,场内买入,场内卖出,
2025-11-25,0.8729,0.8729,0.0052,场内买入,场内卖出,
2025-11-24,0.8684,0.8684,0.0002,场内买入,场内卖出,
2025-11-21,0.8682,0.8682,-0.0225,场内买入,场内卖出,
2025-11-20,0.8882,0.8882,-0.0017,场内买入,场内卖出,
2025-11-19,0.8897,0.8897,0.0083,场内买入,场内卖出,
2025-11-18,0.8824,0.8824,-0.0118,场内买入,场内卖出,
2025-11-17,0.8929,0.8929,-0.0040999999999999,场内买入,场内卖出,
2025-11-14,0.8966,0.8966,-0.0081999999999999,场内买入,场内卖出,
2025-11-13,0.904,0.904,0.0168,场内买入,场内卖出,
2025-11-12,0.8891,0.8891,-0.0067,场内买入,场内卖出,
2025-11-11,0.8951,0.8951,-0.0028,场内买入,场内卖出,
2025-11-10,0.8976,0.8976,0.0176,场内买入,场内卖出,
2025-11-07,0.8821,0.8821,0.0040999999999999,场内买入,场内卖出,
2025-11-06,0.8785,0.8785,0.0091,场内买入,场内卖出,
2025-11-05,0.8706,0.8706,0.0052,场内买入,场内卖出,
2025-11-04,0.8661,0.8661,-0.0181,场内买入,场内卖出,
2025-11-03,0.8821,0.8821,0.0081,场内买入,场内卖出,
2025-10-31,0.875,0.875,0.0026,场内买入,场内卖出,
2025-10-30,0.8727,0.8727,-0.01,场内买入,场内卖出,
2025-10-29,0.8815,0.8815,0.0137,场内买入,场内卖出,
2025-10-28,0.8696,0.8696,-0.0093,场内买入,场内卖出,
2025-10-27,0.8778,0.8778,0.018,场内买入,场内卖出,
2025-10-24,0.8623,0.8623,-0.001,场内买入,场内卖出,
2025-10-23,0.8632,0.8632,0.0078,场内买入,场内卖出,
2025-10-22,0.8565,0.8565,-0.0103,场内买入,场内卖出,
2025-10-21,0.8654,0.8654,0.0084,场内买入,场内卖出,
2025-10-20,0.8582,0.8582,-0.0109,场内买入,场内卖出,
2025-10-17,0.8677,0.8677,-0.01,场内买入,场内卖出,
2025-10-16,0.8765,0.8765,-0.0124,场内买入,场内卖出,
