date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,0.5745,0.5745,-0.0191,开放申购,开放赎回,
2026-01-12,0.5857,0.5857,0.0051,开放申购,开放赎回,
2026-01-09,0.5827,0.5827,0.0088,开放申购,开放赎回,
2026-01-08,0.5776,0.5776,0.0079,开放申购,开放赎回,
2026-01-07,0.5731,0.5731,0.0046,开放申购,开放赎回,
2026-01-06,0.5705,0.5705,0.0096,开放申购,开放赎回,
2026-01-05,0.5651,0.5651,0.0115,开放申购,开放赎回,
2025-12-31,0.5587,0.5587,0.0023,开放申购,开放赎回,
2025-12-30,0.5574,0.5574,-0.0062,开放申购,开放赎回,
2025-12-29,0.5609,0.5609,-0.0083,开放申购,开放赎回,
2025-12-26,0.5656,0.5656,0.0039,开放申购,开放赎回,
2025-12-25,0.5634,0.5634,0.0073,开放申购,开放赎回,
2025-12-24,0.5593,0.5593,0.0132,开放申购,开放赎回,
2025-12-23,0.552,0.552,-0.0045,开放申购,开放赎回,
2025-12-22,0.5545,0.5545,0.0046999999999999,开放申购,开放赎回,
2025-12-19,0.5519,0.5519,0.0163999999999999,开放申购,开放赎回,
2025-12-18,0.543,0.543,-0.0015,开放申购,开放赎回,
2025-12-17,0.5438,0.5438,0.0024,开放申购,开放赎回,
2025-12-16,0.5425,0.5425,-0.0174,开放申购,开放赎回,
2025-12-15,0.5521,0.5521,-0.0038,开放申购,开放赎回,
2025-12-12,0.5542,0.5542,0.0091,开放申购,开放赎回,
2025-12-11,0.5492,0.5492,-0.0033,开放申购,开放赎回,
2025-12-10,0.551,0.551,-0.0013,开放申购,开放赎回,
2025-12-09,0.5517,0.5517,-0.0102,开放申购,开放赎回,
2025-12-08,0.5574,0.5574,0.0032,开放申购,开放赎回,
2025-12-05,0.5556,0.5556,0.0137,开放申购,开放赎回,
2025-12-04,0.5481,0.5481,-0.0042,开放申购,开放赎回,
2025-12-03,0.5504,0.5504,-0.0086,开放申购,开放赎回,
2025-12-02,0.5552,0.5552,-0.0039,开放申购,开放赎回,
2025-12-01,0.5574,0.5574,0.0018,开放申购,开放赎回,
2025-11-28,0.5564,0.5564,0.0058,开放申购,开放赎回,
2025-11-27,0.5532,0.5532,0.0007,开放申购,开放赎回,
2025-11-26,0.5528,0.5528,-0.0075,开放申购,开放赎回,
2025-11-25,0.557,0.557,0.0052,开放申购,开放赎回,
2025-11-24,0.5541,0.5541,0.0009,开放申购,开放赎回,
2025-11-21,0.5536,0.5536,-0.0362,开放申购,开放赎回,
2025-11-20,0.5744,0.5744,-0.0031,开放申购,开放赎回,
2025-11-19,0.5762,0.5762,-0.0062,开放申购,开放赎回,
2025-11-18,0.5798,0.5798,-0.0176,开放申购,开放赎回,
2025-11-17,0.5902,0.5902,0.0017,开放申购,开放赎回,
2025-11-14,0.5892,0.5892,-0.0072,开放申购,开放赎回,
2025-11-13,0.5935,0.5935,0.0095,开放申购,开放赎回,
2025-11-12,0.5879,0.5879,-0.0163999999999999,开放申购,开放赎回,
2025-11-11,0.5977,0.5977,0.0052,开放申购,开放赎回,
2025-11-10,0.5946,0.5946,0.0017,开放申购,开放赎回,
2025-11-07,0.5936,0.5936,0.0106,开放申购,开放赎回,
2025-11-06,0.5874,0.5874,0.0069999999999999,开放申购,开放赎回,
2025-11-05,0.5833,0.5833,0.0095,开放申购,开放赎回,
2025-11-04,0.5778,0.5778,-0.0045,开放申购,开放赎回,
2025-11-03,0.5804,0.5804,0.0046999999999999,开放申购,开放赎回,
2025-10-31,0.5777,0.5777,0.0036,开放申购,开放赎回,
2025-10-30,0.5756,0.5756,-0.0105,开放申购,开放赎回,
2025-10-29,0.5817,0.5817,0.0129,开放申购,开放赎回,
2025-10-28,0.5743,0.5743,0.0,开放申购,开放赎回,
2025-10-27,0.5743,0.5743,0.0056,开放申购,开放赎回,
2025-10-24,0.5711,0.5711,-0.0024,开放申购,开放赎回,
2025-10-23,0.5725,0.5725,0.0005,开放申购,开放赎回,
2025-10-22,0.5722,0.5722,-0.0024,开放申购,开放赎回,
2025-10-21,0.5736,0.5736,0.0102,开放申购,开放赎回,
2025-10-20,0.5678,0.5678,0.0040999999999999,开放申购,开放赎回,
2025-10-17,0.5655,0.5655,-0.0200999999999999,开放申购,开放赎回,
2025-10-16,0.5771,0.5771,-0.0149,开放申购,开放赎回,
2025-10-15,0.5858,0.5858,0.0056999999999999,开放申购,开放赎回,
2025-10-14,0.5825,0.5825,-0.0044,开放申购,开放赎回,
2025-10-13,0.5851,0.5851,0.0118,开放申购,开放赎回,
2025-10-10,0.5783,0.5783,0.0034999999999999,开放申购,开放赎回,
2025-10-09,0.5763,0.5763,0.0186,开放申购,开放赎回,
2025-09-30,0.5658,0.5658,-0.0016,开放申购,开放赎回,
