date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,3.2966,1.2186,0.0199,场内买入,场内卖出,
2026-01-08,3.2322,1.1951,0.0081999999999999,场内买入,场内卖出,
2026-01-07,3.206,1.1855,0.0053,场内买入,场内卖出,
2026-01-06,3.1891,1.1793,0.0143,场内买入,场内卖出,
2026-01-05,3.1442,1.1629,0.021,场内买入,场内卖出,
2025-12-31,3.0796,1.1393,-0.0003,场内买入,场内卖出,
2025-12-30,3.0804,1.1396,0.0005,场内买入,场内卖出,
2025-12-29,3.0789,1.139,-0.0016,场内买入,场内卖出,
2025-12-26,3.0838,1.1408,0.0034999999999999,场内买入,场内卖出,
2025-12-25,3.0731,1.1369,0.0098,场内买入,场内卖出,
2025-12-24,3.0432,1.126,0.0155,场内买入,场内卖出,
2025-12-23,2.9968,1.109,-0.0022,场内买入,场内卖出,
2025-12-22,3.0033,1.1114,0.0107,场内买入,场内卖出,
2025-12-19,2.9716,1.0998,0.0079,场内买入,场内卖出,
2025-12-18,2.9482,1.0912,-0.0022,场内买入,场内卖出,
2025-12-17,2.9547,1.0936,0.0149,场内买入,场内卖出,
2025-12-16,2.9112,1.0777,-0.0175,场内买入,场内卖出,
2025-12-15,2.963,1.0967,-0.0088,场内买入,场内卖出,
2025-12-12,2.9893,1.1063,0.0088,场内买入,场内卖出,
2025-12-11,2.9631,1.0967,-0.0128,场内买入,场内卖出,
2025-12-10,3.0015,1.1107,0.0040999999999999,场内买入,场内卖出,
2025-12-09,2.9893,1.1063,-0.0056999999999999,场内买入,场内卖出,
2025-12-08,3.0064,1.1125,0.011,场内买入,场内卖出,
2025-12-05,2.9736,1.1005,0.013,场内买入,场内卖出,
2025-12-04,2.9353,1.0865,0.0001,场内买入,场内卖出,
2025-12-03,2.9349,1.0864,-0.0088,场内买入,场内卖出,
2025-12-02,2.9609,1.0959,-0.0098999999999999,场内买入,场内卖出,
2025-12-01,2.9904,1.1067,0.0070999999999999,场内买入,场内卖出,
2025-11-28,2.9693,1.099,0.0106,场内买入,场内卖出,
2025-11-27,2.9383,1.0876,0.0012,场内买入,场内卖出,
2025-11-26,2.9347,1.0863,-0.0002,场内买入,场内卖出,
2025-11-25,2.9353,1.0865,0.013,场内买入,场内卖出,
2025-11-24,2.8975,1.0727,0.0125,场内买入,场内卖出,
2025-11-21,2.8617,1.0596,-0.037,场内买入,场内卖出,
2025-11-20,2.9717,1.0998,-0.0063,场内买入,场内卖出,
2025-11-19,2.9905,1.1067,-0.0081,场内买入,场内卖出,
2025-11-18,3.0148,1.1156,-0.0098999999999999,场内买入,场内卖出,
2025-11-17,3.045,1.1266,0.0026,场内买入,场内卖出,
2025-11-14,3.0371,1.1237,-0.0113999999999999,场内买入,场内卖出,
2025-11-13,3.0721,1.1365,0.0139,场内买入,场内卖出,
2025-11-12,3.0299,1.1211,-0.0072,场内买入,场内卖出,
2025-11-11,3.0518,1.1291,-0.0029,场内买入,场内卖出,
2025-11-10,3.0608,1.1324,0.0028,场内买入,场内卖出,
2025-11-07,3.0523,1.1293,-0.0012,场内买入,场内卖出,
2025-11-06,3.0561,1.1307,0.0116,场内买入,场内卖出,
2025-11-05,3.021,1.1179,0.0040999999999999,场内买入,场内卖出,
2025-11-04,3.0088,1.1134,-0.0137,场内买入,场内卖出,
2025-11-03,3.0506,1.1287,0.0040999999999999,场内买入,场内卖出,
2025-10-31,3.0382,1.1241,0.0029,场内买入,场内卖出,
2025-10-30,3.0293,1.1209,-0.011,场内买入,场内卖出,
2025-10-29,3.0631,1.1332,0.012,场内买入,场内卖出,
2025-10-28,3.0267,1.1199,-0.002,场内买入,场内卖出,
2025-10-27,3.0329,1.1222,0.0102,场内买入,场内卖出,
2025-10-24,3.0022,1.111,0.0154,场内买入,场内卖出,
2025-10-23,2.9567,1.0943,-0.0007,场内买入,场内卖出,
2025-10-22,2.9587,1.0951,-0.0042,场内买入,场内卖出,
2025-10-21,2.9713,1.0997,0.0146,场内买入,场内卖出,
2025-10-20,2.9285,1.084,0.0074,场内买入,场内卖出,
2025-10-17,2.9069,1.0761,-0.0289999999999999,场内买入,场内卖出,
2025-10-16,2.9938,1.1079,-0.0109,场内买入,场内卖出,
2025-10-15,3.0267,1.1199,0.0151,场内买入,场内卖出,
2025-10-14,2.9818,1.1035,-0.0195,场内买入,场内卖出,
2025-10-13,3.0412,1.1252,-0.002,场内买入,场内卖出,
2025-10-10,3.0472,1.1274,-0.0149,场内买入,场内卖出,
2025-10-09,3.0934,1.1443,0.0096,场内买入,场内卖出,
2025-09-30,3.0641,1.1336,0.0104,场内买入,场内卖出,
2025-09-29,3.0327,1.1221,0.0136,场内买入,场内卖出,
2025-09-26,2.992,1.1073,-0.0144,场内买入,场内卖出,
2025-09-25,3.0357,1.1232,-0.0034999999999999,场内买入,场内卖出,
2025-09-24,3.0465,1.1272,0.0173,场内买入,场内卖出,
2025-09-23,2.9946,1.1082,-0.011,场内买入,场内卖出,
2025-09-22,3.0278,1.1203,0.0068,场内买入,场内卖出,
2025-09-19,3.0073,1.1128,-0.005,场内买入,场内卖出,
2025-09-18,3.0223,1.1183,-0.0105,场内买入,场内卖出,
2025-09-17,3.0543,1.13,0.0096,场内买入,场内卖出,
2025-09-16,3.0252,1.1194,0.0092,场内买入,场内卖出,
2025-09-15,2.9976,1.1093,-0.001,场内买入,场内卖出,
2025-09-12,3.0006,1.1104,0.0031,场内买入,场内卖出,
2025-09-11,2.9912,1.107,0.0235,场内买入,场内卖出,
2025-09-10,2.9224,1.0818,0.0007,场内买入,场内卖出,
2025-09-09,2.9204,1.0811,-0.0116999999999999,场内买入,场内卖出,
2025-09-08,2.9549,1.0937,0.009,场内买入,场内卖出,
2025-09-05,2.9286,1.0841,0.0292,场内买入,场内卖出,
2025-09-04,2.8455,1.0537,-0.0231,场内买入,场内卖出,
2025-09-03,2.9127,1.0783,-0.0144999999999999,场内买入,场内卖出,
2025-09-02,2.9556,1.0939,-0.0249,场内买入,场内卖出,
2025-09-01,3.0311,1.1215,0.0083,场内买入,场内卖出,
2025-08-29,3.0061,1.1124,-0.001,场内买入,场内卖出,
2025-08-28,3.0092,1.1135,0.0147,场内买入,场内卖出,
