date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.2208,1.2208,-0.0028000000000000004,场内买入,场内卖出,
2026-01-07,1.2242,1.2242,-0.0006,场内买入,场内卖出,
2026-01-06,1.2249,1.2249,0.0144,场内买入,场内卖出,
2026-01-05,1.2075,1.2075,0.0335,场内买入,场内卖出,
2025-12-31,1.1684,1.1684,-0.0151,场内买入,场内卖出,
2025-12-30,1.1863,1.1863,0.0085,场内买入,场内卖出,
2025-12-29,1.1763,1.1763,0.0033,场内买入,场内卖出,
2025-12-26,1.1724,1.1724,-0.0064,场内买入,场内卖出,
2025-12-25,1.18,1.18,0.0023,场内买入,场内卖出,
2025-12-24,1.1773,1.1773,0.0253,场内买入,场内卖出,
2025-12-23,1.1482,1.1482,0.0059,场内买入,场内卖出,
2025-12-22,1.1415,1.1415,0.0272,场内买入,场内卖出,
2025-12-19,1.1113,1.1113,-0.0007,场内买入,场内卖出,
2025-12-18,1.1121,1.1121,-0.0194,场内买入,场内卖出,
2025-12-17,1.1341,1.1341,0.0275,场内买入,场内卖出,
2025-12-16,1.1037,1.1037,-0.0143,场内买入,场内卖出,
2025-12-15,1.1197,1.1197,-0.0297,场内买入,场内卖出,
2025-12-12,1.154,1.154,0.0123,场内买入,场内卖出,
2025-12-11,1.14,1.14,-0.019,场内买入,场内卖出,
2025-12-10,1.1621,1.1621,-0.0062,场内买入,场内卖出,
2025-12-09,1.1693,1.1693,0.0075,场内买入,场内卖出,
2025-12-08,1.1606,1.1606,0.0246,场内买入,场内卖出,
2025-12-05,1.1327,1.1327,0.0027,场内买入,场内卖出,
2025-12-04,1.1296,1.1296,0.0063,场内买入,场内卖出,
2025-12-03,1.1225,1.1225,-0.0093999999999999,场内买入,场内卖出,
2025-12-02,1.1332,1.1332,-0.0053,场内买入,场内卖出,
2025-12-01,1.1392,1.1392,0.0174,场内买入,场内卖出,
2025-11-28,1.1197,1.1197,0.0112,场内买入,场内卖出,
2025-11-27,1.1073,1.1073,0.0024,场内买入,场内卖出,
2025-11-26,1.1047,1.1047,0.0203,场内买入,场内卖出,
2025-11-25,1.0827,1.0827,0.0225,场内买入,场内卖出,
2025-11-24,1.0589,1.0589,-0.0048,场内买入,场内卖出,
2025-11-21,1.064,1.064,-0.0438,场内买入,场内卖出,
2025-11-20,1.1127,1.1127,-0.0076,场内买入,场内卖出,
2025-11-19,1.1212,1.1212,-0.0060999999999999,场内买入,场内卖出,
2025-11-18,1.1281,1.1281,-0.003,场内买入,场内卖出,
2025-11-17,1.1315,1.1315,-0.0006,场内买入,场内卖出,
2025-11-14,1.1322,1.1322,-0.0354,场内买入,场内卖出,
2025-11-13,1.1738,1.1738,0.0126,场内买入,场内卖出,
2025-11-12,1.1592,1.1592,-0.0032,场内买入,场内卖出,
2025-11-11,1.1629,1.1629,-0.0218,场内买入,场内卖出,
2025-11-10,1.1888,1.1888,-0.0148,场内买入,场内卖出,
2025-11-07,1.2067,1.2067,-0.0207,场内买入,场内卖出,
2025-11-06,1.2322,1.2322,0.0288,场内买入,场内卖出,
2025-11-05,1.1977,1.1977,0.0007,场内买入,场内卖出,
2025-11-04,1.1969,1.1969,-0.0192999999999999,场内买入,场内卖出,
2025-11-03,1.2204,1.2204,-0.0015,场内买入,场内卖出,
2025-10-31,1.2222,1.2222,-0.0347,场内买入,场内卖出,
2025-10-30,1.2661,1.2661,-0.0233,场内买入,场内卖出,
2025-10-29,1.2963,1.2963,0.0204999999999999,场内买入,场内卖出,
2025-10-28,1.2703,1.2703,-0.0029,场内买入,场内卖出,
2025-10-27,1.274,1.274,0.0288,场内买入,场内卖出,
2025-10-24,1.2383,1.2383,0.0448,场内买入,场内卖出,
2025-10-23,1.1852,1.1852,-0.0081999999999999,场内买入,场内卖出,
2025-10-22,1.195,1.195,-0.0076,场内买入,场内卖出,
2025-10-21,1.2041,1.2041,0.0441999999999999,场内买入,场内卖出,
2025-10-20,1.1531,1.1531,0.0154,场内买入,场内卖出,
2025-10-17,1.1356,1.1356,-0.0464,场内买入,场内卖出,
2025-10-16,1.1909,1.1909,-0.0013,场内买入,场内卖出,
2025-10-15,1.1924,1.1924,0.0283,场内买入,场内卖出,
2025-10-14,1.1596,1.1596,-0.0458,场内买入,场内卖出,
2025-10-13,1.2152,1.2152,-0.0091,场内买入,场内卖出,
2025-10-10,1.2264,1.2264,-0.0536,场内买入,场内卖出,
2025-10-09,1.2958,1.2958,0.0209,场内买入,场内卖出,
2025-09-30,1.2693,1.2693,0.0155,场内买入,场内卖出,
2025-09-29,1.2499,1.2499,0.0208,场内买入,场内卖出,
2025-09-26,1.2244,1.2244,-0.0354,场内买入,场内卖出,
2025-09-25,1.2693,1.2693,0.0067,场内买入,场内卖出,
2025-09-24,1.2608,1.2608,0.0233999999999999,场内买入,场内卖出,
2025-09-23,1.232,1.232,0.0002,场内买入,场内卖出,
2025-09-22,1.2317,1.2317,0.0467999999999999,场内买入,场内卖出,
2025-09-19,1.1766,1.1766,-0.003,场内买入,场内卖出,
2025-09-18,1.1801,1.1801,0.0095,场内买入,场内卖出,
2025-09-17,1.169,1.169,0.0141999999999999,场内买入,场内卖出,
2025-09-16,1.1526,1.1526,0.0056999999999999,场内买入,场内卖出,
2025-09-15,1.1461,1.1461,0.0017,场内买入,场内卖出,
2025-09-12,1.1441,1.1441,0.0155,场内买入,场内卖出,
2025-09-11,1.1266,1.1266,0.0593,场内买入,场内卖出,
2025-09-10,1.0635,1.0635,0.0186,场内买入,场内卖出,
2025-09-09,1.0441,1.0441,-0.0305,场内买入,场内卖出,
2025-09-08,1.077,1.077,-0.0006,场内买入,场内卖出,
2025-09-05,1.0777,1.0777,0.0434,场内买入,场内卖出,
2025-09-04,1.0329,1.0329,-0.0423,场内买入,场内卖出,
2025-09-03,1.0785,1.0785,-0.0113999999999999,场内买入,场内卖出,
2025-09-02,1.0909,1.0909,-0.0322,场内买入,场内卖出,
2025-09-01,1.1272,1.1272,0.0081,场内买入,场内卖出,
2025-08-29,1.1181,1.1181,0.0051,场内买入,场内卖出,
2025-08-28,1.1124,1.1124,0.0599,场内买入,场内卖出,
2025-08-27,1.0495,1.0495,0.0043,场内买入,场内卖出,
2025-08-26,1.045,1.045,0.0033,场内买入,场内卖出,
2025-08-25,1.0416,1.0416,0.0255,场内买入,场内卖出,
2025-08-22,1.0157,1.0157,0.0562,场内买入,场内卖出,
2025-08-21,0.9617,0.9617,-0.0028,场内买入,场内卖出,
2025-08-20,0.9644,0.9644,0.0276,场内买入,场内卖出,
2025-08-19,0.9385,0.9385,0.0012,场内买入,场内卖出,
2025-08-18,0.9374,0.9374,0.0218,场内买入,场内卖出,
2025-08-15,0.9174,0.9174,0.0148,场内买入,场内卖出,
2025-08-14,0.904,0.904,-0.0032,场内买入,场内卖出,
2025-08-13,0.9069,0.9069,0.0204999999999999,场内买入,场内卖出,
2025-08-12,0.8887,0.8887,0.023,场内买入,场内卖出,
2025-08-11,0.8687,0.8687,0.0177,场内买入,场内卖出,
2025-08-08,0.8536,0.8536,-0.0109,场内买入,场内卖出,
2025-08-07,0.863,0.863,0.0040999999999999,场内买入,场内卖出,
2025-08-06,0.8595,0.8595,0.0067,场内买入,场内卖出,
2025-08-05,0.8538,0.8538,0.0072,场内买入,场内卖出,
2025-08-04,0.8477,0.8477,0.0049,场内买入,场内卖出,
2025-08-01,0.8436,0.8436,-0.0138,场内买入,场内卖出,
2025-07-31,0.8554,0.8554,-0.0045,场内买入,场内卖出,
2025-07-30,0.8593,0.8593,-0.0059,场内买入,场内卖出,
2025-07-29,0.8644,0.8644,0.0144,场内买入,场内卖出,
2025-07-28,0.8521,0.8521,0.0065,场内买入,场内卖出,
2025-07-25,0.8466,0.8466,0.0144,场内买入,场内卖出,
2025-07-24,0.8346,0.8346,0.0135,场内买入,场内卖出,
2025-07-23,0.8235,0.8235,-0.0034,场内买入,场内卖出,
2025-07-22,0.8263,0.8263,-0.0004,场内买入,场内卖出,
2025-07-21,0.8266,0.8266,0.006,场内买入,场内卖出,
2025-07-18,0.8217,0.8217,-0.0053,场内买入,场内卖出,
2025-07-17,0.8261,0.8261,0.0266,场内买入,场内卖出,
2025-07-16,0.8047,0.8047,-0.0007,场内买入,场内卖出,
2025-07-15,0.8053,0.8053,0.0112,场内买入,场内卖出,
2025-07-14,0.7964,0.7964,0.002,场内买入,场内卖出,
2025-07-11,0.7948,0.7948,0.0072,场内买入,场内卖出,
2025-07-10,0.7891,0.7891,-0.0009,场内买入,场内卖出,
2025-07-09,0.7898,0.7898,-0.0048,场内买入,场内卖出,
2025-07-08,0.7936,0.7936,0.0227,场内买入,场内卖出,
2025-07-07,0.776,0.776,-0.0103,场内买入,场内卖出,
2025-07-04,0.7841,0.7841,-0.0081,场内买入,场内卖出,
2025-07-03,0.7905,0.7905,0.0237,场内买入,场内卖出,
2025-07-02,0.7722,0.7722,-0.0203,场内买入,场内卖出,
2025-07-01,0.7882,0.7882,-0.0025,场内买入,场内卖出,
2025-06-30,0.7902,0.7902,0.0131,场内买入,场内卖出,
2025-06-27,0.78,0.78,0.0091,场内买入,场内卖出,
2025-06-26,0.773,0.773,-0.0098999999999999,场内买入,场内卖出,
2025-06-25,0.7807,0.7807,0.016,场内买入,场内卖出,
2025-06-24,0.7684,0.7684,0.019,场内买入,场内卖出,
2025-06-23,0.7541,0.7541,0.0052,场内买入,场内卖出,
2025-06-20,0.7502,0.7502,-0.0079,场内买入,场内卖出,
2025-06-19,0.7562,0.7562,-0.0066,场内买入,场内卖出,
2025-06-18,0.7612,0.7612,0.0118,场内买入,场内卖出,
2025-06-17,0.7523,0.7523,-0.0011,场内买入,场内卖出,
2025-06-16,0.7531,0.7531,0.0074,场内买入,场内卖出,
2025-06-13,0.7476,0.7476,-0.0095,场内买入,场内卖出,
2025-06-12,0.7548,0.7548,-0.0013,场内买入,场内卖出,
2025-06-11,0.7558,0.7558,0.0056,场内买入,场内卖出,
2025-06-10,0.7516,0.7516,-0.0174,场内买入,场内卖出,
2025-06-09,0.7649,0.7649,0.0045,场内买入,场内卖出,
2025-06-06,0.7615,0.7615,-0.0038,场内买入,场内卖出,
2025-06-05,0.7644,0.7644,0.0241,场内买入,场内卖出,
2025-06-04,0.7464,0.7464,0.0172,场内买入,场内卖出,
2025-06-03,0.7338,0.7338,0.0004,场内买入,场内卖出,
2025-05-30,0.7335,0.7335,-0.0187,场内买入,场内卖出,
2025-05-29,0.7475,0.7475,0.0206,场内买入,场内卖出,
2025-05-28,0.7324,0.7324,-0.0027,场内买入,场内卖出,
2025-05-27,0.7344,0.7344,-0.0154,场内买入,场内卖出,
2025-05-26,0.7459,0.7459,0.0007,场内买入,场内卖出,
2025-05-23,0.7454,0.7454,-0.0141999999999999,场内买入,场内卖出,
2025-05-22,0.7561,0.7561,-0.0032,场内买入,场内卖出,
2025-05-21,0.7585,0.7585,-0.0075,场内买入,场内卖出,
2025-05-20,0.7642,0.7642,0.0074,场内买入,场内卖出,
2025-05-19,0.7586,0.7586,-0.002,场内买入,场内卖出,
2025-05-16,0.7601,0.7601,-0.0005,场内买入,场内卖出,
2025-05-15,0.7605,0.7605,-0.0207,场内买入,场内卖出,
2025-05-14,0.7766,0.7766,0.004,场内买入,场内卖出,
2025-05-13,0.7735,0.7735,-0.005,场内买入,场内卖出,
2025-05-12,0.7774,0.7774,0.0220999999999999,场内买入,场内卖出,
2025-05-09,0.7606,0.7606,-0.0178,场内买入,场内卖出,
2025-05-08,0.7744,0.7744,0.0062,场内买入,场内卖出,
2025-05-07,0.7696,0.7696,-0.0034999999999999,场内买入,场内卖出,
2025-05-06,0.7723,0.7723,0.022,场内买入,场内卖出,
2025-04-30,0.7557,0.7557,0.0115,场内买入,场内卖出,
2025-04-29,0.7471,0.7471,0.005,场内买入,场内卖出,
2025-04-28,0.7434,0.7434,-0.0046999999999999,场内买入,场内卖出,
2025-04-25,0.7469,0.7469,0.0081,场内买入,场内卖出,
2025-04-24,0.7409,0.7409,-0.0131,场内买入,场内卖出,
2025-04-23,0.7507,0.7507,0.0118999999999999,场内买入,场内卖出,
2025-04-22,0.7419,0.7419,-0.01,场内买入,场内卖出,
2025-04-21,0.7494,0.7494,0.0149,场内买入,场内卖出,
2025-04-18,0.7384,0.7384,0.0031,场内买入,场内卖出,
2025-04-17,0.7361,0.7361,0.0018,场内买入,场内卖出,
2025-04-16,0.7348,0.7348,-0.0069999999999999,场内买入,场内卖出,
2025-04-15,0.74,0.74,-0.0143,场内买入,场内卖出,
2025-04-14,0.7507,0.7507,0.0031,场内买入,场内卖出,
2025-04-11,0.7484,0.7484,0.0334,场内买入,场内卖出,
2025-04-10,0.7242,0.7242,0.0294,场内买入,场内卖出,
2025-04-09,0.7035,0.7035,0.0263,场内买入,场内卖出,
2025-04-08,0.6855,0.6855,-0.0248,场内买入,场内卖出,
2025-04-07,0.7029,0.7029,-0.1027999999999999,场内买入,场内卖出,
2025-04-03,0.7834,0.7834,-0.0332,场内买入,场内卖出,
2025-04-02,0.8103,0.8103,-0.0004,场内买入,场内卖出,
2025-04-01,0.8106,0.8106,-0.0042,场内买入,场内卖出,
2025-03-31,0.814,0.814,-0.0072,场内买入,场内卖出,
2025-03-28,0.8199,0.8199,-0.0074,场内买入,场内卖出,
2025-03-27,0.826,0.826,0.0046999999999999,场内买入,场内卖出,
2025-03-26,0.8221,0.8221,0.0001,场内买入,场内卖出,
