date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,2.0889,2.1139,0.0291,场内买入,场内卖出,
2026-01-08,2.0299,2.0549,-0.0203,场内买入,场内卖出,
2026-01-07,2.072,2.097,0.0058,场内买入,场内卖出,
2026-01-06,2.06,2.085,0.0409,场内买入,场内卖出,
2026-01-05,1.979,2.004,0.0272,场内买入,场内卖出,
2025-12-31,1.9266,1.9516,0.0093,场内买入,场内卖出,
2025-12-30,1.9088,1.9338,0.0171,场内买入,场内卖出,
2025-12-29,1.8768,1.9018,-0.0225,场内买入,场内卖出,
2025-12-26,1.92,1.945,0.0387,场内买入,场内卖出,
2025-12-25,1.8484,1.8734,-0.0093999999999999,场内买入,场内卖出,
2025-12-24,1.8659,1.8909,0.0040999999999999,场内买入,场内卖出,
2025-12-23,1.8582,1.8832,0.006,场内买入,场内卖出,
2025-12-22,1.8471,1.8721,0.0224,场内买入,场内卖出,
2025-12-19,1.8066,1.8316,0.021,场内买入,场内卖出,
2025-12-18,1.7694,1.7944,-0.0021,场内买入,场内卖出,
2025-12-17,1.7732,1.7982,0.0335,场内买入,场内卖出,
2025-12-16,1.7158,1.7408,-0.0263,场内买入,场内卖出,
2025-12-15,1.7621,1.7871,-0.0063,场内买入,场内卖出,
2025-12-12,1.7732,1.7982,0.0134,场内买入,场内卖出,
2025-12-11,1.7498,1.7748,-0.0075,场内买入,场内卖出,
2025-12-10,1.7631,1.7881,0.0096,场内买入,场内卖出,
2025-12-09,1.7464,1.7714,-0.0318,场内买入,场内卖出,
2025-12-08,1.8037,1.8287,0.0069999999999999,场内买入,场内卖出,
2025-12-05,1.7912,1.8162,0.025,场内买入,场内卖出,
2025-12-04,1.7475,1.7725,0.0034,场内买入,场内卖出,
2025-12-03,1.7415,1.7665,0.0062,场内买入,场内卖出,
2025-12-02,1.7308,1.7558,-0.0144,场内买入,场内卖出,
2025-12-01,1.756,1.781,0.0304,场内买入,场内卖出,
2025-11-28,1.7042,1.7292,0.0166,场内买入,场内卖出,
2025-11-27,1.6764,1.7014,0.0025,场内买入,场内卖出,
2025-11-26,1.6723,1.6973,-0.0009,场内买入,场内卖出,
2025-11-25,1.6738,1.6988,0.0235,场内买入,场内卖出,
2025-11-24,1.6354,1.6604,-0.0088,场内买入,场内卖出,
2025-11-21,1.65,1.675,-0.053,场内买入,场内卖出,
2025-11-20,1.7424,1.7674,-0.0037,场内买入,场内卖出,
2025-11-19,1.7489,1.7739,0.0279,场内买入,场内卖出,
2025-11-18,1.7015,1.7265,-0.0288,场内买入,场内卖出,
2025-11-17,1.752,1.777,-0.0033,场内买入,场内卖出,
2025-11-14,1.7578,1.7828,-0.0200999999999999,场内买入,场内卖出,
2025-11-13,1.7939,1.8189,0.0411,场内买入,场内卖出,
2025-11-12,1.723,1.748,0.0001,场内买入,场内卖出,
2025-11-11,1.7228,1.7478,-0.0139,场内买入,场内卖出,
2025-11-10,1.747,1.772,0.0049,场内买入,场内卖出,
2025-11-07,1.7385,1.7635,0.0073,场内买入,场内卖出,
2025-11-06,1.7259,1.7509,0.032,场内买入,场内卖出,
2025-11-05,1.6724,1.6974,0.0048,场内买入,场内卖出,
2025-11-04,1.6644,1.6894,-0.0321,场内买入,场内卖出,
2025-11-03,1.7196,1.7446,-0.0131,场内买入,场内卖出,
2025-10-31,1.7425,1.7675,-0.0236,场内买入,场内卖出,
2025-10-30,1.7847,1.8097,0.0121,场内买入,场内卖出,
2025-10-29,1.7634,1.7884,0.0457,场内买入,场内卖出,
2025-10-28,1.6864,1.7114,-0.0317,场内买入,场内卖出,
2025-10-27,1.7416,1.7666,0.0246,场内买入,场内卖出,
2025-10-24,1.6998,1.7248,0.0169,场内买入,场内卖出,
2025-10-23,1.6715,1.6965,0.0116999999999999,场内买入,场内卖出,
2025-10-22,1.6521,1.6771,-0.0127,场内买入,场内卖出,
2025-10-21,1.6733,1.6983,0.0151,场内买入,场内卖出,
2025-10-20,1.6484,1.6734,-0.0149,场内买入,场内卖出,
2025-10-17,1.6733,1.6983,-0.0192,场内买入,场内卖出,
2025-10-16,1.706,1.731,-0.0222,场内买入,场内卖出,
2025-10-15,1.7447,1.7697,0.0085,场内买入,场内卖出,
2025-10-14,1.73,1.755,-0.038,场内买入,场内卖出,
2025-10-13,1.7983,1.8233,0.0371,场内买入,场内卖出,
2025-10-10,1.734,1.759,-0.0279999999999999,场内买入,场内卖出,
2025-10-09,1.7839,1.8089,0.0813,场内买入,场内卖出,
2025-09-30,1.6497,1.6747,0.0368,场内买入,场内卖出,
2025-09-29,1.5912,1.6162,0.0378,场内买入,场内卖出,
2025-09-26,1.5332,1.5582,0.001,场内买入,场内卖出,
2025-09-25,1.5316,1.5566,0.0183,场内买入,场内卖出,
2025-09-24,1.5041,1.5291,0.0141999999999999,场内买入,场内卖出,
2025-09-23,1.483,1.508,-0.0085,场内买入,场内卖出,
2025-09-22,1.4957,1.5207,0.0104,场内买入,场内卖出,
2025-09-19,1.4803,1.5053,0.0125,场内买入,场内卖出,
2025-09-18,1.462,1.487,-0.0373,场内买入,场内卖出,
2025-09-17,1.5187,1.5437,0.0021,场内买入,场内卖出,
2025-09-16,1.5155,1.5405,-0.0132,场内买入,场内卖出,
2025-09-15,1.5357,1.5607,-0.0067,场内买入,场内卖出,每份派现金0.0150元
2025-09-12,1.5612,1.5712,0.0236,场内买入,场内卖出,
2025-09-11,1.5252,1.5352,0.0179,场内买入,场内卖出,
2025-09-10,1.4984,1.5084,-0.0116,场内买入,场内卖出,
2025-09-09,1.516,1.526,0.0087,场内买入,场内卖出,
2025-09-08,1.5029,1.5129,-0.0011,场内买入,场内卖出,
2025-09-05,1.5045,1.5145,0.0441999999999999,场内买入,场内卖出,
2025-09-04,1.4408,1.4508,-0.0401999999999999,场内买入,场内卖出,
2025-09-03,1.5012,1.5112,-0.0062,场内买入,场内卖出,
2025-09-02,1.5106,1.5206,-0.0116,场内买入,场内卖出,
2025-09-01,1.5284,1.5384,0.034,场内买入,场内卖出,
2025-08-29,1.4782,1.4882,0.0272,场内买入,场内卖出,
2025-08-28,1.439,1.449,0.0161,场内买入,场内卖出,
2025-08-27,1.4162,1.4262,-0.0077,场内买入,场内卖出,
2025-08-26,1.4272,1.4372,-0.0046999999999999,场内买入,场内卖出,
2025-08-25,1.434,1.444,0.049,场内买入,场内卖出,
2025-08-22,1.367,1.377,0.0127,场内买入,场内卖出,
2025-08-21,1.3498,1.3598,-0.0034999999999999,场内买入,场内卖出,
2025-08-20,1.3546,1.3646,0.009,场内买入,场内卖出,
2025-08-19,1.3425,1.3525,-0.0038,场内买入,场内卖出,
2025-08-18,1.3476,1.3576,0.0039,场内买入,场内卖出,
2025-08-15,1.3423,1.3523,0.022,场内买入,场内卖出,
2025-08-14,1.3134,1.3234,-0.009,场内买入,场内卖出,
2025-08-13,1.3253,1.3353,0.0208,场内买入,场内卖出,
2025-08-12,1.2983,1.3083,-0.0038,场内买入,场内卖出,
2025-08-11,1.3032,1.3132,0.0043,场内买入,场内卖出,
2025-08-08,1.2976,1.3076,0.0131,场内买入,场内卖出,
2025-08-07,1.2808,1.2908,0.0129,场内买入,场内卖出,
2025-08-06,1.2645,1.2745,0.0118,场内买入,场内卖出,
2025-08-05,1.2497,1.2597,0.0044,场内买入,场内卖出,
2025-08-04,1.2442,1.2542,0.0173,场内买入,场内卖出,
2025-08-01,1.2231,1.2331,-0.0034999999999999,场内买入,场内卖出,
2025-07-31,1.2274,1.2374,-0.0346,场内买入,场内卖出,
2025-07-30,1.2714,1.2814,-0.0056,场内买入,场内卖出,
2025-07-29,1.2786,1.2886,-0.0016,场内买入,场内卖出,
2025-07-28,1.2807,1.2907,-0.0048,场内买入,场内卖出,
2025-07-25,1.2869,1.2969,-0.0002,场内买入,场内卖出,
2025-07-24,1.2871,1.2971,0.0322,场内买入,场内卖出,
2025-07-23,1.247,1.257,-0.0023,场内买入,场内卖出,
2025-07-22,1.2499,1.2599,0.023,场内买入,场内卖出,
2025-07-21,1.2218,1.2318,0.0278,场内买入,场内卖出,
