date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.1677,1.2637,0.0098,场内买入,场内卖出,
2025-12-23,1.1564,1.2524,-0.0052,场内买入,场内卖出,
2025-12-22,1.1624,1.2584,0.0081999999999999,场内买入,场内卖出,
2025-12-19,1.153,1.249,0.0023,场内买入,场内卖出,
2025-12-18,1.1503,1.2463,-0.0087,场内买入,场内卖出,
2025-12-17,1.1604,1.2564,0.0227,场内买入,场内卖出,
2025-12-16,1.1346,1.2306,-0.0175,场内买入,场内卖出,
2025-12-15,1.1548,1.2508,-0.0194,场内买入,场内卖出,
2025-12-12,1.1777,1.2737,0.0143,场内买入,场内卖出,
2025-12-11,1.1611,1.2571,-0.0183,场内买入,场内卖出,
2025-12-10,1.1827,1.2787,-0.0089,场内买入,场内卖出,
2025-12-09,1.1933,1.2893,-0.0079,场内买入,场内卖出,
2025-12-08,1.2028,1.2988,0.0134,场内买入,场内卖出,
2025-12-05,1.1869,1.2829,0.0086,场内买入,场内卖出,
2025-12-04,1.1768,1.2728,0.0031,场内买入,场内卖出,
2025-12-03,1.1732,1.2692,-0.0165,场内买入,场内卖出,
2025-12-02,1.1929,1.2889,-0.0138,场内买入,场内卖出,
2025-12-01,1.2096,1.3056,0.0127,场内买入,场内卖出,
2025-11-28,1.1944,1.2904,0.0066,场内买入,场内卖出,
2025-11-27,1.1866,1.2826,-0.0103,场内买入,场内卖出,
2025-11-26,1.199,1.295,0.0026,场内买入,场内卖出,
2025-11-25,1.1959,1.2919,0.0062,场内买入,场内卖出,
2025-11-24,1.1885,1.2845,0.0202,场内买入,场内卖出,
2025-11-21,1.165,1.261,-0.03,场内买入,场内卖出,
2025-11-20,1.201,1.297,-0.0131,场内买入,场内卖出,
2025-11-19,1.217,1.313,-0.0111,场内买入,场内卖出,
2025-11-18,1.2306,1.3266,0.0067,场内买入,场内卖出,
2025-11-17,1.2224,1.3184,0.0089,场内买入,场内卖出,
2025-11-14,1.2116,1.3076,-0.0268,场内买入,场内卖出,
2025-11-13,1.245,1.341,0.0144999999999999,场内买入,场内卖出,
2025-11-12,1.2272,1.3232,-0.0129,场内买入,场内卖出,
