date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.341,1.4079,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.3416,1.4085,-0.001,暂停申购,暂停赎回,
2025-12-24,1.343,1.4099,-0.0025,暂停申购,暂停赎回,
2025-12-23,1.3463,1.4132,0.0023,场内买入,场内卖出,每份派现金0.0279元
2025-12-22,1.371,1.41,0.0009,场内买入,场内卖出,
2025-12-19,1.3698,1.4088,-0.0001,场内买入,场内卖出,
2025-12-18,1.37,1.409,0.0052,场内买入,场内卖出,
2025-12-17,1.3629,1.4019,0.0046,场内买入,场内卖出,
2025-12-16,1.3567,1.3957,-0.0146,场内买入,场内卖出,
2025-12-15,1.3768,1.4158,-0.0040999999999999,场内买入,场内卖出,
2025-12-12,1.3825,1.4215,0.0036,场内买入,场内卖出,
2025-12-11,1.3776,1.4166,-0.0034,场内买入,场内卖出,
2025-12-10,1.3823,1.4213,-0.0081,场内买入,场内卖出,
2025-12-09,1.3936,1.4326,-0.0109,场内买入,场内卖出,
2025-12-08,1.4089,1.4479,-0.0126,场内买入,场内卖出,
2025-12-05,1.4269,1.4659,-0.0001,场内买入,场内卖出,
2025-12-04,1.427,1.466,0.004,场内买入,场内卖出,
2025-12-03,1.4213,1.4603,-0.0043,场内买入,场内卖出,
2025-12-02,1.4275,1.4665,0.0126,场内买入,场内卖出,
2025-12-01,1.4097,1.4487,0.0076,场内买入,场内卖出,
2025-11-28,1.399,1.438,-0.0044,场内买入,场内卖出,
2025-11-27,1.4052,1.4442,0.0026,场内买入,场内卖出,
2025-11-26,1.4016,1.4406,0.0011,场内买入,场内卖出,
2025-11-25,1.4001,1.4391,0.0029,场内买入,场内卖出,
2025-11-24,1.3961,1.4351,0.0072,场内买入,场内卖出,
2025-11-21,1.3861,1.4251,-0.0235,场内买入,场内卖出,
2025-11-20,1.4195,1.4585,-0.0029,场内买入,场内卖出,
2025-11-19,1.4236,1.4626,0.0048,场内买入,场内卖出,
2025-11-18,1.4168,1.4558,-0.0231,场内买入,场内卖出,
2025-11-17,1.4503,1.4893,-0.0039,场内买入,场内卖出,
2025-11-14,1.456,1.495,-0.0116999999999999,场内买入,场内卖出,
2025-11-13,1.4732,1.5122,-0.0021,场内买入,场内卖出,
2025-11-12,1.4763,1.5153,0.0123,场内买入,场内卖出,
2025-11-11,1.4584,1.4974,0.0003,场内买入,场内卖出,
2025-11-10,1.458,1.497,0.0112,场内买入,场内卖出,
2025-11-07,1.4418,1.4808,0.0063,场内买入,场内卖出,
2025-11-06,1.4328,1.4718,0.0156,场内买入,场内卖出,
2025-11-05,1.4108,1.4498,0.0013,场内买入,场内卖出,
2025-11-04,1.409,1.448,-0.0019,场内买入,场内卖出,
2025-11-03,1.4117,1.4507,0.0233999999999999,场内买入,场内卖出,
2025-10-31,1.3794,1.4184,-0.0113,场内买入,场内卖出,
2025-10-30,1.3952,1.4342,0.0096,场内买入,场内卖出,
2025-10-29,1.3819,1.4209,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.3823,1.4213,-0.0060999999999999,场内买入,场内卖出,
2025-10-27,1.3908,1.4298,0.011,场内买入,场内卖出,
2025-10-24,1.3757,1.4147,0.0031,场内买入,场内卖出,
2025-10-23,1.3714,1.4104,0.0091,场内买入,场内卖出,
2025-10-22,1.3591,1.3981,0.0002,场内买入,场内卖出,
2025-10-21,1.3588,1.3978,-0.0039,场内买入,场内卖出,
2025-10-20,1.3641,1.4031,0.0134,场内买入,场内卖出,
2025-10-17,1.3461,1.3851,-0.0138,场内买入,场内卖出,
2025-10-16,1.3649,1.4039,0.0186,场内买入,场内卖出,
2025-10-15,1.34,1.379,0.0095,场内买入,场内卖出,
2025-10-14,1.3274,1.3664,0.0045,场内买入,场内卖出,
2025-10-13,1.3214,1.3604,-0.0003,场内买入,场内卖出,
2025-10-10,1.3218,1.3608,-0.0004,场内买入,场内卖出,
2025-10-09,1.3223,1.3613,0.0073,场内买入,场内卖出,
2025-09-30,1.3127,1.3517,-0.0015,场内买入,场内卖出,
2025-09-29,1.3147,1.3537,0.004,场内买入,场内卖出,
2025-09-26,1.3095,1.3485,0.0040999999999999,场内买入,场内卖出,
2025-09-25,1.3041,1.3431,-0.0111,场内买入,场内卖出,
2025-09-24,1.3187,1.3577,0.0012,场内买入,场内卖出,
2025-09-23,1.3171,1.3561,-0.0046999999999999,场内买入,场内卖出,
2025-09-22,1.3233,1.3623,-0.0227999999999999,场内买入,场内卖出,
2025-09-19,1.3542,1.3932,0.0095,场内买入,场内卖出,
2025-09-18,1.3415,1.3805,-0.0137,场内买入,场内卖出,
2025-09-17,1.3602,1.3992,0.0028,场内买入,场内卖出,
2025-09-16,1.3564,1.3954,0.0002,场内买入,场内卖出,
2025-09-15,1.3561,1.3951,0.0001,场内买入,场内卖出,
2025-09-12,1.3559,1.3949,-0.0004,场内买入,场内卖出,
2025-09-11,1.3564,1.3954,0.0044,场内买入,场内卖出,
2025-09-10,1.3504,1.3894,0.01,场内买入,场内卖出,
2025-09-09,1.337,1.376,0.0003,场内买入,场内卖出,
2025-09-08,1.3366,1.3756,0.0081,场内买入,场内卖出,
2025-09-05,1.3258,1.3648,0.0143,场内买入,场内卖出,
2025-09-04,1.3071,1.3461,-0.0098,场内买入,场内卖出,
2025-09-03,1.32,1.359,-0.003,场内买入,场内卖出,
2025-09-02,1.324,1.363,0.0002,场内买入,场内卖出,
2025-09-01,1.3238,1.3628,0.0046,场内买入,场内卖出,
2025-08-29,1.3177,1.3567,-0.0124,场内买入,场内卖出,
2025-08-28,1.3343,1.3733,0.0009,场内买入,场内卖出,
2025-08-27,1.3331,1.3721,-0.013,场内买入,场内卖出,
2025-08-26,1.3506,1.3896,-0.0046,场内买入,场内卖出,
2025-08-25,1.3569,1.3959,0.004,场内买入,场内卖出,
2025-08-22,1.3515,1.3905,-0.0022,场内买入,场内卖出,
2025-08-21,1.3545,1.3935,0.0026,场内买入,场内卖出,
2025-08-20,1.351,1.39,0.001,场内买入,场内卖出,
2025-08-19,1.3497,1.3887,0.0015,场内买入,场内卖出,
2025-08-18,1.3477,1.3867,-0.0068,场内买入,场内卖出,
2025-08-15,1.3569,1.3959,-0.0048,场内买入,场内卖出,
2025-08-14,1.3635,1.4025,-0.0081,场内买入,场内卖出,
2025-08-13,1.3747,1.4137,0.0004,场内买入,场内卖出,
2025-08-12,1.3742,1.4132,0.0154,场内买入,场内卖出,
2025-08-11,1.3534,1.3924,-0.0029,场内买入,场内卖出,
2025-08-08,1.3573,1.3963,0.0012,场内买入,场内卖出,
2025-08-07,1.3557,1.3947,0.0095,场内买入,场内卖出,
2025-08-06,1.343,1.382,0.0038,场内买入,场内卖出,
2025-08-05,1.3379,1.3769,0.0098,场内买入,场内卖出,
2025-08-04,1.3249,1.3639,0.0045,场内买入,场内卖出,
2025-08-01,1.319,1.358,-0.0105,场内买入,场内卖出,
2025-07-31,1.333,1.372,-0.0178,场内买入,场内卖出,
2025-07-30,1.3572,1.3962,-0.0004,场内买入,场内卖出,
2025-07-29,1.3577,1.3967,-0.0024,场内买入,场内卖出,
2025-07-28,1.3609,1.3999,-0.01,场内买入,场内卖出,
2025-07-25,1.3746,1.4136,-0.0031,场内买入,场内卖出,
2025-07-24,1.3789,1.4179,0.0108,场内买入,场内卖出,
2025-07-23,1.3642,1.4032,0.0065,场内买入,场内卖出,
2025-07-22,1.3554,1.3944,0.017,场内买入,场内卖出,
2025-07-21,1.3327,1.3717,0.02,场内买入,场内卖出,
2025-07-18,1.3066,1.3456,0.0066,场内买入,场内卖出,
2025-07-17,1.298,1.337,-0.0068,场内买入,场内卖出,
2025-07-16,1.3069,1.3459,-0.0006,场内买入,场内卖出,
2025-07-15,1.3077,1.3467,-0.0054,场内买入,场内卖出,
2025-07-14,1.3148,1.3538,0.0077,场内买入,场内卖出,
2025-07-11,1.3048,1.3438,0.0017,场内买入,场内卖出,
2025-07-10,1.3026,1.3416,0.0131,场内买入,场内卖出,
2025-07-09,1.2857,1.3247,0.0016,场内买入,场内卖出,
2025-07-08,1.2837,1.3227,-0.0048,场内买入,场内卖出,
2025-07-07,1.2899,1.3289,-0.0006,场内买入,场内卖出,
2025-07-04,1.2907,1.3297,0.0025,场内买入,场内卖出,
2025-07-03,1.2875,1.3265,0.0038,场内买入,场内卖出,
2025-07-02,1.2826,1.3216,0.023,场内买入,场内卖出,
2025-07-01,1.2538,1.2928,-0.0007,暂停申购,暂停赎回,
2025-06-30,1.2547,1.2937,-0.006,场内买入,场内卖出,
2025-06-27,1.2623,1.3013,-0.0032,场内买入,场内卖出,
2025-06-26,1.2664,1.3054,-0.0005,场内买入,场内卖出,
2025-06-25,1.267,1.306,-0.0025,场内买入,场内卖出,
2025-06-24,1.2702,1.3092,0.0059,场内买入,场内卖出,
2025-06-23,1.2628,1.3018,0.0074,场内买入,场内卖出,每份派现金0.0390元
2025-06-20,1.2923,1.2923,0.0069,场内买入,场内卖出,
2025-06-19,1.2834,1.2834,-0.0202,场内买入,场内卖出,
