date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,6.6813,1.649,-0.0037,场内买入,场内卖出,
2026-01-13,6.7063,1.6552,-0.0059,场内买入,场内卖出,
2026-01-12,6.7463,1.6651,0.0064,场内买入,场内卖出,
2026-01-09,6.7032,1.6545,0.0045,场内买入,场内卖出,
2026-01-08,6.6733,1.6471,-0.0079,场内买入,场内卖出,
2026-01-07,6.7262,1.6601,-0.0027,场内买入,场内卖出,
2026-01-06,6.7444,1.6646,0.0152,场内买入,场内卖出,
2026-01-05,6.6433,1.6397,0.0187999999999999,场内买入,场内卖出,
2025-12-31,6.5207,1.6094,-0.0040999999999999,场内买入,场内卖出,
2025-12-30,6.5478,1.6161,0.003,场内买入,场内卖出,
2025-12-29,6.5281,1.6112,-0.0038,场内买入,场内卖出,
2025-12-26,6.5531,1.6174,0.0031,场内买入,场内卖出,
2025-12-25,6.5331,1.6125,0.002,场内买入,场内卖出,
2025-12-24,6.5199,1.6092,0.0031,场内买入,场内卖出,
2025-12-23,6.4995,1.6042,0.0025,场内买入,场内卖出,
2025-12-22,6.483,1.6001,0.0093,场内买入,场内卖出,
2025-12-19,6.4233,1.5854,0.0045,场内买入,场内卖出,
2025-12-18,6.3945,1.5783,-0.0058,场内买入,场内卖出,
2025-12-17,6.4316,1.5874,0.0204,场内买入,场内卖出,
2025-12-16,6.3032,1.5557,-0.0113999999999999,场内买入,场内卖出,
2025-12-15,6.3759,1.5737,-0.006,场内买入,场内卖出,
2025-12-12,6.4146,1.5832,0.0058,场内买入,场内卖出,
2025-12-11,6.3773,1.574,-0.0083,场内买入,场内卖出,
2025-12-10,6.4304,1.5871,-0.0009,场内买入,场内卖出,
2025-12-09,6.4363,1.5886,-0.005,场内买入,场内卖出,
2025-12-08,6.4686,1.5965,0.008,场内买入,场内卖出,
2025-12-05,6.4174,1.5839,0.0089,场内买入,场内卖出,
2025-12-04,6.3609,1.57,0.0034,场内买入,场内卖出,
2025-12-03,6.3396,1.5647,-0.0046,场内买入,场内卖出,
2025-12-02,6.3687,1.5719,-0.0048,场内买入,场内卖出,
2025-12-01,6.3992,1.5794,0.0109,场内买入,场内卖出,
2025-11-28,6.3303,1.5624,0.0025,场内买入,场内卖出,
2025-11-27,6.3147,1.5586,-0.0004,场内买入,场内卖出,
2025-11-26,6.3174,1.5592,0.006,场内买入,场内卖出,
2025-11-25,6.2797,1.5499,0.0095,场内买入,场内卖出,
2025-11-24,6.2205,1.5353,-0.0012,场内买入,场内卖出,
2025-11-21,6.2281,1.5372,-0.0241,场内买入,场内卖出,
2025-11-20,6.3819,1.5751,-0.0049,场内买入,场内卖出,
2025-11-19,6.4134,1.5829,0.0043,场内买入,场内卖出,
2025-11-18,6.3858,1.5761,-0.0051,场内买入,场内卖出,
2025-11-17,6.4188,1.5843,-0.0065,场内买入,场内卖出,
2025-11-14,6.4605,1.5945,-0.0155,场内买入,场内卖出,
2025-11-13,6.5624,1.6197,0.0118999999999999,场内买入,场内卖出,
2025-11-12,6.4854,1.6007,-0.0012,场内买入,场内卖出,
2025-11-11,6.4935,1.6027,-0.0091,场内买入,场内卖出,
2025-11-10,6.5533,1.6175,0.0036,场内买入,场内卖出,
2025-11-07,6.5299,1.6117,-0.0031,场内买入,场内卖出,
2025-11-06,6.5501,1.6167,0.0141999999999999,场内买入,场内卖出,
2025-11-05,6.4585,1.5941,0.0018,场内买入,场内卖出,
2025-11-04,6.4469,1.5912,-0.0074,场内买入,场内卖出,
2025-11-03,6.4947,1.603,0.0028,场内买入,场内卖出,
2025-10-31,6.4767,1.5985,-0.0144999999999999,场内买入,场内卖出,
2025-10-30,6.5718,1.622,-0.0077,场内买入,场内卖出,
2025-10-29,6.6229,1.6346,0.0121,场内买入,场内卖出,
2025-10-28,6.544,1.6152,-0.0029,场内买入,场内卖出,
