date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.226,1.226,-0.057800000000000004,场内买入,场内卖出,
2026-01-12,1.3012,1.3012,0.0713,场内买入,场内卖出,
2026-01-09,1.2146,1.2146,0.0349,场内买入,场内卖出,
2026-01-08,1.1736,1.1736,0.043,场内买入,场内卖出,
2026-01-07,1.1252,1.1252,-0.0054,场内买入,场内卖出,
2026-01-06,1.1313,1.1313,0.04,场内买入,场内卖出,
2026-01-05,1.0878,1.0878,0.0256999999999999,场内买入,场内卖出,
2025-12-31,1.0605,1.0605,0.031,场内买入,场内卖出,
2025-12-30,1.0286,1.0286,-0.0079,场内买入,场内卖出,
2025-12-29,1.0368,1.0368,0.0217,场内买入,场内卖出,
2025-12-26,1.0148,1.0148,0.0161,场内买入,场内卖出,
2025-12-25,0.9987,0.9987,0.0359,场内买入,场内卖出,
2025-12-24,0.9641,0.9641,0.0313,场内买入,场内卖出,
2025-12-23,0.9348,0.9348,-0.0191,场内买入,场内卖出,
2025-12-22,0.953,0.953,0.0062,场内买入,场内卖出,
2025-12-19,0.9471,0.9471,0.0163999999999999,场内买入,场内卖出,
2025-12-18,0.9318,0.9318,0.0179,场内买入,场内卖出,
2025-12-17,0.9154,0.9154,-0.0053,场内买入,场内卖出,
2025-12-16,0.9203,0.9203,-0.0046999999999999,场内买入,场内卖出,
2025-12-15,0.9246,0.9246,0.0141,场内买入,场内卖出,
2025-12-12,0.9117,0.9117,0.0086,场内买入,场内卖出,
2025-12-11,0.9039,0.9039,-0.0006,场内买入,场内卖出,
2025-12-10,0.9044,0.9044,0.0089,场内买入,场内卖出,
2025-12-09,0.8964,0.8964,-0.006,场内买入,场内卖出,
2025-12-08,0.9018,0.9018,0.0106,场内买入,场内卖出,
2025-12-05,0.8923,0.8923,0.0247,场内买入,场内卖出,
2025-12-04,0.8708,0.8708,0.0141,场内买入,场内卖出,
2025-12-03,0.8587,0.8587,-0.013,场内买入,场内卖出,
2025-12-02,0.87,0.87,-0.0029,场内买入,场内卖出,
2025-12-01,0.8725,0.8725,0.0076,场内买入,场内卖出,
2025-11-28,0.8659,0.8659,0.015,场内买入,场内卖出,
2025-11-27,0.8531,0.8531,-0.0029,场内买入,场内卖出,
2025-11-26,0.8556,0.8556,-0.0216,场内买入,场内卖出,
2025-11-25,0.8745,0.8745,0.0,场内买入,场内卖出,
