date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.2421,2.2374,-0.0049,暂停申购,暂停赎回,
2025-12-24,1.2482,2.2435,-0.001,暂停申购,暂停赎回,
2025-12-23,1.2494,2.2447,0.0098999999999999,暂停申购,暂停赎回,
2025-12-22,1.2371,2.2324,0.0125,暂停申购,暂停赎回,
2025-12-19,1.2218,2.2171,0.0034,暂停申购,暂停赎回,
2025-12-18,1.2177,2.213,-0.0034999999999999,暂停申购,暂停赎回,
2025-12-17,1.222,2.2173,0.0121999999999999,暂停申购,暂停赎回,
2025-12-16,1.2073,2.2026,-0.0098,暂停申购,暂停赎回,
2025-12-15,1.2192,2.2145,-0.0013,暂停申购,暂停赎回,
2025-12-12,1.2208,2.2161,0.0146,暂停申购,暂停赎回,
2025-12-11,1.2032,2.1985,0.0029,暂停申购,暂停赎回,
2025-12-10,1.1997,2.195,0.0008,暂停申购,暂停赎回,
2025-12-09,1.1988,2.1941,-0.01,暂停申购,暂停赎回,
2025-12-08,1.2109,2.2062,-0.0006,暂停申购,暂停赎回,
2025-12-05,1.2116,2.2069,0.0101,暂停申购,暂停赎回,
2025-12-04,1.1995,2.1948,-0.0003,暂停申购,暂停赎回,
2025-12-03,1.1998,2.1951,0.0027,暂停申购,暂停赎回,
2025-12-02,1.1966,2.1919,-0.0023,暂停申购,暂停赎回,
2025-12-01,1.1994,2.1947,0.0054,暂停申购,暂停赎回,
2025-11-28,1.193,2.1883,0.0112,暂停申购,暂停赎回,
2025-11-27,1.1798,2.1751,-0.0003,暂停申购,暂停赎回,
2025-11-26,1.1802,2.1755,-0.0004,暂停申购,暂停赎回,
2025-11-25,1.1807,2.176,0.0098999999999999,暂停申购,暂停赎回,
2025-11-24,1.1691,2.1644,0.0019,暂停申购,暂停赎回,
2025-11-21,1.1669,2.1622,-0.0169,暂停申购,暂停赎回,
2025-11-20,1.1869,2.1822,-0.0036,暂停申购,暂停赎回,
2025-11-19,1.1912,2.1865,0.0103,暂停申购,暂停赎回,
2025-11-18,1.1791,2.1744,-0.0081999999999999,暂停申购,暂停赎回,
2025-11-17,1.1888,2.1841,-0.0126,暂停申购,暂停赎回,
2025-11-14,1.204,2.1993,-0.0089,暂停申购,暂停赎回,
2025-11-13,1.2148,2.2101,0.0058,暂停申购,暂停赎回,
2025-11-12,1.2078,2.2031,0.0017,暂停申购,暂停赎回,
2025-11-11,1.2058,2.2011,-0.0034,暂停申购,暂停赎回,
2025-11-10,1.2099,2.2052,0.0077,暂停申购,暂停赎回,
2025-11-07,1.2006,2.1959,0.0022,暂停申购,暂停赎回,
2025-11-06,1.198,2.1933,0.0121,暂停申购,暂停赎回,
2025-11-05,1.1837,2.179,0.0115,暂停申购,暂停赎回,
2025-11-04,1.1703,2.1656,-0.0162,暂停申购,暂停赎回,
2025-11-03,1.1896,2.1849,-0.0024,暂停申购,暂停赎回,
2025-10-31,1.1925,2.1878,0.005,暂停申购,暂停赎回,
2025-10-30,1.1866,2.1819,-0.0034,暂停申购,暂停赎回,
2025-10-29,1.1907,2.186,0.0105,暂停申购,暂停赎回,
2025-10-28,1.1783,2.1736,-0.0124,暂停申购,暂停赎回,
2025-10-27,1.1931,2.1884,0.004,暂停申购,暂停赎回,
2025-10-24,1.1884,2.1837,0.0001,暂停申购,暂停赎回,
2025-10-23,1.1883,2.1836,0.0034,暂停申购,暂停赎回,
2025-10-22,1.1843,2.1796,-0.0048,暂停申购,暂停赎回,
2025-10-21,1.19,2.1853,0.0077,暂停申购,暂停赎回,
2025-10-20,1.1809,2.1762,-0.0083,暂停申购,暂停赎回,
2025-10-17,1.1908,2.1861,-0.0092,暂停申购,暂停赎回,
2025-10-16,1.2019,2.1972,-0.0096,暂停申购,暂停赎回,
2025-10-15,1.2135,2.2088,0.0109,暂停申购,暂停赎回,
2025-10-14,1.2004,2.1957,-0.0161,暂停申购,暂停赎回,
