date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.3175,1.3175,0.0124,场内买入,场内卖出,
2025-12-23,1.3014,1.3014,0.004,场内买入,场内卖出,
2025-12-22,1.2962,1.2962,0.0159,场内买入,场内卖出,
2025-12-19,1.2759,1.2759,0.002,场内买入,场内卖出,
2025-12-18,1.2734,1.2734,-0.0085,场内买入,场内卖出,
2025-12-17,1.2843,1.2843,0.0216,场内买入,场内卖出,
2025-12-16,1.2571,1.2571,-0.0200999999999999,场内买入,场内卖出,
2025-12-15,1.2829,1.2829,-0.0194,场内买入,场内卖出,
2025-12-12,1.3083,1.3083,0.0176,场内买入,场内卖出,
2025-12-11,1.2857,1.2857,-0.0129,场内买入,场内卖出,
2025-12-10,1.3025,1.3025,0.0013,场内买入,场内卖出,
2025-12-09,1.3008,1.3008,-0.0033,场内买入,场内卖出,
2025-12-08,1.3051,1.3051,0.0197999999999999,场内买入,场内卖出,
2025-12-05,1.2797,1.2797,0.0069999999999999,场内买入,场内卖出,
2025-12-04,1.2708,1.2708,0.0081999999999999,场内买入,场内卖出,
2025-12-03,1.2605,1.2605,-0.0093999999999999,场内买入,场内卖出,
2025-12-02,1.2724,1.2724,-0.0131,场内买入,场内卖出,
2025-12-01,1.2893,1.2893,0.0028,场内买入,场内卖出,
2025-11-28,1.2857,1.2857,0.0125,场内买入,场内卖出,
2025-11-27,1.2698,1.2698,0.0023,场内买入,场内卖出,
2025-11-26,1.2669,1.2669,0.008,场内买入,场内卖出,
2025-11-25,1.2568,1.2568,0.0116999999999999,场内买入,场内卖出,
2025-11-24,1.2423,1.2423,0.017,场内买入,场内卖出,
2025-11-21,1.2215,1.2215,-0.037,场内买入,场内卖出,
2025-11-20,1.2684,1.2684,-0.0097,场内买入,场内卖出,
2025-11-19,1.2808,1.2808,-0.0113,场内买入,场内卖出,
2025-11-18,1.2955,1.2955,-0.0013,场内买入,场内卖出,
2025-11-17,1.2972,1.2972,-0.003,场内买入,场内卖出,
2025-11-14,1.3011,1.3011,-0.0166,场内买入,场内卖出,
2025-11-13,1.323,1.323,0.0118999999999999,场内买入,场内卖出,
2025-11-12,1.3074,1.3074,-0.0087,场内买入,场内卖出,
2025-11-11,1.3189,1.3189,-0.0077,场内买入,场内卖出,
2025-11-10,1.3291,1.3291,-0.0029,场内买入,场内卖出,
2025-11-07,1.3329,1.3329,-0.0091,场内买入,场内卖出,
2025-11-06,1.3452,1.3452,0.0241,场内买入,场内卖出,
2025-11-05,1.3135,1.3135,0.0025,场内买入,场内卖出,
2025-11-04,1.3102,1.3102,-0.0143,场内买入,场内卖出,
2025-11-03,1.3292,1.3292,-0.0052,场内买入,场内卖出,
2025-10-31,1.3362,1.3362,-0.0096,场内买入,场内卖出,
2025-10-30,1.3491,1.3491,-0.0118,场内买入,场内卖出,
2025-10-29,1.3652,1.3652,0.0093,场内买入,场内卖出,
2025-10-28,1.3526,1.3526,-0.0062,场内买入,场内卖出,
2025-10-27,1.3611,1.3611,0.0149,场内买入,场内卖出,
2025-10-24,1.3411,1.3411,0.0326,场内买入,场内卖出,
2025-10-23,1.2987,1.2987,-0.0056,场内买入,场内卖出,
2025-10-22,1.306,1.306,-0.0026,场内买入,场内卖出,
2025-10-21,1.3094,1.3094,0.0268,场内买入,场内卖出,
2025-10-20,1.2752,1.2752,0.0089,场内买入,场内卖出,
2025-10-17,1.264,1.264,-0.0375,场内买入,场内卖出,
2025-10-16,1.3132,1.3132,-0.0097,场内买入,场内卖出,
2025-10-15,1.3261,1.3261,0.0177,场内买入,场内卖出,
2025-10-14,1.3031,1.3031,-0.0373,场内买入,场内卖出,
2025-10-13,1.3536,1.3536,0.0054,场内买入,场内卖出,
2025-10-10,1.3463,1.3463,-0.0429,场内买入,场内卖出,
2025-10-09,1.4067,1.4067,0.0139,场内买入,场内卖出,
2025-09-30,1.3874,1.3874,0.0158,场内买入,场内卖出,
2025-09-29,1.3658,1.3658,0.0125,场内买入,场内卖出,
2025-09-26,1.3489,1.3489,-0.0166,场内买入,场内卖出,
2025-09-25,1.3716,1.3716,0.0056,场内买入,场内卖出,
2025-09-24,1.364,1.364,0.0306999999999999,场内买入,场内卖出,
2025-09-23,1.3234,1.3234,-0.0074,场内买入,场内卖出,
2025-09-22,1.3333,1.3333,0.02,场内买入,场内卖出,
2025-09-19,1.3071,1.3071,-0.0131,场内买入,场内卖出,
2025-09-18,1.3244,1.3244,0.0016,场内买入,场内卖出,
2025-09-17,1.3223,1.3223,0.0105,场内买入,场内卖出,
2025-09-16,1.3085,1.3085,0.0118999999999999,场内买入,场内卖出,
2025-09-15,1.2931,1.2931,0.0001,场内买入,场内卖出,
2025-09-12,1.293,1.293,0.004,场内买入,场内卖出,
2025-09-11,1.2879,1.2879,0.0405,场内买入,场内卖出,
2025-09-10,1.2378,1.2378,0.0034,场内买入,场内卖出,
2025-09-09,1.2336,1.2336,-0.0196,场内买入,场内卖出,
2025-09-08,1.2582,1.2582,0.0098,场内买入,场内卖出,
2025-09-05,1.246,1.246,0.0382,场内买入,场内卖出,
2025-09-04,1.2001,1.2001,-0.0491,场内买入,场内卖出,
2025-09-03,1.2621,1.2621,-0.0104,场内买入,场内卖出,
2025-09-02,1.2754,1.2754,-0.0256999999999999,场内买入,场内卖出,
2025-09-01,1.3091,1.3091,0.0151,场内买入,场内卖出,
2025-08-29,1.2896,1.2896,-0.0081999999999999,场内买入,场内卖出,
2025-08-28,1.3003,1.3003,0.0362,场内买入,场内卖出,
2025-08-27,1.2549,1.2549,-0.0069,场内买入,场内卖出,
2025-08-26,1.2636,1.2636,-0.0066,场内买入,场内卖出,
2025-08-25,1.272,1.272,0.0212,场内买入,场内卖出,
2025-08-22,1.2456,1.2456,0.0486,场内买入,场内卖出,
2025-08-21,1.1879,1.1879,-0.0038,场内买入,场内卖出,
2025-08-20,1.1924,1.1924,0.0177,场内买入,场内卖出,
2025-08-19,1.1717,1.1717,-0.0077,场内买入,场内卖出,
2025-08-18,1.1808,1.1808,0.0224,场内买入,场内卖出,
2025-08-15,1.1549,1.1549,0.0226,场内买入,场内卖出,
2025-08-14,1.1294,1.1294,-0.0104,场内买入,场内卖出,
2025-08-13,1.1413,1.1413,0.0137,场内买入,场内卖出,
2025-08-12,1.1259,1.1259,0.0066,场内买入,场内卖出,
2025-08-11,1.1185,1.1185,0.0171,场内买入,场内卖出,
2025-08-08,1.0997,1.0997,-0.0118,场内买入,场内卖出,
