date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.2545,1.2704,0.0088,场内买入,场内卖出,
2026-01-08,1.2435,1.2594,-0.005,场内买入,场内卖出,
2026-01-07,1.2498,1.2657,0.0,场内买入,场内卖出,
2026-01-06,1.2498,1.2657,0.0168,场内买入,场内卖出,
2026-01-05,1.2292,1.2451,0.0213,场内买入,场内卖出,
2025-12-31,1.2036,1.2195,-0.0028,场内买入,场内卖出,
2025-12-30,1.207,1.2229,0.0032,场内买入,场内卖出,
2025-12-29,1.2031,1.219,-0.0048,场内买入,场内卖出,
2025-12-26,1.2089,1.2248,0.0055,场内买入,场内卖出,
2025-12-25,1.2023,1.2182,0.0027,场内买入,场内卖出,
2025-12-24,1.1991,1.215,0.0053,场内买入,场内卖出,
2025-12-23,1.1928,1.2087,0.0023,场内买入,场内卖出,
2025-12-22,1.1901,1.206,0.0116,场内买入,场内卖出,
2025-12-19,1.1765,1.1924,0.006,场内买入,场内卖出,
2025-12-18,1.1695,1.1854,-0.0060999999999999,场内买入,场内卖出,
2025-12-17,1.1767,1.1926,0.0197,场内买入,场内卖出,
2025-12-16,1.154,1.1699,-0.0137,场内买入,场内卖出,
2025-12-15,1.17,1.1859,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,1.1784,1.1943,0.0083,场内买入,场内卖出,
2025-12-11,1.1687,1.1846,-0.0081,场内买入,场内卖出,
2025-12-10,1.1783,1.1942,0.0005,场内买入,场内卖出,
2025-12-09,1.1777,1.1936,-0.0056,场内买入,场内卖出,
2025-12-08,1.1843,1.2002,0.0086,场内买入,场内卖出,
2025-12-05,1.1742,1.1901,0.01,场内买入,场内卖出,
2025-12-04,1.1626,1.1785,0.0039,场内买入,场内卖出,
2025-12-03,1.1581,1.174,-0.0056,场内买入,场内卖出,
2025-12-02,1.1646,1.1805,-0.0062,场内买入,场内卖出,
2025-12-01,1.1719,1.1878,0.0118,场内买入,场内卖出,
2025-11-28,1.1582,1.1741,0.0046,场内买入,场内卖出,
2025-11-27,1.1529,1.1688,-0.0012,场内买入,场内卖出,
2025-11-26,1.1543,1.1702,0.0055,场内买入,场内卖出,
2025-11-25,1.148,1.1639,0.0109,场内买入,场内卖出,
2025-11-24,1.1356,1.1515,0.0016,场内买入,场内卖出,
2025-11-21,1.1338,1.1497,-0.0273,场内买入,场内卖出,
2025-11-20,1.1656,1.1815,-0.0066,场内买入,场内卖出,
2025-11-19,1.1734,1.1893,0.0029,场内买入,场内卖出,
2025-11-18,1.17,1.1859,-0.0077,场内买入,场内卖出,
2025-11-17,1.1791,1.195,-0.0043,场内买入,场内卖出,
2025-11-14,1.1842,1.2001,-0.0161,场内买入,场内卖出,
2025-11-13,1.2036,1.2195,0.0143,场内买入,场内卖出,
2025-11-12,1.1866,1.2025,-0.0024,场内买入,场内卖出,
2025-11-11,1.1894,1.2053,-0.0084,场内买入,场内卖出,
2025-11-10,1.1995,1.2154,0.0024,场内买入,场内卖出,
2025-11-07,1.1966,1.2125,-0.002,场内买入,场内卖出,
2025-11-06,1.199,1.2149,0.0154,场内买入,场内卖出,
2025-11-05,1.1808,1.1967,0.0023,场内买入,场内卖出,
2025-11-04,1.1781,1.194,-0.0105,场内买入,场内卖出,
2025-11-03,1.1906,1.2065,0.0019,场内买入,场内卖出,
2025-10-31,1.1884,1.2043,-0.0124,场内买入,场内卖出,
2025-10-30,1.2033,1.2192,-0.0087,场内买入,场内卖出,
2025-10-29,1.2139,1.2298,0.0134,场内买入,场内卖出,
2025-10-28,1.1978,1.2137,-0.0054,场内买入,场内卖出,
2025-10-27,1.2043,1.2202,0.013,场内买入,场内卖出,
2025-10-24,1.1889,1.2048,0.0144999999999999,场内买入,场内卖出,
2025-10-23,1.1719,1.1878,0.0028,场内买入,场内卖出,
2025-10-22,1.1686,1.1845,-0.0039,场内买入,场内卖出,每份派现金0.0075元
2025-10-21,1.1807,1.1891,0.0163999999999999,场内买入,场内卖出,
2025-10-20,1.1616,1.17,0.0063,场内买入,场内卖出,
2025-10-17,1.1543,1.1627,-0.0248,场内买入,场内卖出,
2025-10-16,1.1837,1.1921,-0.0003,场内买入,场内卖出,
2025-10-15,1.1841,1.1925,0.0153,场内买入,场内卖出,
2025-10-14,1.1663,1.1747,-0.0178,场内买入,场内卖出,
2025-10-13,1.1874,1.1958,-0.0048,场内买入,场内卖出,
2025-10-10,1.1931,1.2015,-0.0229,场内买入,场内卖出,
2025-10-09,1.221,1.2294,0.0159,场内买入,场内卖出,
2025-09-30,1.2019,1.2103,0.0073,场内买入,场内卖出,
2025-09-29,1.1932,1.2016,0.0147,场内买入,场内卖出,
2025-09-26,1.1759,1.1843,-0.0113,场内买入,场内卖出,
2025-09-25,1.1893,1.1977,0.0070999999999999,场内买入,场内卖出,
2025-09-24,1.1809,1.1893,0.0139999999999999,场内买入,场内卖出,
2025-09-23,1.1646,1.173,-0.0021,场内买入,场内卖出,
2025-09-22,1.167,1.1754,0.0044,场内买入,场内卖出,
2025-09-19,1.1619,1.1703,-0.0002,场内买入,场内卖出,
2025-09-18,1.1621,1.1705,-0.0106,场内买入,场内卖出,
2025-09-17,1.1746,1.183,0.0079,场内买入,场内卖出,
2025-09-16,1.1654,1.1738,0.0003,场内买入,场内卖出,
2025-09-15,1.1651,1.1735,0.0029,场内买入,场内卖出,
2025-09-12,1.1617,1.1701,-0.0039,场内买入,场内卖出,
2025-09-11,1.1663,1.1747,0.0241,场内买入,场内卖出,
2025-09-10,1.1388,1.1472,0.0021,场内买入,场内卖出,
2025-09-09,1.1364,1.1448,-0.0083,场内买入,场内卖出,
2025-09-08,1.1459,1.1543,0.0046999999999999,场内买入,场内卖出,
2025-09-05,1.1405,1.1489,0.0272,场内买入,场内卖出,
2025-09-04,1.1103,1.1187,-0.0245,场内买入,场内卖出,
2025-09-03,1.1382,1.1466,-0.0065,场内买入,场内卖出,
2025-09-02,1.1457,1.1541,-0.0111,场内买入,场内卖出,
2025-09-01,1.1586,1.167,0.0085,场内买入,场内卖出,
2025-08-29,1.1488,1.1572,0.0087,场内买入,场内卖出,
2025-08-28,1.1389,1.1473,0.0191,场内买入,场内卖出,
2025-08-27,1.1176,1.126,-0.0144,场内买入,场内卖出,
2025-08-26,1.1339,1.1423,-0.0013,场内买入,场内卖出,
2025-08-25,1.1354,1.1438,0.0218,场内买入,场内卖出,
2025-08-22,1.1112,1.1196,0.0216,场内买入,场内卖出,
2025-08-21,1.0877,1.0961,0.0028,场内买入,场内卖出,
2025-08-20,1.0847,1.0931,0.0118,场内买入,场内卖出,
2025-08-19,1.0721,1.0805,-0.0043,场内买入,场内卖出,
2025-08-18,1.0767,1.0851,0.0105,场内买入,场内卖出,
2025-08-15,1.0655,1.0739,0.0095,场内买入,场内卖出,
2025-08-14,1.0555,1.0639,-0.0033,场内买入,场内卖出,
2025-08-13,1.059,1.0674,0.0098,场内买入,场内卖出,
2025-08-12,1.0487,1.0571,0.0042,场内买入,场内卖出,
2025-08-11,1.0443,1.0527,0.0070999999999999,场内买入,场内卖出,
2025-08-08,1.0369,1.0453,-0.0022,场内买入,场内卖出,
2025-08-07,1.0392,1.0476,-0.0004,场内买入,场内卖出,
2025-08-06,1.0396,1.048,0.0040999999999999,场内买入,场内卖出,
2025-08-05,1.0354,1.0438,0.0067,场内买入,场内卖出,
2025-08-04,1.0285,1.0369,0.0045,场内买入,场内卖出,
2025-08-01,1.0239,1.0323,-0.0044,场内买入,场内卖出,
2025-07-31,1.0284,1.0368,-0.0174,场内买入,场内卖出,
2025-07-30,1.0466,1.055,-0.0023,场内买入,场内卖出,
2025-07-29,1.049,1.0574,0.0051,场内买入,场内卖出,
2025-07-28,1.0437,1.0521,0.003,场内买入,场内卖出,
2025-07-25,1.0406,1.049,-0.0032,场内买入,场内卖出,
2025-07-24,1.0439,1.0523,0.0092,场内买入,场内卖出,
2025-07-23,1.0344,1.0428,-0.001,场内买入,场内卖出,
2025-07-22,1.0354,1.0438,0.0085,场内买入,场内卖出,
2025-07-21,1.0267,1.0351,0.0075,场内买入,场内卖出,
2025-07-18,1.0191,1.0275,0.0060999999999999,场内买入,场内卖出,
2025-07-17,1.0129,1.0213,0.0096,场内买入,场内卖出,
2025-07-16,1.0033,1.0117,-0.0021,场内买入,场内卖出,
2025-07-15,1.0054,1.0138,0.0018,场内买入,场内卖出,每份派现金0.0064元
2025-07-14,1.01,1.012,0.0009,场内买入,场内卖出,
2025-07-11,1.0091,1.0111,0.0034999999999999,场内买入,场内卖出,
2025-07-10,1.0056,1.0076,0.0048,场内买入,场内卖出,
2025-07-09,1.0008,1.0028,-0.0024,场内买入,场内卖出,
2025-07-08,1.0032,1.0052,0.0103,场内买入,场内卖出,
2025-07-07,0.993,0.995,-0.0046,场内买入,场内卖出,
2025-07-04,0.9976,0.9996,0.0014,场内买入,场内卖出,
2025-07-03,0.9962,0.9982,0.0063,场内买入,场内卖出,
2025-07-02,0.99,0.992,-0.002,场内买入,场内卖出,
2025-07-01,0.992,0.994,0.0014,场内买入,场内卖出,
2025-06-30,0.9906,0.9926,0.0069999999999999,场内买入,场内卖出,
2025-06-27,0.9837,0.9857,-0.0023,场内买入,场内卖出,
2025-06-26,0.986,0.988,-0.0028,场内买入,场内卖出,
2025-06-25,0.9888,0.9908,0.0141999999999999,场内买入,场内卖出,
2025-06-24,0.975,0.977,0.0133,场内买入,场内卖出,
2025-06-23,0.9622,0.9642,0.004,场内买入,场内卖出,
