date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,2.5614,2.5614,-0.013999999999999999,场内买入,场内卖出,
2026-01-07,2.5977,2.5977,-0.0034999999999999,场内买入,场内卖出,
2026-01-06,2.6069,2.6069,0.0178,场内买入,场内卖出,
2026-01-05,2.5613,2.5613,0.0252,场内买入,场内卖出,
2025-12-31,2.4984,2.4984,-0.0056,场内买入,场内卖出,
2025-12-30,2.5125,2.5125,0.0172,场内买入,场内卖出,
2025-12-29,2.47,2.47,-0.0184,场内买入,场内卖出,
2025-12-26,2.5163,2.5163,0.0226,场内买入,场内卖出,
2025-12-25,2.4607,2.4607,0.004,场内买入,场内卖出,
2025-12-24,2.4509,2.4509,0.0079,场内买入,场内卖出,
2025-12-23,2.4316,2.4316,0.0189,场内买入,场内卖出,
2025-12-22,2.3864,2.3864,0.0163999999999999,场内买入,场内卖出,
2025-12-19,2.3478,2.3478,0.0109,场内买入,场内卖出,
2025-12-18,2.3224,2.3224,-0.0182,场内买入,场内卖出,
2025-12-17,2.3655,2.3655,0.0336,场内买入,场内卖出,
2025-12-16,2.2886,2.2886,-0.0167,场内买入,场内卖出,
2025-12-15,2.3275,2.3275,-0.0210999999999999,场内买入,场内卖出,
2025-12-12,2.3776,2.3776,-0.0040999999999999,场内买入,场内卖出,
2025-12-11,2.3873,2.3873,-0.0083,场内买入,场内卖出,
2025-12-10,2.4073,2.4073,0.0055,场内买入,场内卖出,
2025-12-09,2.3942,2.3942,-0.0139999999999999,场内买入,场内卖出,
2025-12-08,2.4282,2.4282,0.0224,场内买入,场内卖出,
2025-12-05,2.375,2.375,0.0060999999999999,场内买入,场内卖出,
2025-12-04,2.3605,2.3605,0.0106,场内买入,场内卖出,
2025-12-03,2.3358,2.3358,-0.0181,场内买入,场内卖出,
2025-12-02,2.3788,2.3788,-0.0162,场内买入,场内卖出,
2025-12-01,2.418,2.418,0.0070999999999999,场内买入,场内卖出,
2025-11-28,2.4009,2.4009,0.0175,场内买入,场内卖出,
2025-11-27,2.3595,2.3595,0.0004,场内买入,场内卖出,
2025-11-26,2.3585,2.3585,-0.0014,场内买入,场内卖出,
2025-11-25,2.3618,2.3618,0.018,场内买入,场内卖出,
2025-11-24,2.3201,2.3201,-0.0127,场内买入,场内卖出,
2025-11-21,2.35,2.35,-0.0588,场内买入,场内卖出,
2025-11-20,2.4969,2.4969,-0.0162,场内买入,场内卖出,
2025-11-19,2.538,2.538,0.0070999999999999,场内买入,场内卖出,
2025-11-18,2.5201,2.5201,-0.0353,场内买入,场内卖出,
2025-11-17,2.6124,2.6124,0.0196,场内买入,场内卖出,
2025-11-14,2.5621,2.5621,-0.0199,场内买入,场内卖出,
2025-11-13,2.6141,2.6141,0.0617999999999999,场内买入,场内卖出,
2025-11-12,2.4619,2.4619,-0.0126,场内买入,场内卖出,
2025-11-11,2.4934,2.4934,-0.0089,场内买入,场内卖出,
2025-11-10,2.5157,2.5157,-0.0118999999999999,场内买入,场内卖出,
2025-11-07,2.5461,2.5461,0.0172,场内买入,场内卖出,
2025-11-06,2.5031,2.5031,0.0208,场内买入,场内卖出,
2025-11-05,2.4522,2.4522,0.0176,场内买入,场内卖出,
2025-11-04,2.4099,2.4099,-0.0291,场内买入,场内卖出,
2025-11-03,2.4822,2.4822,-0.0153,场内买入,场内卖出,
2025-10-31,2.5208,2.5208,-0.0033,场内买入,场内卖出,
2025-10-30,2.5292,2.5292,0.0036,场内买入,场内卖出,
2025-10-29,2.5201,2.5201,0.0372,场内买入,场内卖出,
2025-10-28,2.4298,2.4298,0.0026,场内买入,场内卖出,
2025-10-27,2.4236,2.4236,0.0070999999999999,场内买入,场内卖出,
2025-10-24,2.4066,2.4066,0.0162,场内买入,场内卖出,
2025-10-23,2.3682,2.3682,0.0116999999999999,场内买入,场内卖出,
2025-10-22,2.3408,2.3408,-0.0109,场内买入,场内卖出,
2025-10-21,2.3666,2.3666,0.0144999999999999,场内买入,场内卖出,
2025-10-20,2.3327,2.3327,0.0127,场内买入,场内卖出,
2025-10-17,2.3035,2.3035,-0.0383,场内买入,场内卖出,
2025-10-16,2.3953,2.3953,0.0,场内买入,场内卖出,
2025-10-15,2.3953,2.3953,0.0216,场内买入,场内卖出,
2025-10-14,2.3446,2.3446,-0.043,场内买入,场内卖出,
2025-10-13,2.4499,2.4499,0.0052,场内买入,场内卖出,
2025-10-10,2.4373,2.4373,-0.0605999999999999,场内买入,场内卖出,
2025-10-09,2.5944,2.5944,0.0236,场内买入,场内卖出,
2025-09-30,2.5345,2.5345,0.0305,场内买入,场内卖出,
2025-09-29,2.4595,2.4595,0.0446,场内买入,场内卖出,
2025-09-26,2.3544,2.3544,-0.0163,场内买入,场内卖出,
2025-09-25,2.3934,2.3934,0.0097,场内买入,场内卖出,
2025-09-24,2.3703,2.3703,0.0296,场内买入,场内卖出,
2025-09-23,2.3022,2.3022,0.0033,场内买入,场内卖出,
2025-09-22,2.2946,2.2946,0.0054,场内买入,场内卖出,
2025-09-19,2.2823,2.2823,-0.0028,场内买入,场内卖出,
2025-09-18,2.2888,2.2888,-0.0084,场内买入,场内卖出,
2025-09-17,2.3083,2.3083,0.0202,场内买入,场内卖出,
2025-09-16,2.2625,2.2625,0.0084,场内买入,场内卖出,
2025-09-15,2.2436,2.2436,0.0223,场内买入,场内卖出,
2025-09-12,2.1946,2.1946,-0.0063,场内买入,场内卖出,
2025-09-11,2.2086,2.2086,0.0179,场内买入,场内卖出,
2025-09-10,2.1697,2.1697,-0.0121999999999999,场内买入,场内卖出,
2025-09-09,2.1964,2.1964,-0.0056999999999999,场内买入,场内卖出,
2025-09-08,2.2089,2.2089,0.035,场内买入,场内卖出,
2025-09-05,2.1341,2.1341,0.0747,场内买入,场内卖出,
2025-09-04,1.9858,1.9858,-0.0072,场内买入,场内卖出,
2025-09-03,2.0003,2.0003,-0.0006,场内买入,场内卖出,
2025-09-02,2.0016,2.0016,-0.0045,场内买入,场内卖出,
2025-09-01,2.0107,2.0107,0.0087,场内买入,场内卖出,
2025-08-29,1.9934,1.9934,0.0437,场内买入,场内卖出,
2025-08-28,1.9099,1.9099,0.0093999999999999,场内买入,场内卖出,
2025-08-27,1.8922,1.8922,-0.0121,场内买入,场内卖出,
2025-08-26,1.9154,1.9154,-0.0028,场内买入,场内卖出,
2025-08-25,1.9207,1.9207,0.0171,场内买入,场内卖出,
2025-08-22,1.8884,1.8884,0.0187,场内买入,场内卖出,
2025-08-21,1.8537,1.8537,-0.0101,场内买入,场内卖出,
2025-08-20,1.8727,1.8727,0.0062,场内买入,场内卖出,
2025-08-19,1.8611,1.8611,0.0018,场内买入,场内卖出,
2025-08-18,1.8577,1.8577,0.0133,场内买入,场内卖出,
2025-08-15,1.8334,1.8334,0.0220999999999999,场内买入,场内卖出,
2025-08-14,1.7937,1.7937,-0.0123,场内买入,场内卖出,
2025-08-13,1.8161,1.8161,0.0112,场内买入,场内卖出,
