date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.255,1.255,-0.0060999999999999995,开放申购,开放赎回,
2026-01-13,1.2627,1.2627,-0.0066,开放申购,开放赎回,
2026-01-12,1.2711,1.2711,0.0139,开放申购,开放赎回,
2026-01-09,1.2537,1.2537,0.0024,开放申购,开放赎回,
2026-01-08,1.2507,1.2507,-0.0255,开放申购,开放赎回,
2026-01-07,1.2834,1.2834,-0.0139999999999999,开放申购,开放赎回,
2026-01-06,1.3016,1.3016,0.0387,开放申购,开放赎回,
2026-01-05,1.2531,1.2531,0.0175,开放申购,开放赎回,
2025-12-31,1.2316,1.2316,-0.0045,开放申购,开放赎回,
2025-12-30,1.2372,1.2372,-0.0022,开放申购,开放赎回,
2025-12-29,1.2399,1.2399,-0.0063,开放申购,开放赎回,
2025-12-26,1.2477,1.2477,0.0063,开放申购,开放赎回,
2025-12-25,1.2399,1.2399,0.0036,开放申购,开放赎回,
2025-12-24,1.2355,1.2355,0.0073,开放申购,开放赎回,
2025-12-23,1.2266,1.2266,-0.0024,开放申购,开放赎回,
2025-12-22,1.2296,1.2296,-0.0005,开放申购,开放赎回,
2025-12-19,1.2302,1.2302,0.0040999999999999,开放申购,开放赎回,
2025-12-18,1.2252,1.2252,-0.0091,开放申购,开放赎回,
2025-12-17,1.2365,1.2365,0.0184,开放申购,开放赎回,
2025-12-16,1.2141,1.2141,-0.0069999999999999,开放申购,开放赎回,
2025-12-15,1.2226,1.2226,0.0037,开放申购,开放赎回,
2025-12-12,1.2181,1.2181,0.0060999999999999,开放申购,开放赎回,
2025-12-11,1.2107,1.2107,-0.0118999999999999,开放申购,开放赎回,
2025-12-10,1.2253,1.2253,0.0022,开放申购,开放赎回,
2025-12-09,1.2226,1.2226,-0.0116,开放申购,开放赎回,
2025-12-08,1.237,1.237,0.0185,开放申购,开放赎回,
2025-12-05,1.2145,1.2145,0.0237999999999999,开放申购,开放赎回,
2025-12-04,1.1863,1.1863,0.003,开放申购,开放赎回,
2025-12-03,1.1828,1.1828,-0.009,开放申购,开放赎回,
2025-12-02,1.1936,1.1936,-0.0095,开放申购,开放赎回,
2025-12-01,1.2051,1.2051,0.003,开放申购,开放赎回,
2025-11-28,1.2015,1.2015,0.0043,开放申购,开放赎回,
2025-11-27,1.1964,1.1964,0.0002,开放申购,开放赎回,
2025-11-26,1.1962,1.1962,-0.0023,开放申购,开放赎回,
2025-11-25,1.1989,1.1989,0.0021,开放申购,开放赎回,
2025-11-24,1.1964,1.1964,0.0023,开放申购,开放赎回,
2025-11-21,1.1937,1.1937,-0.0323,开放申购,开放赎回,
2025-11-20,1.2335,1.2335,-0.0046999999999999,开放申购,开放赎回,
2025-11-19,1.2393,1.2393,-0.0005,开放申购,开放赎回,
2025-11-18,1.2399,1.2399,0.0015,开放申购,开放赎回,
2025-11-17,1.2381,1.2381,-0.0098,开放申购,开放赎回,
2025-11-14,1.2504,1.2504,-0.0136,开放申购,开放赎回,
2025-11-13,1.2676,1.2676,0.0101,开放申购,开放赎回,
2025-11-12,1.2549,1.2549,-0.0063,开放申购,开放赎回,
2025-11-11,1.2629,1.2629,-0.0116999999999999,开放申购,开放赎回,
2025-11-10,1.2778,1.2778,0.0124,开放申购,开放赎回,
2025-11-07,1.2622,1.2622,-0.0085,开放申购,开放赎回,
2025-11-06,1.273,1.273,0.012,开放申购,开放赎回,
2025-11-05,1.2579,1.2579,-0.0032,开放申购,开放赎回,
2025-11-04,1.2619,1.2619,-0.0046999999999999,开放申购,开放赎回,
2025-11-03,1.2679,1.2679,-0.0022,开放申购,开放赎回,
2025-10-31,1.2707,1.2707,-0.0102,开放申购,开放赎回,
2025-10-30,1.2838,1.2838,-0.019,开放申购,开放赎回,
2025-10-29,1.3086,1.3086,0.0212,开放申购,开放赎回,
2025-10-28,1.2814,1.2814,-0.0055,开放申购,开放赎回,
2025-10-27,1.2885,1.2885,0.0106,开放申购,开放赎回,
2025-10-24,1.275,1.275,0.0086,开放申购,开放赎回,
2025-10-23,1.2641,1.2641,0.0093999999999999,开放申购,开放赎回,
2025-10-22,1.2523,1.2523,-0.0093,开放申购,开放赎回,
2025-10-21,1.264,1.264,0.0085,开放申购,开放赎回,
2025-10-20,1.2533,1.2533,0.001,开放申购,开放赎回,
2025-10-17,1.2521,1.2521,-0.0196,开放申购,开放赎回,
2025-10-16,1.2771,1.2771,-0.0027,开放申购,开放赎回,
2025-10-15,1.2806,1.2806,0.0118999999999999,开放申购,开放赎回,
2025-10-14,1.2656,1.2656,-0.005,开放申购,开放赎回,
2025-10-13,1.272,1.272,-0.0127,开放申购,开放赎回,
2025-10-10,1.2883,1.2883,0.0034,开放申购,开放赎回,
2025-10-09,1.2839,1.2839,0.0019,开放申购,开放赎回,
2025-09-30,1.2815,1.2815,-0.0098,开放申购,开放赎回,
2025-09-29,1.2942,1.2942,0.0455999999999999,开放申购,开放赎回,
