date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,1.9928,1.9928,-0.0038,开放申购,开放赎回,
2026-01-15,2.0004,2.0004,0.0093999999999999,开放申购,开放赎回,
2026-01-14,1.9817,1.9817,-0.0012,开放申购,开放赎回,
2026-01-13,1.9841,1.9841,-0.0146,开放申购,开放赎回,
2026-01-12,2.0134,2.0134,0.0223,开放申购,开放赎回,
2026-01-09,1.9695,1.9695,0.0149,开放申购,开放赎回,
2026-01-08,1.9406,1.9406,-0.0008,开放申购,开放赎回,
2026-01-07,1.9422,1.9422,0.0015,开放申购,开放赎回,
2026-01-06,1.9393,1.9393,0.0028,开放申购,开放赎回,
2026-01-05,1.9339,1.9339,0.0297,开放申购,开放赎回,
2025-12-31,1.8782,1.8782,-0.0113,暂停申购,暂停赎回,
2025-12-30,1.8996,1.8996,0.008,开放申购,开放赎回,
2025-12-29,1.8845,1.8845,-0.006,开放申购,开放赎回,
2025-12-26,1.8959,1.8959,-0.0043,暂停申购,暂停赎回,
2025-12-25,1.9041,1.9041,0.0008,暂停申购,暂停赎回,
2025-12-24,1.9025,1.9025,0.0009,暂停申购,暂停赎回,
2025-12-23,1.9007,1.9007,0.0062,开放申购,开放赎回,
2025-12-22,1.889,1.889,0.0149,开放申购,开放赎回,
2025-12-19,1.8612,1.8612,0.0055,开放申购,开放赎回,
2025-12-18,1.8511,1.8511,-0.0093,开放申购,开放赎回,
2025-12-17,1.8685,1.8685,0.0279,开放申购,开放赎回,
2025-12-16,1.8178,1.8178,-0.0162,开放申购,开放赎回,
2025-12-15,1.8477,1.8477,-0.0141,开放申购,开放赎回,
2025-12-12,1.8741,1.8741,0.0093999999999999,开放申购,开放赎回,
2025-12-11,1.8566,1.8566,-0.016,开放申购,开放赎回,
2025-12-10,1.8868,1.8868,0.0012,开放申购,开放赎回,
2025-12-09,1.8846,1.8846,0.0124,开放申购,开放赎回,
2025-12-08,1.8616,1.8616,0.0206,开放申购,开放赎回,
2025-12-05,1.824,1.824,0.0083,开放申购,开放赎回,
2025-12-04,1.8089,1.8089,0.0108,开放申购,开放赎回,
2025-12-03,1.7895,1.7895,-0.0045,开放申购,开放赎回,
2025-12-02,1.7975,1.7975,-0.0051,开放申购,开放赎回,
2025-12-01,1.8068,1.8068,0.0121,开放申购,开放赎回,
2025-11-28,1.7852,1.7852,0.0044,开放申购,开放赎回,
2025-11-27,1.7774,1.7774,-0.0048,开放申购,开放赎回,
2025-11-26,1.786,1.786,0.0166,开放申购,开放赎回,
2025-11-25,1.7568,1.7568,0.0124,开放申购,开放赎回,
2025-11-24,1.7353,1.7353,0.0155,开放申购,开放赎回,
2025-11-21,1.7088,1.7088,-0.027,开放申购,开放赎回,
2025-11-20,1.7563,1.7563,-0.005,开放申购,开放赎回,
2025-11-19,1.7651,1.7651,-0.0006,开放申购,开放赎回,
2025-11-18,1.7662,1.7662,-0.0022,开放申购,开放赎回,
2025-11-17,1.7701,1.7701,-0.0039,开放申购,开放赎回,
2025-11-14,1.7771,1.7771,-0.0232,开放申购,开放赎回,
2025-11-13,1.8193,1.8193,0.0113,开放申购,开放赎回,
2025-11-12,1.7989,1.7989,-0.0086,开放申购,开放赎回,
2025-11-11,1.8145,1.8145,-0.0034999999999999,开放申购,开放赎回,
2025-11-10,1.8209,1.8209,-0.0019,开放申购,开放赎回,
2025-11-07,1.8243,1.8243,-0.0040999999999999,开放申购,开放赎回,
2025-11-06,1.8318,1.8318,0.0132,开放申购,开放赎回,
2025-11-05,1.8079,1.8079,0.0002,开放申购,开放赎回,
2025-11-04,1.8076,1.8076,-0.0172,开放申购,开放赎回,
2025-11-03,1.8392,1.8392,0.0087,开放申购,开放赎回,
2025-10-31,1.8233,1.8233,-0.0074,开放申购,开放赎回,
2025-10-30,1.8369,1.8369,-0.012,开放申购,开放赎回,
2025-10-29,1.8592,1.8592,0.0111,暂停申购,暂停赎回,
2025-10-28,1.8387,1.8387,-0.0069,开放申购,开放赎回,
2025-10-27,1.8515,1.8515,0.0111,开放申购,开放赎回,
2025-10-24,1.8312,1.8312,0.0268,开放申购,开放赎回,
2025-10-23,1.7834,1.7834,0.0007,开放申购,开放赎回,
2025-10-22,1.7821,1.7821,-0.0049,开放申购,开放赎回,
2025-10-21,1.7909,1.7909,0.0272,开放申购,开放赎回,
2025-10-20,1.7434,1.7434,0.0138,开放申购,开放赎回,
2025-10-17,1.7196,1.7196,-0.0279,开放申购,开放赎回,
2025-10-16,1.769,1.769,-0.0075,开放申购,开放赎回,
2025-10-15,1.7824,1.7824,0.0121,开放申购,开放赎回,
2025-10-14,1.7611,1.7611,-0.0312,开放申购,开放赎回,
2025-10-13,1.8179,1.8179,-0.0029,开放申购,开放赎回,
2025-10-10,1.8232,1.8232,-0.0335,开放申购,开放赎回,
2025-10-09,1.8864,1.8864,-0.0046,开放申购,开放赎回,
2025-09-30,1.8952,1.8952,0.0085,开放申购,开放赎回,
2025-09-29,1.8792,1.8792,0.0105,开放申购,开放赎回,
2025-09-26,1.8597,1.8597,-0.024,开放申购,开放赎回,
2025-09-25,1.9055,1.9055,0.0139,开放申购,开放赎回,
2025-09-24,1.8794,1.8794,0.0181,开放申购,开放赎回,
2025-09-23,1.846,1.846,-0.004,开放申购,开放赎回,
2025-09-22,1.8535,1.8535,-0.0001,开放申购,开放赎回,
2025-09-19,1.8536,1.8536,0.0003,开放申购,开放赎回,
2025-09-18,1.853,1.853,-0.0018,开放申购,开放赎回,
2025-09-17,1.8564,1.8564,0.0152,开放申购,开放赎回,
2025-09-16,1.8286,1.8286,0.0049,开放申购,开放赎回,
2025-09-15,1.8197,1.8197,0.0033,开放申购,开放赎回,
2025-09-12,1.8137,1.8137,-0.0043,开放申购,开放赎回,
2025-09-11,1.8216,1.8216,0.0299,开放申购,开放赎回,
2025-09-10,1.7688,1.7688,0.0098,开放申购,开放赎回,
2025-09-09,1.7517,1.7517,-0.0136,开放申购,开放赎回,
2025-09-08,1.7758,1.7758,-0.0045,开放申购,开放赎回,
2025-09-05,1.7839,1.7839,0.0482,开放申购,开放赎回,
2025-09-04,1.7019,1.7019,-0.0466,开放申购,开放赎回,
2025-09-03,1.7851,1.7851,0.0067,开放申购,开放赎回,
2025-09-02,1.7733,1.7733,-0.0163999999999999,开放申购,开放赎回,
2025-09-01,1.8028,1.8028,0.0181,开放申购,开放赎回,
2025-08-29,1.7707,1.7707,0.0105,开放申购,开放赎回,
2025-08-28,1.7523,1.7523,0.0393,开放申购,开放赎回,
2025-08-27,1.686,1.686,-0.0086,开放申购,开放赎回,
2025-08-26,1.7007,1.7007,-0.0101,开放申购,开放赎回,
2025-08-25,1.7181,1.7181,0.0256999999999999,开放申购,开放赎回,
2025-08-22,1.6751,1.6751,0.0308,开放申购,开放赎回,
2025-08-21,1.625,1.625,0.0048,开放申购,开放赎回,
2025-08-20,1.6172,1.6172,0.0079,开放申购,开放赎回,
2025-08-19,1.6046,1.6046,-0.0038,开放申购,开放赎回,
2025-08-18,1.6108,1.6108,0.0139999999999999,开放申购,开放赎回,
2025-08-15,1.5886,1.5886,0.0113,开放申购,开放赎回,
2025-08-14,1.5709,1.5709,-0.0048,开放申购,开放赎回,
2025-08-13,1.5784,1.5784,0.0352,开放申购,开放赎回,
2025-08-12,1.5248,1.5248,0.0098,开放申购,开放赎回,
2025-08-11,1.51,1.51,0.0141,开放申购,开放赎回,
2025-08-08,1.489,1.489,-0.0042,开放申购,开放赎回,
2025-08-07,1.4953,1.4953,-0.0105,开放申购,开放赎回,
2025-08-06,1.5112,1.5112,0.0053,开放申购,开放赎回,
2025-08-05,1.5032,1.5032,0.0097,开放申购,开放赎回,
2025-08-04,1.4887,1.4887,0.0051,开放申购,开放赎回,
2025-08-01,1.4812,1.4812,-0.0072,开放申购,开放赎回,
2025-07-31,1.492,1.492,-0.003,开放申购,开放赎回,
2025-07-30,1.4965,1.4965,-0.006,开放申购,开放赎回,
2025-07-29,1.5056,1.5056,0.0254,开放申购,开放赎回,
2025-07-28,1.4683,1.4683,0.0233,开放申购,开放赎回,
2025-07-25,1.4348,1.4348,-0.0001,开放申购,开放赎回,
2025-07-24,1.4349,1.4349,0.0075,开放申购,开放赎回,
2025-07-23,1.4242,1.4242,-0.0016,开放申购,开放赎回,
2025-07-22,1.4265,1.4265,-0.0005,开放申购,开放赎回,
2025-07-21,1.4272,1.4272,0.0022,开放申购,开放赎回,
2025-07-18,1.4241,1.4241,-0.0006,开放申购,开放赎回,
2025-07-17,1.425,1.425,0.0206,开放申购,开放赎回,
2025-07-16,1.3963,1.3963,-0.0019,开放申购,开放赎回,
2025-07-15,1.3989,1.3989,0.0250999999999999,开放申购,开放赎回,
2025-07-14,1.3647,1.3647,-0.0072,开放申购,开放赎回,
2025-07-11,1.3746,1.3746,-0.0006,开放申购,开放赎回,
2025-07-10,1.3754,1.3754,-0.0083,开放申购,开放赎回,
2025-07-09,1.3869,1.3869,0.0027,开放申购,开放赎回,
2025-07-08,1.3832,1.3832,0.0266999999999999,开放申购,开放赎回,
2025-07-07,1.3472,1.3472,-0.0103,开放申购,开放赎回,
2025-07-04,1.3612,1.3612,0.0078,开放申购,开放赎回,
2025-07-03,1.3506,1.3506,0.0134,开放申购,开放赎回,
2025-07-02,1.3328,1.3328,-0.0135,开放申购,开放赎回,
2025-07-01,1.3511,1.3511,-0.0025,暂停申购,暂停赎回,
2025-06-30,1.3545,1.3545,0.0223,开放申购,开放赎回,
2025-06-27,1.3249,1.3249,0.0033,开放申购,开放赎回,
2025-06-26,1.3206,1.3206,-0.0006,开放申购,开放赎回,
2025-06-25,1.3214,1.3214,0.0186,开放申购,开放赎回,
