date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,2.3096,2.3096,0.0075,场内买入,场内卖出,
2025-12-26,2.2924,2.2924,-0.0084,场内买入,场内卖出,
2025-12-25,2.3118,2.3118,0.0012,场内买入,场内卖出,
2025-12-24,2.3091,2.3091,0.0237999999999999,场内买入,场内卖出,
2025-12-23,2.2555,2.2555,-0.0015,场内买入,场内卖出,
2025-12-22,2.2589,2.2589,0.0431,场内买入,场内卖出,
2025-12-19,2.1655,2.1655,0.0024,场内买入,场内卖出,
2025-12-18,2.1604,2.1604,-0.0227,场内买入,场内卖出,
2025-12-17,2.2105,2.2105,0.0496999999999999,场内买入,场内卖出,
2025-12-16,2.1059,2.1059,-0.0185,场内买入,场内卖出,
2025-12-15,2.1456,2.1456,-0.0260999999999999,场内买入,场内卖出,
2025-12-12,2.203,2.203,0.0101,场内买入,场内卖出,
2025-12-11,2.1809,2.1809,-0.0316,场内买入,场内卖出,
2025-12-10,2.252,2.252,0.0015,场内买入,场内卖出,
2025-12-09,2.2487,2.2487,0.0292,场内买入,场内卖出,
2025-12-08,2.1849,2.1849,0.0441999999999999,场内买入,场内卖出,
2025-12-05,2.0924,2.0924,0.0051,场内买入,场内卖出,
2025-12-04,2.0818,2.0818,0.0058,场内买入,场内卖出,
2025-12-03,2.0698,2.0698,-0.0106,场内买入,场内卖出,
2025-12-02,2.0919,2.0919,0.0040999999999999,场内买入,场内卖出,
2025-12-01,2.0834,2.0834,0.025,场内买入,场内卖出,
2025-11-28,2.0326,2.0326,0.0051,场内买入,场内卖出,
2025-11-27,2.0222,2.0222,-0.0023,场内买入,场内卖出,
2025-11-26,2.0268,2.0268,0.05,场内买入,场内卖出,
2025-11-25,1.9303,1.9303,0.039,场内买入,场内卖出,
2025-11-24,1.8579,1.8579,-0.0075,场内买入,场内卖出,
2025-11-21,1.872,1.872,-0.0549,场内买入,场内卖出,
2025-11-20,1.9808,1.9808,0.0012,场内买入,场内卖出,
2025-11-19,1.9784,1.9784,0.0044,场内买入,场内卖出,
2025-11-18,1.9698,1.9698,-0.0015,场内买入,场内卖出,
2025-11-17,1.9727,1.9727,0.0091,场内买入,场内卖出,
2025-11-14,1.955,1.955,-0.0356999999999999,场内买入,场内卖出,
2025-11-13,2.0273,2.0273,-0.0009,场内买入,场内卖出,
