date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.0074,1.0074,-0.0009,暂停申购,暂停赎回,
2025-12-23,1.0083,1.0083,-0.0046,场内买入,场内卖出,
2025-12-22,1.013,1.013,0.0065,场内买入,场内卖出,
2025-12-19,1.0065,1.0065,0.0237999999999999,场内买入,场内卖出,
2025-12-18,0.9831,0.9831,-0.0069999999999999,场内买入,场内卖出,
2025-12-17,0.99,0.99,0.0009,场内买入,场内卖出,
2025-12-16,0.9891,0.9891,-0.019,场内买入,场内卖出,
2025-12-15,1.0083,1.0083,-0.0206,场内买入,场内卖出,
2025-12-12,1.0295,1.0295,0.017,场内买入,场内卖出,
2025-12-11,1.0123,1.0123,-0.0161,场内买入,场内卖出,
2025-12-10,1.0289,1.0289,-0.0046,场内买入,场内卖出,
2025-12-09,1.0337,1.0337,-0.0139999999999999,场内买入,场内卖出,
2025-12-08,1.0484,1.0484,0.004,场内买入,场内卖出,
2025-12-05,1.0442,1.0442,0.005,场内买入,场内卖出,
2025-12-04,1.039,1.039,0.0102,场内买入,场内卖出,
2025-12-03,1.0285,1.0285,-0.0148,场内买入,场内卖出,
2025-12-02,1.044,1.044,-0.0034999999999999,场内买入,场内卖出,
2025-12-01,1.0477,1.0477,0.002,场内买入,场内卖出,
2025-11-28,1.0456,1.0456,0.0048,场内买入,场内卖出,
2025-11-27,1.0406,1.0406,0.0051,场内买入,场内卖出,
2025-11-26,1.0353,1.0353,0.0078,场内买入,场内卖出,
2025-11-25,1.0273,1.0273,0.0083,场内买入,场内卖出,
2025-11-24,1.0188,1.0188,0.0219,场内买入,场内卖出,
2025-11-21,0.997,0.997,-0.0319,场内买入,场内卖出,
2025-11-20,1.0299,1.0299,-0.0144999999999999,场内买入,场内卖出,
2025-11-19,1.0451,1.0451,-0.0058,场内买入,场内卖出,
2025-11-18,1.0512,1.0512,-0.0419,场内买入,场内卖出,
2025-11-17,1.0972,1.0972,-0.0064,场内买入,场内卖出,
2025-11-14,1.1043,1.1043,-0.0305,场内买入,场内卖出,
2025-11-13,1.139,1.139,0.0046999999999999,场内买入,场内卖出,
2025-11-12,1.1337,1.1337,-0.0106,场内买入,场内卖出,
2025-11-11,1.1458,1.1458,0.0237999999999999,场内买入,场内卖出,
2025-11-10,1.1192,1.1192,0.0096,场内买入,场内卖出,
2025-11-07,1.1086,1.1086,-0.0073,场内买入,场内卖出,
2025-11-06,1.1168,1.1168,0.0223,场内买入,场内卖出,
2025-11-05,1.0924,1.0924,0.0006,场内买入,场内卖出,
2025-11-04,1.0917,1.0917,-0.0173,场内买入,场内卖出,
2025-11-03,1.1109,1.1109,0.0014,场内买入,场内卖出,
2025-10-31,1.1094,1.1094,-0.0179,场内买入,场内卖出,
2025-10-30,1.1296,1.1296,0.0008,场内买入,场内卖出,
2025-10-29,1.1287,1.1287,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.129,1.129,-0.0069999999999999,场内买入,场内卖出,
2025-10-27,1.137,1.137,0.0118999999999999,场内买入,场内卖出,
2025-10-24,1.1236,1.1236,0.0077,场内买入,场内卖出,
2025-10-23,1.115,1.115,-0.002,场内买入,场内卖出,
2025-10-22,1.1172,1.1172,-0.0106,场内买入,场内卖出,
2025-10-21,1.1292,1.1292,0.0163999999999999,场内买入,场内卖出,
2025-10-20,1.111,1.111,0.0271,场内买入,场内卖出,
2025-10-17,1.0817,1.0817,-0.0441,场内买入,场内卖出,
2025-10-16,1.1316,1.1316,-0.0124,场内买入,场内卖出,
2025-10-15,1.1458,1.1458,0.0301,场内买入,场内卖出,
2025-10-14,1.1123,1.1123,-0.0289999999999999,场内买入,场内卖出,
2025-10-13,1.1455,1.1455,-0.0200999999999999,场内买入,场内卖出,
2025-10-10,1.169,1.169,-0.0321,场内买入,场内卖出,
