date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,0.931,0.931,-0.0014000000000000002,场内买入,场内卖出,
2025-12-25,0.9323,0.9323,-0.0026,场内买入,场内卖出,
2025-12-24,0.9347,0.9347,0.0056999999999999,场内买入,场内卖出,
2025-12-23,0.9294,0.9294,0.0045,场内买入,场内卖出,
2025-12-22,0.9252,0.9252,0.0301,场内买入,场内卖出,
2025-12-19,0.8982,0.8982,0.0027,场内买入,场内卖出,
2025-12-18,0.8958,0.8958,-0.0237,场内买入,场内卖出,
2025-12-17,0.9175,0.9175,0.0399,场内买入,场内卖出,
2025-12-16,0.8823,0.8823,-0.0237,场内买入,场内卖出,
2025-12-15,0.9037,0.9037,-0.0212,场内买入,场内卖出,
2025-12-12,0.9233,0.9233,0.0093999999999999,场内买入,场内卖出,
2025-12-11,0.9147,0.9147,-0.0202,场内买入,场内卖出,
2025-12-10,0.9336,0.9336,-0.0015,场内买入,场内卖出,
2025-12-09,0.935,0.935,0.013,场内买入,场内卖出,
2025-12-08,0.923,0.923,0.0327999999999999,场内买入,场内卖出,
2025-12-05,0.8937,0.8937,0.0068,场内买入,场内卖出,
2025-12-04,0.8877,0.8877,0.0158,场内买入,场内卖出,
2025-12-03,0.8739,0.8739,-0.0078,场内买入,场内卖出,
2025-12-02,0.8808,0.8808,-0.0042,场内买入,场内卖出,
2025-12-01,0.8845,0.8845,0.0126,场内买入,场内卖出,
2025-11-28,0.8735,0.8735,0.0063,场内买入,场内卖出,
2025-11-27,0.868,0.868,-0.0044,场内买入,场内卖出,
2025-11-26,0.8718,0.8718,0.0318,场内买入,场内卖出,
2025-11-25,0.8449,0.8449,0.0165,场内买入,场内卖出,
2025-11-24,0.8312,0.8312,-0.001,场内买入,场内卖出,
2025-11-21,0.832,0.832,-0.0424,场内买入,场内卖出,
2025-11-20,0.8688,0.8688,-0.008,场内买入,场内卖出,
2025-11-19,0.8758,0.8758,0.0014,场内买入,场内卖出,
2025-11-18,0.8746,0.8746,-0.0055,场内买入,场内卖出,
2025-11-17,0.8794,0.8794,-0.0034999999999999,场内买入,场内卖出,
2025-11-14,0.8825,0.8825,-0.0327,场内买入,场内卖出,
2025-11-13,0.9123,0.9123,0.0147,场内买入,场内卖出,
2025-11-12,0.8991,0.8991,-0.0006,场内买入,场内卖出,
2025-11-11,0.8996,0.8996,-0.0185,场内买入,场内卖出,
2025-11-10,0.9166,0.9166,-0.0132,场内买入,场内卖出,
2025-11-07,0.9289,0.9289,-0.0093999999999999,场内买入,场内卖出,
2025-11-06,0.9377,0.9377,0.0323,场内买入,场内卖出,
2025-11-05,0.9084,0.9084,0.0102,场内买入,场内卖出,
2025-11-04,0.8992,0.8992,-0.0141,场内买入,场内卖出,
2025-11-03,0.9121,0.9121,0.0,场内买入,场内卖出,
2025-10-31,0.9121,0.9121,-0.0417,场内买入,场内卖出,
