date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.133,1.133,-0.0031,场内买入,场内卖出,
2026-01-12,1.1365,1.1365,0.0146,场内买入,场内卖出,
2026-01-09,1.1202,1.1202,0.0051,场内买入,场内卖出,
2026-01-08,1.1145,1.1145,0.0051,场内买入,场内卖出,
2026-01-07,1.1088,1.1088,-0.0073,场内买入,场内卖出,
2026-01-06,1.117,1.117,0.0113999999999999,场内买入,场内卖出,
2026-01-05,1.1044,1.1044,-0.0013,场内买入,场内卖出,
2025-12-31,1.1058,1.1058,-0.002,场内买入,场内卖出,
2025-12-30,1.108,1.108,-0.0085,场内买入,场内卖出,
2025-12-29,1.1175,1.1175,-0.0097,场内买入,场内卖出,
2025-12-26,1.1284,1.1284,0.0054,场内买入,场内卖出,
2025-12-25,1.1223,1.1223,0.0085,场内买入,场内卖出,
2025-12-24,1.1128,1.1128,0.0042,场内买入,场内卖出,
2025-12-23,1.1081,1.1081,-0.0014,场内买入,场内卖出,
2025-12-22,1.1097,1.1097,0.0096,场内买入,场内卖出,
2025-12-19,1.0991,1.0991,0.0006,场内买入,场内卖出,
2025-12-18,1.0984,1.0984,0.0037,场内买入,场内卖出,
2025-12-17,1.0943,1.0943,0.0109,场内买入,场内卖出,
2025-12-16,1.0825,1.0825,-0.0088,场内买入,场内卖出,
2025-12-15,1.0921,1.0921,0.0028,场内买入,场内卖出,
2025-12-12,1.0891,1.0891,0.0036,场内买入,场内卖出,
2025-12-11,1.0852,1.0852,-0.012,场内买入,场内卖出,
2025-12-10,1.0984,1.0984,0.0033,场内买入,场内卖出,
2025-12-09,1.0948,1.0948,-0.0072,场内买入,场内卖出,
2025-12-08,1.1027,1.1027,-0.0015,场内买入,场内卖出,
2025-12-05,1.1044,1.1044,0.002,场内买入,场内卖出,
2025-12-04,1.1022,1.1022,-0.0005,场内买入,场内卖出,
2025-12-03,1.1028,1.1028,0.0025,场内买入,场内卖出,
2025-12-02,1.1,1.1,-0.0151,场内买入,场内卖出,
2025-12-01,1.1169,1.1169,0.0165,场内买入,场内卖出,
2025-11-28,1.0988,1.0988,0.0040999999999999,场内买入,场内卖出,
2025-11-27,1.0943,1.0943,-0.0066,场内买入,场内卖出,
2025-11-26,1.1016,1.1016,-0.0026,场内买入,场内卖出,
2025-11-25,1.1045,1.1045,0.0012,场内买入,场内卖出,
2025-11-24,1.1032,1.1032,0.0015,场内买入,场内卖出,
2025-11-21,1.1015,1.1015,-0.0197999999999999,场内买入,场内卖出,
2025-11-20,1.1237,1.1237,-0.0037,场内买入,场内卖出,
2025-11-19,1.1279,1.1279,0.0007,场内买入,场内卖出,
2025-11-18,1.1271,1.1271,-0.0174,场内买入,场内卖出,
2025-11-17,1.1471,1.1471,-0.0074,场内买入,场内卖出,
2025-11-14,1.1556,1.1556,-0.0053,场内买入,场内卖出,
2025-11-13,1.1617,1.1617,0.0096,场内买入,场内卖出,
2025-11-12,1.1506,1.1506,-0.0014,场内买入,场内卖出,
2025-11-11,1.1522,1.1522,-0.0008,场内买入,场内卖出,
2025-11-10,1.1531,1.1531,0.0062,场内买入,场内卖出,
2025-11-07,1.146,1.146,0.0070999999999999,场内买入,场内卖出,
2025-11-06,1.1379,1.1379,0.0046999999999999,场内买入,场内卖出,
2025-11-05,1.1326,1.1326,-0.0017,场内买入,场内卖出,
2025-11-04,1.1345,1.1345,-0.0113,场内买入,场内卖出,
2025-11-03,1.1475,1.1475,-0.001,场内买入,场内卖出,
2025-10-31,1.1486,1.1486,-0.0019,场内买入,场内卖出,
