date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.2599,1.3069,-0.0068000000000000005,场内买入,场内卖出,
2025-12-17,1.2685,1.3155,0.0169,场内买入,场内卖出,
2025-12-16,1.2474,1.2944,-0.0116,场内买入,场内卖出,
2025-12-15,1.262,1.309,-0.0063,场内买入,场内卖出,
2025-12-12,1.27,1.317,0.0092,场内买入,场内卖出,
2025-12-11,1.2584,1.3054,-0.0044,场内买入,场内卖出,
2025-12-10,1.2639,1.3109,-0.001,场内买入,场内卖出,
2025-12-09,1.2652,1.3122,-0.0105,场内买入,场内卖出,
2025-12-08,1.2786,1.3256,0.0042,场内买入,场内卖出,
2025-12-05,1.2733,1.3203,0.0113,场内买入,场内卖出,
2025-12-04,1.2591,1.3061,0.0058,场内买入,场内卖出,
2025-12-03,1.2519,1.2989,-0.0043,场内买入,场内卖出,
2025-12-02,1.2573,1.3043,-0.004699999999999999,场内买入,场内卖出,
2025-12-01,1.2632,1.3102,0.011000000000000001,场内买入,场内卖出,
2025-11-28,1.2495,1.2965,0.0033,场内买入,场内卖出,
2025-11-27,1.2454,1.2924,-0.0025,场内买入,场内卖出,
2025-11-26,1.2485,1.2955,0.0042,场内买入,场内卖出,
2025-11-25,1.2433,1.2903,0.0066,场内买入,场内卖出,
2025-11-24,1.2351,1.2821,0.0008,场内买入,场内卖出,
2025-11-21,1.2341,1.2811,-0.018500000000000003,场内买入,场内卖出,
2025-11-20,1.2574,1.3044,-0.0083,场内买入,场内卖出,
2025-11-19,1.2679,1.3149,0.0038,场内买入,场内卖出,
2025-11-18,1.2631,1.3101,-0.004699999999999999,场内买入,场内卖出,
2025-11-17,1.2691,1.3161,-0.0098,场内买入,场内卖出,
2025-11-14,1.2817,1.3287,-0.0134,场内买入,场内卖出,
2025-11-13,1.2991,1.3461,0.018000000000000002,场内买入,场内卖出,
2025-11-12,1.2761,1.3231,0.0007000000000000001,场内买入,场内卖出,
2025-11-11,1.2752,1.3222,-0.005699999999999999,场内买入,场内卖出,
2025-11-10,1.2825,1.3295,0.0036,场内买入,场内卖出,
2025-11-07,1.2779,1.3249,-0.0005,场内买入,场内卖出,
2025-11-06,1.2786,1.3256,0.0113,场内买入,场内卖出,
2025-11-05,1.2643,1.3113,0.0015,场内买入,场内卖出,
2025-11-04,1.2624,1.3094,-0.0098,场内买入,场内卖出,
2025-11-03,1.2749,1.3219,-0.0027,场内买入,场内卖出,
2025-10-31,1.2783,1.3253,-0.0098,场内买入,场内卖出,
2025-10-30,1.291,1.338,-0.0059,场内买入,场内卖出,
2025-10-29,1.2986,1.3456,0.010700000000000001,场内买入,场内卖出,
2025-10-28,1.2849,1.3319,-0.008,场内买入,场内卖出,
2025-10-27,1.2953,1.3423,0.0074,场内买入,场内卖出,
2025-10-24,1.2858,1.3328,0.008,场内买入,场内卖出,
2025-10-23,1.2756,1.3226,0.005600000000000001,场内买入,场内卖出,
2025-10-22,1.2685,1.3155,-0.0059,场内买入,场内卖出,
2025-10-21,1.276,1.323,0.011699999999999999,场内买入,场内卖出,
2025-10-20,1.2612,1.3082,0.0033,场内买入,场内卖出,
2025-10-17,1.257,1.304,-0.0222,场内买入,场内卖出,
2025-10-16,1.2855,1.3325,0.0026,场内买入,场内卖出,每份派现金0.0093元
2025-10-15,1.2914,1.3291,0.0168,场内买入,场内卖出,
2025-10-14,1.2701,1.3078,-0.0113,场内买入,场内卖出,
2025-10-13,1.2846,1.3223,-0.006999999999999999,场内买入,场内卖出,
2025-10-10,1.2936,1.3313,-0.0229,场内买入,场内卖出,
2025-10-09,1.3239,1.3616,0.0166,场内买入,场内卖出,
2025-09-30,1.3023,1.34,0.0063,场内买入,场内卖出,
2025-09-29,1.2942,1.3319,0.016,场内买入,场内卖出,
2025-09-26,1.2738,1.3115,-0.010700000000000001,场内买入,场内卖出,
2025-09-25,1.2876,1.3253,0.006,场内买入,场内卖出,
2025-09-24,1.2799,1.3176,0.014499999999999999,场内买入,场内卖出,
2025-09-23,1.2616,1.2993,-0.002,场内买入,场内卖出,
2025-09-22,1.2641,1.3018,0.0040999999999999995,场内买入,场内卖出,
2025-09-19,1.2589,1.2966,0.0033,场内买入,场内卖出,
2025-09-18,1.2548,1.2925,-0.013000000000000001,场内买入,场内卖出,
2025-09-17,1.2713,1.309,0.0116,场内买入,场内卖出,
2025-09-16,1.2567,1.2944,-0.0043,场内买入,场内卖出,
2025-09-15,1.2621,1.2998,0.0073,场内买入,场内卖出,
2025-09-12,1.253,1.2907,-0.0048,场内买入,场内卖出,
2025-09-11,1.259,1.2967,0.015300000000000001,场内买入,场内卖出,
2025-09-10,1.24,1.2777,-0.0014000000000000002,场内买入,场内卖出,
2025-09-09,1.2417,1.2794,-0.0089,场内买入,场内卖出,
2025-09-08,1.2528,1.2905,0.0084,场内买入,场内卖出,
2025-09-05,1.2424,1.2801,0.021099999999999997,场内买入,场内卖出,
2025-09-04,1.2167,1.2544,-0.0155,场内买入,场内卖出,
2025-09-03,1.2358,1.2735,-0.005699999999999999,场内买入,场内卖出,
2025-09-02,1.2429,1.2806,-0.0014000000000000002,场内买入,场内卖出,
2025-09-01,1.2447,1.2824,0.0012,场内买入,场内卖出,
2025-08-29,1.2432,1.2809,0.0172,场内买入,场内卖出,
2025-08-28,1.2222,1.2599,0.01,场内买入,场内卖出,
2025-08-27,1.2101,1.2478,-0.0167,场内买入,场内卖出,
2025-08-26,1.2306,1.2683,-0.0015,场内买入,场内卖出,
2025-08-25,1.2325,1.2702,0.0175,场内买入,场内卖出,
2025-08-22,1.2113,1.249,0.0184,场内买入,场内卖出,
2025-08-21,1.1894,1.2271,0.0077,场内买入,场内卖出,
2025-08-20,1.1803,1.218,0.0124,场内买入,场内卖出,
2025-08-19,1.1659,1.2036,-0.0096,场内买入,场内卖出,
2025-08-18,1.1772,1.2149,0.0055000000000000005,场内买入,场内卖出,
2025-08-15,1.1708,1.2085,0.0033,场内买入,场内卖出,
2025-08-14,1.1669,1.2046,0.0039000000000000003,场内买入,场内卖出,
2025-08-13,1.1624,1.2001,0.0072,场内买入,场内卖出,
2025-08-12,1.1541,1.1918,0.0004,场内买入,场内卖出,
2025-08-11,1.1536,1.1913,0.0042,场内买入,场内卖出,
2025-08-08,1.1488,1.1865,-0.003,场内买入,场内卖出,
2025-08-07,1.1522,1.1899,-0.0003,场内买入,场内卖出,
2025-08-06,1.1525,1.1902,0.0,场内买入,场内卖出,
2025-08-05,1.1525,1.1902,0.005600000000000001,场内买入,场内卖出,
2025-08-04,1.1461,1.1838,0.0040999999999999995,场内买入,场内卖出,
2025-08-01,1.1414,1.1791,-0.006,场内买入,场内卖出,
2025-07-31,1.1483,1.186,-0.023,场内买入,场内卖出,
2025-07-30,1.1753,1.213,-0.0014000000000000002,场内买入,场内卖出,
2025-07-29,1.1769,1.2146,0.0026,场内买入,场内卖出,
2025-07-28,1.1739,1.2116,0.0034000000000000002,场内买入,场内卖出,
2025-07-25,1.1699,1.2076,-0.0074,场内买入,场内卖出,
2025-07-24,1.1786,1.2163,0.0078000000000000005,场内买入,场内卖出,
2025-07-23,1.1695,1.2072,0.0008,场内买入,场内卖出,
2025-07-22,1.1686,1.2063,0.0101,场内买入,场内卖出,
2025-07-21,1.1569,1.1946,0.0088,场内买入,场内卖出,
2025-07-18,1.1468,1.1845,0.01,场内买入,场内卖出,
2025-07-17,1.1355,1.1732,0.0073,场内买入,场内卖出,
2025-07-16,1.1273,1.165,-0.0034000000000000002,场内买入,场内卖出,
2025-07-15,1.1312,1.1689,-0.0023,场内买入,场内卖出,
2025-07-14,1.1338,1.1715,-0.0013,场内买入,场内卖出,
2025-07-11,1.1353,1.173,0.0053,场内买入,场内卖出,
2025-07-10,1.1293,1.167,0.0063,场内买入,场内卖出,
2025-07-09,1.1222,1.1599,0.0002,场内买入,场内卖出,
2025-07-08,1.122,1.1597,0.0059,场内买入,场内卖出,每份派现金0.0114元
2025-07-07,1.1267,1.153,-0.0064,场内买入,场内卖出,
2025-07-04,1.134,1.1603,0.0038,场内买入,场内卖出,
2025-07-03,1.1297,1.156,0.006999999999999999,场内买入,场内卖出,
2025-07-02,1.1218,1.1481,0.001,场内买入,场内卖出,
2025-07-01,1.1207,1.147,0.0005,场内买入,场内卖出,
2025-06-30,1.1201,1.1464,0.0043,场内买入,场内卖出,
2025-06-27,1.1153,1.1416,-0.0062,场内买入,场内卖出,
2025-06-26,1.1223,1.1486,-0.0040999999999999995,场内买入,场内卖出,
2025-06-25,1.1269,1.1532,0.0143,场内买入,场内卖出,
2025-06-24,1.111,1.1373,0.0132,场内买入,场内卖出,
2025-06-23,1.0965,1.1228,0.001,场内买入,场内卖出,
2025-06-20,1.0954,1.1217,0.0028000000000000004,场内买入,场内卖出,
2025-06-19,1.0923,1.1186,-0.0084,场内买入,场内卖出,
2025-06-18,1.1015,1.1278,-0.0025,场内买入,场内卖出,
2025-06-17,1.1043,1.1306,-0.0004,场内买入,场内卖出,
2025-06-16,1.1047,1.131,-0.0006,场内买入,场内卖出,
2025-06-13,1.1054,1.1317,-0.0062,场内买入,场内卖出,
2025-06-12,1.1123,1.1386,-0.001,场内买入,场内卖出,
2025-06-11,1.1134,1.1397,0.011200000000000002,场内买入,场内卖出,
2025-06-10,1.1011,1.1274,-0.0048,场内买入,场内卖出,
2025-06-09,1.1064,1.1327,-0.0017000000000000001,场内买入,场内卖出,
2025-06-06,1.1083,1.1346,-0.0008,场内买入,场内卖出,
2025-06-05,1.1092,1.1355,0.0015,场内买入,场内卖出,
2025-06-04,1.1075,1.1338,0.0023,场内买入,场内卖出,
2025-06-03,1.105,1.1313,0.0017000000000000001,场内买入,场内卖出,
2025-05-30,1.1031,1.1294,-0.0060999999999999995,场内买入,场内卖出,
2025-05-29,1.1099,1.1362,0.003,场内买入,场内卖出,
2025-05-28,1.1066,1.1329,-0.0009,场内买入,场内卖出,
2025-05-27,1.1076,1.1339,-0.0069,场内买入,场内卖出,
2025-05-26,1.1153,1.1416,-0.0092,场内买入,场内卖出,
2025-05-23,1.1257,1.152,-0.0075,场内买入,场内卖出,
2025-05-22,1.1342,1.1605,-0.0004,场内买入,场内卖出,
2025-05-21,1.1346,1.1609,0.006999999999999999,场内买入,场内卖出,
2025-05-20,1.1267,1.153,0.0069,场内买入,场内卖出,
2025-05-19,1.119,1.1453,-0.0037,场内买入,场内卖出,
2025-05-16,1.1232,1.1495,-0.0044,场内买入,场内卖出,
2025-05-15,1.1282,1.1545,-0.0063,场内买入,场内卖出,
2025-05-14,1.1353,1.1616,0.0139,场内买入,场内卖出,
2025-05-13,1.1197,1.146,0.001,场内买入,场内卖出,
2025-05-12,1.1186,1.1449,0.0118,场内买入,场内卖出,
2025-05-09,1.1055,1.1318,0.0004,场内买入,场内卖出,
2025-05-08,1.1051,1.1314,0.0070999999999999995,场内买入,场内卖出,
2025-05-07,1.0973,1.1236,0.0064,场内买入,场内卖出,
2025-05-06,1.0903,1.1166,0.0074,场内买入,场内卖出,
2025-04-30,1.0823,1.1086,-0.0001,场内买入,场内卖出,
2025-04-29,1.0824,1.1087,-0.0021,场内买入,场内卖出,
2025-04-28,1.0847,1.111,-0.0029,场内买入,场内卖出,
2025-04-25,1.0879,1.1142,0.0012,场内买入,场内卖出,
2025-04-24,1.0866,1.1129,0.0011,场内买入,场内卖出,
2025-04-23,1.0854,1.1117,0.0025,场内买入,场内卖出,
2025-04-22,1.0827,1.109,0.0017000000000000001,场内买入,场内卖出,
2025-04-21,1.0809,1.1072,0.0033,场内买入,场内卖出,
2025-04-18,1.0773,1.1036,-0.0004,场内买入,场内卖出,
2025-04-17,1.0777,1.104,0.0005,场内买入,场内卖出,
2025-04-16,1.0772,1.1035,0.0017000000000000001,场内买入,场内卖出,
2025-04-15,1.0754,1.1017,0.0005,场内买入,场内卖出,
2025-04-14,1.0749,1.1012,0.0008,场内买入,场内卖出,
2025-04-11,1.074,1.1003,0.0053,场内买入,场内卖出,
2025-04-10,1.0683,1.0946,0.013999999999999999,场内买入,场内卖出,
2025-04-09,1.0535,1.0798,0.0046,场内买入,场内卖出,
2025-04-08,1.0487,1.075,0.0176,场内买入,场内卖出,
