date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.7986,1.7986,0.0023,场内买入,场内卖出,
2025-12-30,1.7944,1.7944,0.0008,场内买入,场内卖出,
2025-12-29,1.7929,1.7929,0.0034,场内买入,场内卖出,
2025-12-26,1.7868,1.7868,0.0013,场内买入,场内卖出,
2025-12-25,1.7844,1.7844,0.0143,场内买入,场内卖出,
2025-12-24,1.7592,1.7592,0.0141,场内买入,场内卖出,
2025-12-23,1.7347,1.7347,-0.0026,场内买入,场内卖出,
2025-12-22,1.7393,1.7393,0.0109,场内买入,场内卖出,
2025-12-19,1.7206,1.7206,0.0132,场内买入,场内卖出,
2025-12-18,1.6982,1.6982,0.0014,场内买入,场内卖出,
2025-12-17,1.6959,1.6959,0.0128,场内买入,场内卖出,
2025-12-16,1.6744,1.6744,-0.0174,场内买入,场内卖出,
2025-12-15,1.704,1.704,-0.005,场内买入,场内卖出,
2025-12-12,1.7126,1.7126,0.0053,场内买入,场内卖出,
2025-12-11,1.7035,1.7035,-0.0167,场内买入,场内卖出,
2025-12-10,1.7324,1.7324,0.0009,场内买入,场内卖出,
2025-12-09,1.7308,1.7308,-0.0027,场内买入,场内卖出,
2025-12-08,1.7354,1.7354,0.0141999999999999,场内买入,场内卖出,
2025-12-05,1.7111,1.7111,0.0171,场内买入,场内卖出,
2025-12-04,1.6824,1.6824,-0.0073,场内买入,场内卖出,
2025-12-03,1.6948,1.6948,-0.008,场内买入,场内卖出,
2025-12-02,1.7085,1.7085,-0.0046999999999999,场内买入,场内卖出,
2025-12-01,1.7166,1.7166,0.0049,场内买入,场内卖出,
2025-11-28,1.7082,1.7082,0.0136,场内买入,场内卖出,
2025-11-27,1.6852,1.6852,0.0039,场内买入,场内卖出,
2025-11-26,1.6787,1.6787,-0.0038,场内买入,场内卖出,
2025-11-25,1.6851,1.6851,0.0155,场内买入,场内卖出,
2025-11-24,1.6594,1.6594,0.0178,场内买入,场内卖出,
2025-11-21,1.6303,1.6303,-0.036,场内买入,场内卖出,
2025-11-20,1.6912,1.6912,-0.0058,场内买入,场内卖出,
2025-11-19,1.7011,1.7011,-0.0143,场内买入,场内卖出,
2025-11-18,1.7257,1.7257,-0.0096,场内买入,场内卖出,
2025-11-17,1.7425,1.7425,0.0023,场内买入,场内卖出,
2025-11-14,1.7385,1.7385,-0.0060999999999999,场内买入,场内卖出,
2025-11-13,1.7491,1.7491,0.0102,场内买入,场内卖出,
2025-11-12,1.7314,1.7314,-0.0069999999999999,场内买入,场内卖出,
2025-11-11,1.7436,1.7436,0.0032,场内买入,场内卖出,
2025-11-10,1.7381,1.7381,0.0046,暂停交易,暂停交易,
2025-11-07,1.7302,1.7302,-0.0018,场内买入,场内卖出,
2025-11-06,1.7333,1.7333,0.0087,场内买入,场内卖出,
2025-11-05,1.7184,1.7184,0.0069999999999999,场内买入,场内卖出,
2025-11-04,1.7065,1.7065,-0.0112,场内买入,场内卖出,
2025-11-03,1.7258,1.7258,0.0042,场内买入,场内卖出,
2025-10-31,1.7185,1.7185,0.0112,场内买入,场内卖出,
2025-10-30,1.6994,1.6994,-0.0131,场内买入,场内卖出,
2025-10-29,1.722,1.722,0.0034,场内买入,场内卖出,
2025-10-28,1.7161,1.7161,0.0036,场内买入,场内卖出,
2025-10-27,1.71,1.71,0.0093,场内买入,场内卖出,
2025-10-24,1.6943,1.6943,0.0118999999999999,场内买入,场内卖出,
2025-10-23,1.6744,1.6744,-0.0011,场内买入,场内卖出,
2025-10-22,1.6762,1.6762,-0.004,场内买入,场内卖出,
2025-10-21,1.6829,1.6829,0.0209,场内买入,场内卖出,
2025-10-20,1.6485,1.6485,0.0121999999999999,场内买入,场内卖出,
2025-10-17,1.6287,1.6287,-0.0291,场内买入,场内卖出,
2025-10-16,1.6776,1.6776,-0.0121,场内买入,场内卖出,
2025-10-15,1.6982,1.6982,0.0192999999999999,场内买入,场内卖出,
2025-10-14,1.666,1.666,-0.0209,场内买入,场内卖出,
