date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.0681,1.0681,-0.0052,场内买入,场内卖出,
2025-12-26,1.0737,1.0737,0.0051,场内买入,场内卖出,
2025-12-25,1.0683,1.0683,0.0034999999999999,场内买入,场内卖出,
2025-12-24,1.0646,1.0646,0.0046999999999999,场内买入,场内卖出,
2025-12-23,1.0596,1.0596,0.0023,场内买入,场内卖出,
2025-12-22,1.0572,1.0572,0.0098,场内买入,场内卖出,
2025-12-19,1.0469,1.0469,0.0049,场内买入,场内卖出,
2025-12-18,1.0418,1.0418,-0.0055,场内买入,场内卖出,
2025-12-17,1.0476,1.0476,0.018,场内买入,场内卖出,
2025-12-16,1.0291,1.0291,-0.0123,场内买入,场内卖出,
2025-12-15,1.0419,1.0419,-0.0062,场内买入,场内卖出,
2025-12-12,1.0484,1.0484,0.0075,场内买入,场内卖出,
2025-12-11,1.0406,1.0406,-0.0075,场内买入,场内卖出,
2025-12-10,1.0485,1.0485,-0.0012,场内买入,场内卖出,
2025-12-09,1.0498,1.0498,-0.0052,场内买入,场内卖出,
2025-12-08,1.0553,1.0553,0.0075,场内买入,场内卖出,
2025-12-05,1.0474,1.0474,0.0093,场内买入,场内卖出,
2025-12-04,1.0378,1.0378,0.0033,场内买入,场内卖出,
2025-12-03,1.0344,1.0344,-0.006,场内买入,场内卖出,
2025-12-02,1.0406,1.0406,-0.0046999999999999,场内买入,场内卖出,
2025-12-01,1.0455,1.0455,0.01,场内买入,场内卖出,
2025-11-28,1.0351,1.0351,0.0029,场内买入,场内卖出,
2025-11-27,1.0321,1.0321,-0.0018,场内买入,场内卖出,
2025-11-26,1.034,1.034,0.0069999999999999,场内买入,场内卖出,
2025-11-25,1.0268,1.0268,0.0107,场内买入,场内卖出,
2025-11-24,1.0159,1.0159,-0.0018,场内买入,场内卖出,
2025-11-21,1.0177,1.0177,-0.0242,场内买入,场内卖出,
2025-11-20,1.0429,1.0429,-0.006,场内买入,场内卖出,
2025-11-19,1.0492,1.0492,0.0042,场内买入,场内卖出,
2025-11-18,1.0448,1.0448,-0.009,场内买入,场内卖出,
2025-11-17,1.0543,1.0543,-0.0058,场内买入,场内卖出,
2025-11-14,1.0605,1.0605,-0.0149,场内买入,场内卖出,
2025-11-13,1.0765,1.0765,0.0137,场内买入,场内卖出,
2025-11-12,1.062,1.062,-0.0007,场内买入,场内卖出,
2025-11-11,1.0627,1.0627,-0.0076,场内买入,场内卖出,
2025-11-10,1.0708,1.0708,0.0022,场内买入,场内卖出,
2025-11-07,1.0685,1.0685,-0.0026,场内买入,场内卖出,
2025-11-06,1.0713,1.0713,0.0137,场内买入,场内卖出,
2025-11-05,1.0568,1.0568,0.0045,场内买入,场内卖出,
2025-11-04,1.0521,1.0521,-0.011,场内买入,场内卖出,
2025-11-03,1.0638,1.0638,0.0019,场内买入,场内卖出,
2025-10-31,1.0618,1.0618,-0.0147,场内买入,场内卖出,
2025-10-30,1.0776,1.0776,-0.0059,场内买入,场内卖出,
2025-10-29,1.084,1.084,0.0161,场内买入,场内卖出,
2025-10-28,1.0668,1.0668,-0.0048,场内买入,场内卖出,
2025-10-27,1.0719,1.0719,0.0107,场内买入,场内卖出,
2025-10-24,1.0606,1.0606,0.0124,场内买入,场内卖出,
2025-10-23,1.0476,1.0476,0.0038,场内买入,场内卖出,
2025-10-22,1.0436,1.0436,-0.0040999999999999,场内买入,场内卖出,
2025-10-21,1.0479,1.0479,0.0156,场内买入,场内卖出,
2025-10-20,1.0318,1.0318,0.0058,场内买入,场内卖出,
2025-10-17,1.0258,1.0258,-0.0243999999999999,场内买入,场内卖出,
2025-10-16,1.0515,1.0515,0.0023,场内买入,场内卖出,
2025-10-15,1.0491,1.0491,0.016,场内买入,场内卖出,
2025-10-14,1.0326,1.0326,-0.0134,场内买入,场内卖出,
2025-10-13,1.0466,1.0466,-0.0070999999999999,场内买入,场内卖出,
2025-10-10,1.0541,1.0541,-0.0206,场内买入,场内卖出,
2025-10-09,1.0763,1.0763,0.0147,场内买入,场内卖出,
2025-09-30,1.0607,1.0607,0.0059,场内买入,场内卖出,
2025-09-29,1.0545,1.0545,0.016,场内买入,场内卖出,
2025-09-26,1.0379,1.0379,-0.011,场内买入,场内卖出,
2025-09-25,1.0494,1.0494,0.0058,场内买入,场内卖出,
2025-09-24,1.0434,1.0434,0.0105,场内买入,场内卖出,
2025-09-23,1.0326,1.0326,-0.0009,场内买入,场内卖出,
2025-09-22,1.0335,1.0335,0.0043,场内买入,场内卖出,
2025-09-19,1.0291,1.0291,0.001,场内买入,场内卖出,
2025-09-18,1.0281,1.0281,-0.0096,场内买入,场内卖出,
2025-09-17,1.0381,1.0381,0.0088,场内买入,场内卖出,
2025-09-16,1.029,1.029,0.0,场内买入,场内卖出,
2025-09-15,1.029,1.029,0.0038,场内买入,场内卖出,
2025-09-12,1.0251,1.0251,-0.0053,场内买入,场内卖出,
2025-09-11,1.0306,1.0306,0.0206,场内买入,场内卖出,
2025-09-10,1.0098,1.0098,0.0006,场内买入,场内卖出,
2025-09-09,1.0092,1.0092,-0.0084,场内买入,场内卖出,
2025-09-08,1.0178,1.0178,0.0054,场内买入,场内卖出,
2025-09-05,1.0123,1.0123,0.0256999999999999,场内买入,场内卖出,
2025-09-04,0.9869,0.9869,-0.0175,场内买入,场内卖出,
2025-09-03,1.0045,1.0045,-0.0037,场内买入,场内卖出,
2025-09-02,1.0082,1.0082,-0.0078,场内买入,场内卖出,
2025-09-01,1.0161,1.0161,0.0056,场内买入,场内卖出,
2025-08-29,1.0104,1.0104,0.0128,场内买入,场内卖出,
2025-08-28,0.9976,0.9976,0.0143,场内买入,场内卖出,
2025-08-27,0.9835,0.9835,-0.0158,场内买入,场内卖出,
2025-08-26,0.9993,0.9993,-0.001,场内买入,场内卖出,
2025-08-25,1.0003,1.0003,0.0206,场内买入,场内卖出,
2025-08-22,0.9801,0.9801,0.0162,场内买入,场内卖出,
2025-08-21,0.9645,0.9645,0.0028,场内买入,场内卖出,
2025-08-20,0.9618,0.9618,0.011,场内买入,场内卖出,
2025-08-19,0.9513,0.9513,-0.0046,场内买入,场内卖出,
2025-08-18,0.9557,0.9557,0.0078,场内买入,场内卖出,
2025-08-15,0.9483,0.9483,0.0075,场内买入,场内卖出,
2025-08-14,0.9412,0.9412,-0.0019,场内买入,场内卖出,
2025-08-13,0.943,0.943,0.0089,场内买入,场内卖出,
2025-08-12,0.9347,0.9347,0.0032,场内买入,场内卖出,
2025-08-11,0.9317,0.9317,0.0055,场内买入,场内卖出,
2025-08-08,0.9266,0.9266,-0.0015,场内买入,场内卖出,
2025-08-07,0.928,0.928,-0.0011,场内买入,场内卖出,
2025-08-06,0.929,0.929,0.0023,场内买入,场内卖出,
