date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.3565,1.3565,0.0007000000000000001,场内买入,场内卖出,
2025-12-25,1.3555,1.3555,0.0159,场内买入,场内卖出,
2025-12-24,1.3343,1.3343,0.0185,场内买入,场内卖出,
2025-12-23,1.3101,1.3101,0.0055,场内买入,场内卖出,
2025-12-22,1.3029,1.3029,0.0141,场内买入,场内卖出,
2025-12-19,1.2848,1.2848,0.003,场内买入,场内卖出,
2025-12-18,1.2809,1.2809,-0.0031,场内买入,场内卖出,
2025-12-17,1.2849,1.2849,0.0233999999999999,场内买入,场内卖出,
2025-12-16,1.2555,1.2555,-0.0181,场内买入,场内卖出,
2025-12-15,1.2786,1.2786,-0.0269,场内买入,场内卖出,
2025-12-12,1.3139,1.3139,0.0203,场内买入,场内卖出,
2025-12-11,1.2878,1.2878,-0.0111,场内买入,场内卖出,
2025-12-10,1.3023,1.3023,0.0022,场内买入,场内卖出,
2025-12-09,1.2994,1.2994,-0.0088,场内买入,场内卖出,
2025-12-08,1.311,1.311,0.0194,场内买入,场内卖出,
2025-12-05,1.2861,1.2861,0.0108,场内买入,场内卖出,
2025-12-04,1.2724,1.2724,0.0151,场内买入,场内卖出,
2025-12-03,1.2535,1.2535,-0.0086,场内买入,场内卖出,
2025-12-02,1.2644,1.2644,-0.0156,场内买入,场内卖出,
2025-12-01,1.2844,1.2844,-0.0005,场内买入,场内卖出,
2025-11-28,1.285,1.285,0.0128,场内买入,场内卖出,
2025-11-27,1.2688,1.2688,0.0043,场内买入,场内卖出,
2025-11-26,1.2634,1.2634,0.0137,场内买入,场内卖出,
2025-11-25,1.2463,1.2463,0.0133,场内买入,场内卖出,
2025-11-24,1.2299,1.2299,0.0132,场内买入,场内卖出,
2025-11-21,1.2139,1.2139,-0.0401,场内买入,场内卖出,
2025-11-20,1.2646,1.2646,-0.0089,场内买入,场内卖出,
2025-11-19,1.2759,1.2759,-0.0116,场内买入,场内卖出,
2025-11-18,1.2909,1.2909,-0.0005,场内买入,场内卖出,
2025-11-17,1.2915,1.2915,0.0042,场内买入,场内卖出,
2025-11-14,1.2861,1.2861,-0.0124,场内买入,场内卖出,
2025-11-13,1.3023,1.3023,0.0163,场内买入,场内卖出,
2025-11-12,1.2814,1.2814,-0.009,场内买入,场内卖出,
2025-11-11,1.293,1.293,-0.0113,场内买入,场内卖出,
2025-11-10,1.3078,1.3078,-0.0070999999999999,场内买入,场内卖出,
2025-11-07,1.3172,1.3172,-0.0078,场内买入,场内卖出,
2025-11-06,1.3275,1.3275,0.0229,场内买入,场内卖出,
2025-11-05,1.2978,1.2978,-0.0032,场内买入,场内卖出,
2025-11-04,1.302,1.302,-0.0187999999999999,场内买入,场内卖出,
2025-11-03,1.3269,1.3269,-0.0046999999999999,场内买入,场内卖出,
2025-10-31,1.3331,1.3331,-0.0034,场内买入,场内卖出,
2025-10-30,1.3376,1.3376,-0.009,场内买入,场内卖出,
2025-10-29,1.3497,1.3497,0.0092,场内买入,场内卖出,
2025-10-28,1.3374,1.3374,-0.0025,场内买入,场内卖出,
2025-10-27,1.3408,1.3408,0.0139,场内买入,场内卖出,
2025-10-24,1.3224,1.3224,0.033,场内买入,场内卖出,
2025-10-23,1.2801,1.2801,-0.0074,场内买入,场内卖出,
2025-10-22,1.2896,1.2896,-0.0072,场内买入,场内卖出,
2025-10-21,1.299,1.299,0.0215,场内买入,场内卖出,
2025-10-20,1.2717,1.2717,0.0085,场内买入,场内卖出,
2025-10-17,1.261,1.261,-0.0417,场内买入,场内卖出,
2025-10-16,1.3159,1.3159,-0.0116,场内买入,场内卖出,
2025-10-15,1.3314,1.3314,0.0207,场内买入,场内卖出,
2025-10-14,1.3044,1.3044,-0.0397,场内买入,场内卖出,
2025-10-13,1.3583,1.3583,0.0103,场内买入,场内卖出,
2025-10-10,1.3444,1.3444,-0.0492,场内买入,场内卖出,
2025-10-09,1.414,1.414,0.0084,场内买入,场内卖出,
2025-09-30,1.4022,1.4022,0.0276,场内买入,场内卖出,
2025-09-29,1.3646,1.3646,0.0206,场内买入,场内卖出,
2025-09-26,1.3371,1.3371,-0.0226,场内买入,场内卖出,
2025-09-25,1.368,1.368,-0.0040999999999999,场内买入,场内卖出,
2025-09-24,1.3736,1.3736,0.0348,场内买入,场内卖出,
2025-09-23,1.3274,1.3274,-0.0116999999999999,场内买入,场内卖出,
2025-09-22,1.3431,1.3431,0.0139,场内买入,场内卖出,
2025-09-19,1.3247,1.3247,-0.0106,场内买入,场内卖出,
2025-09-18,1.3389,1.3389,0.0031,场内买入,场内卖出,
2025-09-17,1.3347,1.3347,0.0174,场内买入,场内卖出,
2025-09-16,1.3119,1.3119,0.0070999999999999,场内买入,场内卖出,
2025-09-15,1.3027,1.3027,0.0008,场内买入,场内卖出,
2025-09-12,1.3016,1.3016,0.0054,场内买入,场内卖出,
2025-09-11,1.2946,1.2946,0.0385,场内买入,场内卖出,
2025-09-10,1.2466,1.2466,-0.0022,场内买入,场内卖出,
2025-09-09,1.2493,1.2493,-0.0168,场内买入,场内卖出,
2025-09-08,1.2706,1.2706,0.0023,场内买入,场内卖出,
2025-09-05,1.2677,1.2677,0.0471,场内买入,场内卖出,
2025-09-04,1.2107,1.2107,-0.0512,场内买入,场内卖出,
2025-09-03,1.276,1.276,-0.0005,场内买入,场内卖出,
2025-09-02,1.2767,1.2767,-0.0333,场内买入,场内卖出,
2025-09-01,1.3207,1.3207,0.0233,场内买入,场内卖出,
2025-08-29,1.2906,1.2906,-0.0022,场内买入,场内卖出,
